# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  18.8500000    2.1124255559e-01    4.9186305046e-07    2.0232089218e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6412026005e-01   -1.4403416655e-01   -6.0433376998e-05    7.4929889798e-05
  18.9000000    2.1120907802e-01    4.9293803987e-07    2.0299835088e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6411036864e-01   -1.4403420763e-01   -6.0628097404e-05    7.5249244363e-05
  18.9500000    2.1117545702e-01    4.9401263040e-07    2.0367630590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6410049401e-01   -1.4403424890e-01   -6.0822445379e-05    7.5566110983e-05
  19.0000000    2.1114169266e-01    4.9508678732e-07    2.0435475457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6409063581e-01   -1.4403429025e-01   -6.1016419028e-05    7.5880470639e-05
  19.0500000    2.1110778490e-01    4.9616051881e-07    2.0503369515e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6408079399e-01   -1.4403433178e-01   -6.1210015460e-05    7.6192303867e-05
  19.1000000    2.1107373360e-01    4.9723385719e-07    2.0571312661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6407096869e-01   -1.4403437372e-01   -6.1403231216e-05    7.6501591112e-05
  19.1500000    2.1103953866e-01    4.9830682907e-07    2.0639304789e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6406116001e-01   -1.4403441624e-01   -6.1596062993e-05    7.6808313174e-05
  19.2000000    2.1100520002e-01    4.9937944750e-07    2.0707345765e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6405136792e-01   -1.4403445933e-01   -6.1788507802e-05    7.7112451366e-05
  19.2500000    2.1097071765e-01    5.0045171005e-07    2.0775435416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6404159231e-01   -1.4403450291e-01   -6.1980562914e-05    7.7413987538e-05
  19.3000000    2.1093609161e-01    5.0152359452e-07    2.0843573516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6403183294e-01   -1.4403454700e-01   -6.2172226014e-05    7.7712904032e-05
  19.3500000    2.1090132197e-01    5.0259507275e-07    2.0911759818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6402208949e-01   -1.4403459174e-01   -6.2363495040e-05    7.8009183473e-05
  19.4000000    2.1086640872e-01    5.0366613883e-07    2.0979994126e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6401236185e-01   -1.4403463721e-01   -6.2554367525e-05    7.8302808435e-05
  19.4500000    2.1083135176e-01    5.0473681570e-07    2.1048276310e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6400265007e-01   -1.4403468337e-01   -6.2744840229e-05    7.8593761356e-05
  19.5000000    2.1079615099e-01    5.0580713261e-07    2.1116606267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6399295427e-01   -1.4403473005e-01   -6.2934909606e-05    7.8882024807e-05
  19.5500000    2.1076080635e-01    5.0687710459e-07    2.1184983867e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6398327445e-01   -1.4403477713e-01   -6.3124572478e-05    7.9167581776e-05
  19.6000000    2.1072531781e-01    5.0794673080e-07    2.1253408941e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6397361051e-01   -1.4403482451e-01   -6.3313826164e-05    7.9450415659e-05
  19.6500000    2.1068968540e-01    5.0901599935e-07    2.1321881292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6396396227e-01   -1.4403487214e-01   -6.3502668264e-05    7.9730510093e-05
  19.7000000    2.1065390915e-01    5.1008489279e-07    2.1390400701e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6395432954e-01   -1.4403492007e-01   -6.3691096535e-05    8.0007848877e-05
  19.7500000    2.1061798909e-01    5.1115339991e-07    2.1458966964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6394471213e-01   -1.4403496845e-01   -6.3879108746e-05    8.0282415954e-05
  19.8000000    2.1058192518e-01    5.1222152652e-07    2.1527579914e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6393510999e-01   -1.4403501746e-01   -6.4066702390e-05    8.0554195406e-05
  19.8500000    2.1054571734e-01    5.1328929066e-07    2.1596239418e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6392552318e-01   -1.4403506719e-01   -6.4253874566e-05    8.0823171484e-05
  19.9000000    2.1050936552e-01    5.1435670683e-07    2.1664945338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6391595168e-01   -1.4403511762e-01   -6.4440622269e-05    8.1089328710e-05
  19.9500000    2.1047286971e-01    5.1542377597e-07    2.1733697507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6390639542e-01   -1.4403516862e-01   -6.4626942747e-05    8.1352651933e-05
  20.0000000    2.1043622992e-01    5.1649048754e-07    2.1802495726e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6389685423e-01   -1.4403522017e-01   -6.4812833542e-05    8.1613126302e-05
  20.0500000    2.1039944619e-01    5.1755682937e-07    2.1871339792e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6388732796e-01   -1.4403527236e-01   -6.4998292280e-05    8.1870737208e-05
  20.1000000    2.1036251850e-01    5.1862279940e-07    2.1940229522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6387781649e-01   -1.4403532529e-01   -6.5183316445e-05    8.2125470265e-05
  20.1500000    2.1032544680e-01    5.1968841029e-07    2.2009164768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6386831982e-01   -1.4403537889e-01   -6.5367903246e-05    8.2377311285e-05
  20.2000000    2.1028823103e-01    5.2075368053e-07    2.2078145403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6385883801e-01   -1.4403543294e-01   -6.5552049630e-05    8.2626246236e-05
  20.2500000    2.1025087116e-01    5.2181861995e-07    2.2147171279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6384937101e-01   -1.4403548725e-01   -6.5735752554e-05    8.2872261225e-05
  20.3000000    2.1021336718e-01    5.2288322517e-07    2.2216242219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6383991873e-01   -1.4403554179e-01   -6.5919009340e-05    8.3115342521e-05
  20.3500000    2.1017571911e-01    5.2394748656e-07    2.2285358030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6383048102e-01   -1.4403559673e-01   -6.6101817816e-05    8.3355476622e-05
  20.4000000    2.1013792698e-01    5.2501139571e-07    2.2354518516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6382105774e-01   -1.4403565225e-01   -6.6284176129e-05    8.3592650322e-05
  20.4500000    2.1009999079e-01    5.2607494709e-07    2.2423723487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6381164877e-01   -1.4403570841e-01   -6.6466082396e-05    8.3826850738e-05
  20.5000000    2.1006191055e-01    5.2713813817e-07    2.2492972762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6380225402e-01   -1.4403576524e-01   -6.6647534362e-05    8.4058065248e-05
  20.5500000    2.1002368624e-01    5.2820097229e-07    2.2562266169e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6379287342e-01   -1.4403582270e-01   -6.6828529171e-05    8.4286281398e-05
  20.6000000    2.0998531783e-01    5.2926346150e-07    2.2631603563e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6378350697e-01   -1.4403588077e-01   -6.7009063455e-05    8.4511486872e-05
  20.6500000    2.0994680524e-01    5.3032562412e-07    2.2700984813e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6377415470e-01   -1.4403593937e-01   -6.7189133830e-05    8.4733669576e-05
  20.7000000    2.0990814845e-01    5.3138747418e-07    2.2770409783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6376481664e-01   -1.4403599850e-01   -6.7368737471e-05    8.4952817703e-05
  20.7500000    2.0986934745e-01    5.3244900998e-07    2.2839878303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6375549269e-01   -1.4403605818e-01   -6.7547872309e-05    8.5168919711e-05
  20.8000000    2.0983040229e-01    5.3351021381e-07    2.2909390162e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6374618265e-01   -1.4403611847e-01   -6.7726536708e-05    8.5381964236e-05
  20.8500000    2.0979131304e-01    5.3457106614e-07    2.2978945138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6373688632e-01   -1.4403617931e-01   -6.7904728927e-05    8.5591940047e-05
  20.9000000    2.0975207971e-01    5.3563156128e-07    2.3048543038e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6372760359e-01   -1.4403624055e-01   -6.8082446744e-05    8.5798836109e-05
  20.9500000    2.0971270227e-01    5.3669170960e-07    2.3118183707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6371833445e-01   -1.4403630209e-01   -6.8259687401e-05    8.6002641673e-05
  21.0000000    2.0967318067e-01    5.3775152788e-07    2.3187867010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6370907892e-01   -1.4403636404e-01   -6.8436447807e-05    8.6203346319e-05
  21.0500000    2.0963351487e-01    5.3881103094e-07    2.3257592811e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6369983704e-01   -1.4403642664e-01   -6.8612724817e-05    8.6400939879e-05
  21.1000000    2.0959370484e-01    5.3987023029e-07    2.3327360968e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6369060878e-01   -1.4403649006e-01   -6.8788515517e-05    8.6595412347e-05
  21.1500000    2.0955375057e-01    5.4092913169e-07    2.3397171328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6368139412e-01   -1.4403655421e-01   -6.8963817540e-05    8.6786753832e-05
  21.2000000    2.0951365209e-01    5.4198772610e-07    2.3467023699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6367219291e-01   -1.4403661887e-01   -6.9138629284e-05    8.6974954585e-05
  21.2500000    2.0947340948e-01    5.4304598487e-07    2.3536917842e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6366300492e-01   -1.4403668390e-01   -6.9312949662e-05    8.7160005064e-05
  21.3000000    2.0943302286e-01    5.4410387590e-07    2.3606853503e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6365382986e-01   -1.4403674935e-01   -6.9486777284e-05    8.7341896001e-05
  21.3500000    2.0939249224e-01    5.4516139566e-07    2.3676830492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6364466763e-01   -1.4403681531e-01   -6.9660109568e-05    8.7520618492e-05
  21.4000000    2.0935181750e-01    5.4621858468e-07    2.3746848721e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6363551842e-01   -1.4403688177e-01   -6.9957227846e-05    8.7696164025e-05
  21.4500000    2.0931099849e-01    5.4727550046e-07    2.3816908150e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6362638251e-01   -1.4403694865e-01   -7.0292809003e-05    8.7868524362e-05
  21.5000000    2.0927003514e-01    5.4833216780e-07    2.3887008679e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6361726000e-01   -1.4403701595e-01   -7.0628367641e-05    8.8037691319e-05
  21.5500000    2.0922892754e-01    5.4938855747e-07    2.3957150081e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6360815061e-01   -1.4403708384e-01   -7.0963897674e-05    8.8203656620e-05
  21.6000000    2.0918767588e-01    5.5044461592e-07    2.4027332064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6359905395e-01   -1.4403715251e-01   -7.1299392433e-05    8.8366412005e-05
  21.6500000    2.0914628024e-01    5.5150031301e-07    2.4097554376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6358996976e-01   -1.4403722203e-01   -7.1634845318e-05    8.8525949529e-05
  21.7000000    2.0910474060e-01    5.5255566027e-07    2.4167816858e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6358089805e-01   -1.4403729235e-01   -7.1970250412e-05    8.8682261779e-05
  21.7500000    2.0906305688e-01    5.5361069166e-07    2.4238119407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6357183895e-01   -1.4403736335e-01   -7.2305602620e-05    8.8835341823e-05
  21.8000000    2.0902122901e-01    5.5466543528e-07    2.4308461919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6356279258e-01   -1.4403743502e-01   -7.2640897220e-05    8.8985182965e-05
  21.8500000    2.0897925697e-01    5.5571990065e-07    2.4378844251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6355375891e-01   -1.4403750734e-01   -7.2976129235e-05    8.9131778520e-05
  21.9000000    2.0893714081e-01    5.5677408127e-07    2.4449266221e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6354473784e-01   -1.4403758023e-01   -7.3311293112e-05    8.9275121788e-05
  21.9500000    2.0889488057e-01    5.5782796184e-07    2.4519727622e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6353572920e-01   -1.4403765350e-01   -7.3646382897e-05    8.9415206155e-05
  22.0000000    2.0885247633e-01    5.5888152595e-07    2.4590228244e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6352673284e-01   -1.4403772708e-01   -7.3981392636e-05    8.9552025214e-05
  22.0500000    2.0880992813e-01    5.5993476509e-07    2.4660767889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6351774863e-01   -1.4403780104e-01   -7.4316316697e-05    8.9685572859e-05
  22.1000000    2.0876723597e-01    5.6098768618e-07    2.4731346396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6350877654e-01   -1.4403787559e-01   -7.4651149845e-05    8.9815843355e-05
  22.1500000    2.0872439979e-01    5.6204031058e-07    2.4801963639e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6349981665e-01   -1.4403795091e-01   -7.4985887060e-05    8.9942831379e-05
  22.2000000    2.0868141956e-01    5.6309266147e-07    2.4872619502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6349086903e-01   -1.4403802703e-01   -7.5320523204e-05    9.0066531934e-05
  22.2500000    2.0863829527e-01    5.6414474701e-07    2.4943313836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6348193365e-01   -1.4403810391e-01   -7.5655052728e-05    9.0186940128e-05
  22.3000000    2.0859502698e-01    5.6519655346e-07    2.5014046443e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6347301038e-01   -1.4403818151e-01   -7.5989469638e-05    9.0304050930e-05
  22.3500000    2.0855161479e-01    5.6624805584e-07    2.5084817095e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6346409899e-01   -1.4403825979e-01   -7.6323767828e-05    9.0417859178e-05
  22.4000000    2.0850805876e-01    5.6729923794e-07    2.5155625578e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6345519933e-01   -1.4403833875e-01   -7.6657941535e-05    9.0528359871e-05
  22.4500000    2.0846435892e-01    5.6835010388e-07    2.5226471723e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6344631136e-01   -1.4403841829e-01   -7.6991985533e-05    9.0635548528e-05
  22.5000000    2.0842051522e-01    5.6940067202e-07    2.5297355393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6343743512e-01   -1.4403849836e-01   -7.7325894918e-05    9.0739421297e-05
  22.5500000    2.0837652765e-01    5.7045095949e-07    2.5368276454e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6342857066e-01   -1.4403857894e-01   -7.7659664740e-05    9.0839974737e-05
  22.6000000    2.0833239620e-01    5.7150097391e-07    2.5439234758e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6341971796e-01   -1.4403866009e-01   -7.7993289850e-05    9.0937205479e-05
  22.6500000    2.0828812090e-01    5.7255071844e-07    2.5510230144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6341087697e-01   -1.4403874193e-01   -7.8326764958e-05    9.1031110080e-05
  22.7000000    2.0824370176e-01    5.7360019833e-07    2.5581262455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6340204766e-01   -1.4403882457e-01   -7.8660084658e-05    9.1121685053e-05
  22.7500000    2.0819913880e-01    5.7464941433e-07    2.5652331521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6339322997e-01   -1.4403890807e-01   -7.8993243324e-05    9.1208926930e-05
  22.8000000    2.0815443210e-01    5.7569834974e-07    2.5723437133e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6338442375e-01   -1.4403899238e-01   -7.9326235082e-05    9.1292832318e-05
  22.8500000    2.0810958178e-01    5.7674697476e-07    2.5794579052e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6337562876e-01   -1.4403907740e-01   -7.9659054047e-05    9.1373398124e-05
  22.9000000    2.0806458790e-01    5.7779527492e-07    2.5865757067e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6336684486e-01   -1.4403916304e-01   -7.9991694671e-05    9.1450621948e-05
  22.9500000    2.0801945044e-01    5.7884327443e-07    2.5936971054e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6335807213e-01   -1.4403924928e-01   -8.0324151912e-05    9.1524502219e-05
  23.0000000    2.0797416927e-01    5.7989102210e-07    2.6008220948e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6334931079e-01   -1.4403933616e-01   -8.0656421077e-05    9.1595037681e-05
  23.0500000    2.0792874435e-01    5.8093854885e-07    2.6079506654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6334056097e-01   -1.4403942370e-01   -8.0988497393e-05    9.1662226568e-05
  23.1000000    2.0788317575e-01    5.8198583917e-07    2.6150827976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6333182252e-01   -1.4403951186e-01   -8.1320375590e-05    9.1726066292e-05
  23.1500000    2.0783746365e-01    5.8303284471e-07    2.6222184640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6332309509e-01   -1.4403960061e-01   -8.1652049871e-05    9.1786554086e-05
  23.2000000    2.0779160819e-01    5.8407952649e-07    2.6293576380e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6331437840e-01   -1.4403968992e-01   -8.1983514337e-05    9.1843688047e-05
  23.2500000    2.0774560939e-01    5.8512588859e-07    2.6365003024e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6330567243e-01   -1.4403977980e-01   -8.2314763547e-05    9.1897467603e-05
  23.3000000    2.0769946717e-01    5.8617197607e-07    2.6436464494e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6329697737e-01   -1.4403987032e-01   -8.2645792721e-05    9.1947892971e-05
  23.3500000    2.0765318141e-01    5.8721784029e-07    2.6507960736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6328829347e-01   -1.4403996157e-01   -8.2976597405e-05    9.1994964168e-05
  23.4000000    2.0760675210e-01    5.8826350082e-07    2.6579491635e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6327962077e-01   -1.4404005360e-01   -8.3307172808e-05    9.2038680455e-05
  23.4500000    2.0756017934e-01    5.8930893252e-07    2.6651056974e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6327095908e-01   -1.4404014641e-01   -8.3637513295e-05    9.2079040566e-05
  23.5000000    2.0751346333e-01    5.9035408320e-07    2.6722656466e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6326230803e-01   -1.4404023993e-01   -8.3967612487e-05    9.2116043331e-05
  23.5500000    2.0746660424e-01    5.9139890745e-07    2.6794289834e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6325366733e-01   -1.4404033413e-01   -8.4297464046e-05    9.2149688176e-05
  23.6000000    2.0741960212e-01    5.9244339793e-07    2.6865956879e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6324503688e-01   -1.4404042907e-01   -8.4627062607e-05    9.2179975374e-05
  23.6500000    2.0737245689e-01    5.9348759789e-07    2.6937657516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6323641686e-01   -1.4404052477e-01   -8.4956404061e-05    9.2206906078e-05
  23.7000000    2.0732516840e-01    5.9453158041e-07    2.7009391736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6322780764e-01   -1.4404062118e-01   -8.5285484834e-05    9.2230481977e-05
  23.7500000    2.0727773653e-01    5.9557539678e-07    2.7081159493e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6321920945e-01   -1.4404071823e-01   -8.5614300659e-05    9.2250704481e-05
  23.8000000    2.0723016139e-01    5.9661902901e-07    2.7152960589e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6321062212e-01   -1.4404081590e-01   -8.5942845832e-05    9.2267573906e-05
  23.8500000    2.0718244325e-01    5.9766239498e-07    2.7224794686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6320204515e-01   -1.4404091430e-01   -8.6271113638e-05    9.2281089581e-05
  23.9000000    2.0713458238e-01    5.9870541538e-07    2.7296661435e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6319347804e-01   -1.4404101353e-01   -8.6599097611e-05    9.2291251139e-05
  23.9500000    2.0708657884e-01    5.9974808727e-07    2.7368560640e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6318492073e-01   -1.4404111359e-01   -8.6926792619e-05    9.2298059976e-05
  24.0000000    2.0703843244e-01    6.0079049186e-07    2.7440492294e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6317637361e-01   -1.4404121440e-01   -8.7254194859e-05    9.2301519426e-05
  24.0500000    2.0699014296e-01    6.0183272472e-07    2.7512456438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6316783716e-01   -1.4404131590e-01   -8.7581300744e-05    9.2301633271e-05
  24.1000000    2.0694171038e-01    6.0287481276e-07    2.7584452980e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6315931149e-01   -1.4404141807e-01   -8.7908105605e-05    9.2298403920e-05
  24.1500000    2.0689313492e-01    6.0391669362e-07    2.7656481632e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6315079618e-01   -1.4404152092e-01   -8.8234603307e-05    9.2291831973e-05
  24.2000000    2.0684441689e-01    6.0495827269e-07    2.7728542022e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6314229067e-01   -1.4404162447e-01   -8.8560787145e-05    9.2281917597e-05
  24.2500000    2.0679555648e-01    6.0599950484e-07    2.7800633870e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6313379467e-01   -1.4404172874e-01   -8.8886651218e-05    9.2268662376e-05
  24.3000000    2.0674655363e-01    6.0704043004e-07    2.7872757073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6312530833e-01   -1.4404183374e-01   -8.9212191067e-05    9.2252069965e-05
  24.3500000    2.0669740814e-01    6.0808113505e-07    2.7944911644e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6311683210e-01   -1.4404193944e-01   -8.9537403081e-05    9.2232145072e-05
  24.4000000    2.0664811990e-01    6.0912167925e-07    2.8017097551e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6310836623e-01   -1.4404204583e-01   -8.9862283283e-05    9.2208891840e-05
  24.4500000    2.0659868900e-01    6.1016205160e-07    2.8089314621e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6309991062e-01   -1.4404215299e-01   -9.0186826538e-05    9.2182313004e-05
  24.5000000    2.0654911565e-01    6.1120219041e-07    2.8161562564e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6309146489e-01   -1.4404226101e-01   -9.0511026811e-05    9.2152410332e-05
  24.5500000    2.0649940009e-01    6.1224203846e-07    2.8233841083e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6308302867e-01   -1.4404236997e-01   -9.0834878132e-05    9.2119185818e-05
  24.6000000    2.0644954240e-01    6.1328158469e-07    2.8306149973e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6307460186e-01   -1.4404247981e-01   -9.1158375406e-05    9.2082642687e-05
  24.6500000    2.0639954253e-01    6.1432086716e-07    2.8378489138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6306618461e-01   -1.4404259043e-01   -9.1481514387e-05    9.2042785616e-05
  24.7000000    2.0634940037e-01    6.1535994302e-07    2.8450858534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6305777718e-01   -1.4404270166e-01   -9.1804290962e-05    9.1999620100e-05
  24.7500000    2.0629911589e-01    6.1639884737e-07    2.8523258077e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6304937973e-01   -1.4404281322e-01   -9.2126700408e-05    9.1953151370e-05
  24.8000000    2.0624868918e-01    6.1743756733e-07    2.8595687583e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6304099212e-01   -1.4404292485e-01   -9.2448737181e-05    9.1903383558e-05
  24.8500000    2.0619812045e-01    6.1847605034e-07    2.8668146779e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6303261403e-01   -1.4404303658e-01   -9.2770395339e-05    9.1850319734e-05
  24.9000000    2.0614740992e-01    6.1951424246e-07    2.8740635377e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6302424513e-01   -1.4404314894e-01   -9.3091669313e-05    9.1793962928e-05
  24.9500000    2.0609655767e-01    6.2055213120e-07    2.8813153171e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6301588530e-01   -1.4404326261e-01   -9.3412554495e-05    9.1734317427e-05
  25.0000000    2.0604556364e-01    6.2158976218e-07    2.8885700084e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6300753473e-01   -1.4404337799e-01   -9.3733047170e-05    9.1671389332e-05
  25.0500000    2.0599442769e-01    6.2262721295e-07    2.8958276114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6299919380e-01   -1.4404349496e-01   -9.4053143707e-05    9.1605185794e-05
  25.1000000    2.0594314973e-01    6.2366453524e-07    2.9030881216e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6299086273e-01   -1.4404361308e-01   -9.4372839570e-05    9.1535713414e-05
