# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  35.0100000   -1.0888621315e-07   -1.8701397336e-06   -1.9829089246e-08   -3.1205183944e-08    9.4456957935e-09    8.0505488657e-08
  35.0600000   -8.4242223091e-09   -1.8179623380e-06    5.8675369108e-08   -2.9806578168e-08    1.2440806597e-07    9.7274976161e-09
  35.1100000   -2.7092955554e-08   -1.7454991794e-06    1.2440821939e-07   -2.9222693124e-08    2.0311745296e-07   -6.4737296913e-08
  35.1600000    4.2051284529e-08   -1.7196740789e-06    1.5323384184e-07   -3.0115950095e-08    2.1348611158e-07   -1.1430573346e-07
  35.2100000    1.1305766228e-07   -1.6855518210e-06    1.3229285806e-07   -3.1336349580e-08    1.4581277239e-07   -1.2015732778e-07
  35.2600000    1.0975886103e-07   -1.6123429960e-06    6.5592899947e-08   -3.0460049280e-08    1.8171829646e-08   -8.0457511088e-08
  35.3100000    2.8568551299e-08   -1.5217877673e-06   -2.6418092639e-08   -2.5532726234e-08   -1.2799101361e-07   -1.0893367677e-08
  35.3600000   -7.3033502844e-08   -1.4642164016e-06   -1.1337803738e-07   -1.6826765560e-08   -2.4126654281e-07    6.1565649513e-08
  35.4100000   -1.2598785170e-07   -1.4788572905e-06   -1.6541534668e-07   -7.3557218023e-09   -2.7842704087e-07    1.0913327795e-07
  35.4600000   -9.4333901928e-08   -1.5724541972e-06   -1.6375537111e-07   -1.7465146726e-09   -2.2087074001e-07    1.1379133841e-07
  35.5100000    1.8458604294e-09   -1.7204169384e-06   -1.0769988050e-07   -4.0871998853e-09   -8.3046638885e-08    7.3962258625e-08
  35.5600000    9.5983603583e-08   -1.8811204420e-06   -1.5343012329e-08   -1.5811013477e-08    9.0876215109e-08    4.8433516424e-09
  35.6100000    1.2201918146e-07   -2.0157297524e-06    8.2425763417e-08   -3.4495131754e-08    2.4158485618e-07   -6.7564279116e-08
  35.6600000    6.9816968569e-08   -2.1031066823e-06    1.5261882512e-07   -5.4098011360e-08    3.1557531927e-07   -1.1634232814e-07
  35.7100000   -4.9506059168e-09   -2.1375362051e-06    1.7171690768e-07   -6.6866732778e-08    2.8487140687e-07   -1.2368059643e-07
  35.7600000   -3.4450036334e-08   -2.1124612020e-06    1.3388734777e-07   -6.6641586248e-08    1.5798124913e-07   -8.7314969637e-08
  35.8100000   -4.2750502201e-09   -2.0132118526e-06    5.2885729401e-08   -5.2349854368e-08   -2.2385559212e-08   -2.1070213371e-08
  35.8600000    3.8214396871e-08   -1.8349093412e-06   -4.2962471314e-08   -2.9658728464e-08   -1.9435970084e-07    5.0572999660e-08
  35.9100000    3.9412078333e-08   -1.6090277156e-06   -1.2080893897e-07   -9.1292443691e-09   -2.9927203060e-07    1.0175935015e-07
  35.9600000   -4.3177564605e-09   -1.4040073994e-06   -1.5475615088e-07   -1.1774134593e-09   -3.0292701419e-07    1.1487376364e-07
  36.0100000   -4.8205055520e-08   -1.2893281614e-06   -1.3471910604e-07   -1.0547107520e-08   -2.0768223174e-07    8.6902097350e-08
  36.0600000   -4.9103217291e-08   -1.2929469540e-06   -6.9531677435e-08   -3.3785634149e-08   -5.0748214372e-08    3.0206659833e-08
  36.1100000   -6.4355191202e-09   -1.3908218737e-06    1.6844247102e-08   -6.1366273580e-08    1.1049751808e-07   -3.2497896571e-08
  36.1600000    4.3614962100e-08   -1.5342753996e-06    9.4568039343e-08   -8.2863100550e-08    2.2031692715e-07   -7.6995497239e-08
  36.2100000    6.5078087656e-08   -1.6849285411e-06    1.3893882521e-07   -9.1577729687e-08    2.4497451777e-07   -8.6838960312e-08
  36.2600000    5.0122914559e-08   -1.8262332737e-06    1.3868464358e-07   -8.5910212028e-08    1.8386073917e-07   -5.9496786546e-08
  36.3100000    1.7529991168e-08   -1.9501143283e-06    9.8304483960e-08   -6.7685301611e-08    6.7461999622e-08   -7.0558643660e-09
  36.3600000   -7.7954161806e-09   -2.0411367940e-06    3.4147340819e-08   -3.9968979592e-08   -5.6385320727e-08    4.8727210029e-08
  36.4100000   -1.3321902512e-08   -2.0767086424e-06   -3.3130289303e-08   -6.6684733487e-09   -1.4193582852e-07    8.5048975230e-08
  36.4600000   -3.8491026968e-09   -2.0411120460e-06   -8.5786610544e-08    2.6166872498e-08   -1.6269603854e-07    8.6974109788e-08
  36.5100000    6.2927872609e-09   -1.9379043753e-06   -1.1297916572e-07    4.9621069278e-08   -1.1971056599e-07    5.3185997346e-08
  36.5600000    6.2917802546e-09   -1.7895448893e-06   -1.1106822511e-07    5.3991078177e-08   -3.8369419102e-08   -3.6101087620e-09
  36.6100000   -2.4236955887e-09   -1.6262300081e-06   -8.1959692644e-08    3.3577084699e-08    4.4059918265e-08   -6.1706960014e-08
  36.6600000   -8.5557787427e-09   -1.4744137135e-06   -3.1687411428e-08   -8.5878376522e-09    9.4396165072e-08   -9.8814648915e-08
  36.7100000   -2.4801764407e-09   -1.3536186861e-06    2.9840850474e-08   -5.9648351982e-08    9.6286635052e-08   -1.0058764953e-07
  36.7600000    1.3722970829e-08   -1.2812889191e-06    8.8862905009e-08   -1.0120273427e-07    5.4915624278e-08   -6.6005583777e-08
  36.8100000    2.7669513765e-08   -1.2774334697e-06    1.2938338752e-07   -1.1731853819e-07   -7.4139635702e-09   -7.6415072212e-09
  36.8600000    2.8249565074e-08   -1.3604855840e-06    1.3739743957e-07   -1.0206328709e-07   -6.2094618697e-08    5.3152247048e-08
  36.9100000    1.5840060438e-08   -1.5339326487e-06    1.0663854852e-07   -6.2280021826e-08   -8.6379556830e-08    9.4203672603e-08
  36.9600000    1.2413976439e-09   -1.7729889499e-06    4.2939087267e-08   -1.4007791665e-08   -7.1869460165e-08    1.0059197112e-07
  37.0100000   -4.9981601075e-09   -2.0227675298e-06   -3.5804722465e-08    2.5296131443e-08   -2.6373453387e-08    6.9880206479e-08
  37.0600000   -2.0128254795e-09   -2.2117778357e-06   -1.0504398005e-07    4.4160239759e-08    3.0767870318e-08    1.2728047802e-08
  37.1100000    2.0282403896e-09   -2.2743794153e-06   -1.4234006885e-07    4.0120934935e-08    7.7212277152e-08   -5.1144904085e-08
  37.1600000   -7.2501585514e-10   -2.1721036308e-06   -1.3546873834e-07    1.7539793699e-08    9.6181495278e-08   -1.0001474576e-07
  37.2100000   -9.1975133790e-09   -1.9077108167e-06   -8.6287015909e-08   -1.7054988017e-08    8.1830210112e-08   -1.1762223310e-07
  37.2600000   -1.3839176414e-08   -1.5306794849e-06   -9.2993380869e-09   -5.8065726890e-08    3.9968185417e-08   -9.8455566416e-08
  37.3100000   -5.8187502535e-09   -1.1328372446e-06    7.3428817873e-08   -1.0024593858e-07   -1.5290503745e-08   -4.9159715633e-08
  37.3600000    1.3470935724e-08   -8.3037355349e-07    1.3836299056e-07   -1.3594509020e-07   -6.6997939038e-08    1.4184066487e-08
  37.4100000    3.1547940528e-08   -7.3050632364e-07    1.6597380013e-07   -1.5400267757e-07   -1.0070906629e-07    7.1746668422e-08
  37.4600000    3.4106609247e-08   -8.9010503847e-07    1.4548307756e-07   -1.4308829098e-07   -1.0807382201e-07    1.0652381647e-07
  37.5100000    1.6968303075e-08   -1.2835501058e-06    7.8931950837e-08   -9.8529417613e-08   -8.8132622896e-08    1.0955740772e-07
  37.5600000   -9.3621870472e-09   -1.7986892967e-06   -1.6793543605e-08   -2.8151954789e-08   -4.6652350143e-08    8.2182095710e-08
  37.6100000   -2.6697638097e-08   -2.2690127769e-06   -1.1254003988e-07    4.7669556120e-08    5.7736193481e-09    3.4787801727e-08
