# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.7000000   -5.5078125000e+00    4.7656250000e-01    0.0000000000e+00    2.4866259088e-08    2.0000000000e+00    5.5078125000e+00   -4.7656250000e-01    0.0000000000e+00    2.4866259088e-08    2.0000000000e+00
  12.7500000   -5.4921875000e+00    4.7656250000e-01    0.0000000000e+00    2.6570388856e-08    2.0000000000e+00    5.4921875000e+00   -4.7656250000e-01    0.0000000000e+00    2.6570388856e-08    2.0000000000e+00
  12.8000000   -5.4921875000e+00    4.7656250000e-01    0.0000000000e+00    2.5335486912e-08    2.0000000000e+00    5.4921875000e+00   -4.7656250000e-01    0.0000000000e+00    2.5335486912e-08    2.0000000000e+00
  12.8500000   -5.4921875000e+00    4.7656250000e-01    0.0000000000e+00    2.7724436590e-08    2.0000000000e+00    5.4921875000e+00   -4.7656250000e-01    0.0000000000e+00    2.7724436590e-08    2.0000000000e+00
  12.9000000   -5.4921875000e+00    4.9218750000e-01    0.0000000000e+00    2.6932640208e-08    2.0000000000e+00    5.4921875000e+00   -4.9218750000e-01    0.0000000000e+00    2.6932640208e-08    2.0000000000e+00
  12.9500000   -5.4765625000e+00    4.9218750000e-01    0.0000000000e+00    2.5329611472e-08    2.0000000000e+00    5.4765625000e+00   -4.9218750000e-01    0.0000000000e+00    2.5329611472e-08    2.0000000000e+00
  13.0000000   -5.4765625000e+00    4.9218750000e-01    0.0000000000e+00    2.6291756628e-08    2.0000000000e+00    5.4765625000e+00   -4.9218750000e-01    0.0000000000e+00    2.6291756628e-08    2.0000000000e+00
  13.0500000   -5.4609375000e+00    4.9218750000e-01    0.0000000000e+00    2.5705676580e-08    2.0000000000e+00    5.4609375000e+00   -4.9218750000e-01    0.0000000000e+00    2.5705676580e-08    2.0000000000e+00
  13.1000000   -5.4609375000e+00    4.9218750000e-01    0.0000000000e+00    2.7388104788e-08    2.0000000000e+00    5.4609375000e+00   -4.9218750000e-01    0.0000000000e+00    2.7388104788e-08    2.0000000000e+00
  13.1500000   -5.4609375000e+00    5.0781250000e-01    0.0000000000e+00    2.7135412710e-08    2.0000000000e+00    5.4609375000e+00   -5.0781250000e-01    0.0000000000e+00    2.7135412710e-08    2.0000000000e+00
  13.2000000   -5.4453125000e+00    5.0781250000e-01    0.0000000000e+00    2.6126499517e-08    2.0000000000e+00    5.4453125000e+00   -5.0781250000e-01    0.0000000000e+00    2.6126499517e-08    2.0000000000e+00
  13.2500000   -5.4453125000e+00    5.0781250000e-01    0.0000000000e+00    2.6310164191e-08    2.0000000000e+00    5.4453125000e+00   -5.0781250000e-01    0.0000000000e+00    2.6310164191e-08    2.0000000000e+00
  13.3000000   -5.4296875000e+00    5.0781250000e-01    0.0000000000e+00    2.6308396488e-08    2.0000000000e+00    5.4296875000e+00   -5.0781250000e-01    0.0000000000e+00    2.6308396488e-08    2.0000000000e+00
  13.3500000   -5.4296875000e+00    5.0781250000e-01    0.0000000000e+00    2.7440392190e-08    2.0000000000e+00    5.4296875000e+00   -5.0781250000e-01    0.0000000000e+00    2.7440392190e-08    2.0000000000e+00
  13.4000000   -5.4296875000e+00    5.2343750000e-01    0.0000000000e+00    2.7611780040e-08    2.0000000000e+00    5.4296875000e+00   -5.2343750000e-01    0.0000000000e+00    2.7611780040e-08    2.0000000000e+00
  13.4500000   -5.4140625000e+00    5.2343750000e-01    0.0000000000e+00    2.6839461695e-08    2.0000000000e+00    5.4140625000e+00   -5.2343750000e-01    0.0000000000e+00    2.6839461695e-08    2.0000000000e+00
  13.5000000   -5.4140625000e+00    5.2343750000e-01    0.0000000000e+00    2.6626537097e-08    2.0000000000e+00    5.4140625000e+00   -5.2343750000e-01    0.0000000000e+00    2.6626537097e-08    2.0000000000e+00
  13.5500000   -5.3984375000e+00    5.2343750000e-01    0.0000000000e+00    2.6752293751e-08    2.0000000000e+00    5.3984375000e+00   -5.2343750000e-01    0.0000000000e+00    2.6752293751e-08    2.0000000000e+00
  13.6000000   -5.3984375000e+00    5.2343750000e-01    0.0000000000e+00    2.7831434540e-08    2.0000000000e+00    5.3984375000e+00   -5.2343750000e-01    0.0000000000e+00    2.7831434540e-08    2.0000000000e+00
  13.6500000   -5.3984375000e+00    5.3906250000e-01    0.0000000000e+00    2.8257468825e-08    2.0000000000e+00    5.3984375000e+00   -5.3906250000e-01    0.0000000000e+00    2.8257468825e-08    2.0000000000e+00
  13.7000000   -5.3828125000e+00    5.3906250000e-01    0.0000000000e+00    2.7225279746e-08    2.0000000000e+00    5.3828125000e+00   -5.3906250000e-01    0.0000000000e+00    2.7225279746e-08    2.0000000000e+00
  13.7500000   -5.3828125000e+00    5.3906250000e-01    0.0000000000e+00    2.7218300912e-08    2.0000000000e+00    5.3828125000e+00   -5.3906250000e-01    0.0000000000e+00    2.7218300912e-08    2.0000000000e+00
  13.8000000   -5.3671875000e+00    5.3906250000e-01    0.0000000000e+00    2.6940623433e-08    2.0000000000e+00    5.3671875000e+00   -5.3906250000e-01    0.0000000000e+00    2.6940623433e-08    2.0000000000e+00
  13.8500000   -5.3671875000e+00    5.3906250000e-01    0.0000000000e+00    2.8595433729e-08    2.0000000000e+00    5.3671875000e+00   -5.3906250000e-01    0.0000000000e+00    2.8595433729e-08    2.0000000000e+00
  13.9000000   -5.3515625000e+00    5.3906250000e-01    0.0000000000e+00    2.8723694460e-08    2.0000000000e+00    5.3515625000e+00   -5.3906250000e-01    0.0000000000e+00    2.8723694460e-08    2.0000000000e+00
  13.9500000   -5.3515625000e+00    5.5468750000e-01    0.0000000000e+00    2.7384868556e-08    2.0000000000e+00    5.3515625000e+00   -5.5468750000e-01    0.0000000000e+00    2.7384868556e-08    2.0000000000e+00
  14.0000000   -5.3515625000e+00    5.5468750000e-01    0.0000000000e+00    2.8170887277e-08    2.0000000000e+00    5.3515625000e+00   -5.5468750000e-01    0.0000000000e+00    2.8170887277e-08    2.0000000000e+00
  14.0500000   -5.3359375000e+00    5.5468750000e-01    0.0000000000e+00    2.7164392222e-08    2.0000000000e+00    5.3359375000e+00   -5.5468750000e-01    0.0000000000e+00    2.7164392222e-08    2.0000000000e+00
  14.1000000   -5.3359375000e+00    5.5468750000e-01    0.0000000000e+00    2.9873386874e-08    2.0000000000e+00    5.3359375000e+00   -5.5468750000e-01    0.0000000000e+00    2.9873386874e-08    2.0000000000e+00
  14.1500000   -5.3203125000e+00    5.5468750000e-01    0.0000000000e+00    2.8857692251e-08    2.0000000000e+00    5.3203125000e+00   -5.5468750000e-01    0.0000000000e+00    2.8857692251e-08    2.0000000000e+00
  14.2000000   -5.3203125000e+00    5.7031250000e-01    0.0000000000e+00    2.7728452470e-08    2.0000000000e+00    5.3203125000e+00   -5.7031250000e-01    0.0000000000e+00    2.7728452470e-08    2.0000000000e+00
  14.2500000   -5.3046875000e+00    5.7031250000e-01    0.0000000000e+00    2.8860646406e-08    2.0000000000e+00    5.3046875000e+00   -5.7031250000e-01    0.0000000000e+00    2.8860646406e-08    2.0000000000e+00
  14.3000000   -5.3046875000e+00    5.7031250000e-01    0.0000000000e+00    2.7947486169e-08    2.0000000000e+00    5.3046875000e+00   -5.7031250000e-01    0.0000000000e+00    2.7947486169e-08    2.0000000000e+00
  14.3500000   -5.2890625000e+00    5.7031250000e-01    0.0000000000e+00    2.9166234086e-08    2.0000000000e+00    5.2890625000e+00   -5.7031250000e-01    0.0000000000e+00    2.9166234086e-08    2.0000000000e+00
  14.4000000   -5.2890625000e+00    5.7031250000e-01    0.0000000000e+00    2.9913715387e-08    2.0000000000e+00    5.2890625000e+00   -5.7031250000e-01    0.0000000000e+00    2.9913715387e-08    2.0000000000e+00
  14.4500000   -5.2890625000e+00    5.8593750000e-01    0.0000000000e+00    2.8762165663e-08    2.0000000000e+00    5.2890625000e+00   -5.8593750000e-01    0.0000000000e+00    2.8762165663e-08    2.0000000000e+00
  14.5000000   -5.2734375000e+00    5.8593750000e-01    0.0000000000e+00    2.7859248564e-08    2.0000000000e+00    5.2734375000e+00   -5.8593750000e-01    0.0000000000e+00    2.7859248564e-08    2.0000000000e+00
  14.5500000   -5.2734375000e+00    5.8593750000e-01    0.0000000000e+00    2.9717227467e-08    2.0000000000e+00    5.2734375000e+00   -5.8593750000e-01    0.0000000000e+00    2.9717227467e-08    2.0000000000e+00
  14.6000000   -5.2578125000e+00    5.8593750000e-01    0.0000000000e+00    2.8717398184e-08    2.0000000000e+00    5.2578125000e+00   -5.8593750000e-01    0.0000000000e+00    2.8717398184e-08    2.0000000000e+00
  14.6500000   -5.2578125000e+00    6.0156250000e-01    0.0000000000e+00    3.0041858805e-08    2.0000000000e+00    5.2578125000e+00   -6.0156250000e-01    0.0000000000e+00    3.0041858805e-08    2.0000000000e+00
  14.7000000   -5.2421875000e+00    6.0156250000e-01    0.0000000000e+00    3.0185446107e-08    2.0000000000e+00    5.2421875000e+00   -6.0156250000e-01    0.0000000000e+00    3.0185446107e-08    2.0000000000e+00
  14.7500000   -5.2421875000e+00    6.0156250000e-01    0.0000000000e+00    2.8655752603e-08    2.0000000000e+00    5.2421875000e+00   -6.0156250000e-01    0.0000000000e+00    2.8655752603e-08    2.0000000000e+00
  14.8000000   -5.2265625000e+00    6.0156250000e-01    0.0000000000e+00    2.8755492655e-08    2.0000000000e+00    5.2265625000e+00   -6.0156250000e-01    0.0000000000e+00    2.8755492655e-08    2.0000000000e+00
  14.8500000   -5.2265625000e+00    6.0156250000e-01    0.0000000000e+00    3.0598589224e-08    2.0000000000e+00    5.2265625000e+00   -6.0156250000e-01    0.0000000000e+00    3.0598589224e-08    2.0000000000e+00
  14.9000000   -5.2109375000e+00    6.0156250000e-01    0.0000000000e+00    3.0269328890e-08    2.0000000000e+00    5.2109375000e+00   -6.0156250000e-01    0.0000000000e+00    3.0269328890e-08    2.0000000000e+00
  14.9500000   -5.2109375000e+00    6.1718750000e-01    0.0000000000e+00    2.9046323966e-08    2.0000000000e+00    5.2109375000e+00   -6.1718750000e-01    0.0000000000e+00    2.9046323966e-08    2.0000000000e+00
  15.0000000   -5.1953125000e+00    6.1718750000e-01    0.0000000000e+00    3.0075029388e-08    2.0000000000e+00    5.1953125000e+00   -6.1718750000e-01    0.0000000000e+00    3.0075029388e-08    2.0000000000e+00
  15.0500000   -5.1953125000e+00    6.1718750000e-01    0.0000000000e+00    2.9532580200e-08    2.0000000000e+00    5.1953125000e+00   -6.1718750000e-01    0.0000000000e+00    2.9532580200e-08    2.0000000000e+00
  15.1000000   -5.1796875000e+00    6.1718750000e-01    0.0000000000e+00    2.9915408149e-08    2.0000000000e+00    5.1796875000e+00   -6.1718750000e-01    0.0000000000e+00    2.9915408149e-08    2.0000000000e+00
  15.1500000   -5.1796875000e+00    6.3281250000e-01    0.0000000000e+00    3.1140134905e-08    2.0000000000e+00    5.1796875000e+00   -6.3281250000e-01    0.0000000000e+00    3.1140134905e-08    2.0000000000e+00
  15.2000000   -5.1796875000e+00    6.3281250000e-01    0.0000000000e+00    3.1111115095e-08    2.0000000000e+00    5.1796875000e+00   -6.3281250000e-01    0.0000000000e+00    3.1111115095e-08    2.0000000000e+00
  15.2500000   -5.1640625000e+00    6.3281250000e-01    0.0000000000e+00    2.9259827136e-08    2.0000000000e+00    5.1640625000e+00   -6.3281250000e-01    0.0000000000e+00    2.9259827136e-08    2.0000000000e+00
  15.3000000   -5.1484375000e+00    6.3281250000e-01    0.0000000000e+00    2.9991362389e-08    2.0000000000e+00    5.1484375000e+00   -6.3281250000e-01    0.0000000000e+00    2.9991362389e-08    2.0000000000e+00
  15.3500000   -5.1484375000e+00    6.3281250000e-01    0.0000000000e+00    3.1399250185e-08    2.0000000000e+00    5.1484375000e+00   -6.3281250000e-01    0.0000000000e+00    3.1399250185e-08    2.0000000000e+00
  15.4000000   -5.1328125000e+00    6.3281250000e-01    0.0000000000e+00    3.1270648806e-08    2.0000000000e+00    5.1328125000e+00   -6.3281250000e-01    0.0000000000e+00    3.1270648806e-08    2.0000000000e+00
  15.4500000   -5.1328125000e+00    6.4843750000e-01    0.0000000000e+00    2.9918079083e-08    2.0000000000e+00    5.1328125000e+00   -6.4843750000e-01    0.0000000000e+00    2.9918079083e-08    2.0000000000e+00
  15.5000000   -5.1171875000e+00    6.4843750000e-01    0.0000000000e+00    3.0469256902e-08    2.0000000000e+00    5.1171875000e+00   -6.4843750000e-01    0.0000000000e+00    3.0469256902e-08    2.0000000000e+00
  15.5500000   -5.1171875000e+00    6.4843750000e-01    0.0000000000e+00    3.0950922304e-08    2.0000000000e+00    5.1171875000e+00   -6.4843750000e-01    0.0000000000e+00    3.0950922304e-08    2.0000000000e+00
  15.6000000   -5.1015625000e+00    6.4843750000e-01    0.0000000000e+00    3.0572630442e-08    2.0000000000e+00    5.1015625000e+00   -6.4843750000e-01    0.0000000000e+00    3.0572630442e-08    2.0000000000e+00
  15.6500000   -5.1015625000e+00    6.6406250000e-01    0.0000000000e+00    3.1707953949e-08    2.0000000000e+00    5.1015625000e+00   -6.6406250000e-01    0.0000000000e+00    3.1707953949e-08    2.0000000000e+00
  15.7000000   -5.0859375000e+00    6.6406250000e-01    0.0000000000e+00    3.1429646755e-08    2.0000000000e+00    5.0859375000e+00   -6.6406250000e-01    0.0000000000e+00    3.1429646755e-08    2.0000000000e+00
  15.7500000   -5.0859375000e+00    6.6406250000e-01    0.0000000000e+00    3.1060235698e-08    2.0000000000e+00    5.0859375000e+00   -6.6406250000e-01    0.0000000000e+00    3.1060235698e-08    2.0000000000e+00
  15.8000000   -5.0703125000e+00    6.6406250000e-01    0.0000000000e+00    3.0245104304e-08    2.0000000000e+00    5.0703125000e+00   -6.6406250000e-01    0.0000000000e+00    3.0245104304e-08    2.0000000000e+00
  15.8500000   -5.0546875000e+00    6.6406250000e-01    0.0000000000e+00    3.3048588544e-08    2.0000000000e+00    5.0546875000e+00   -6.6406250000e-01    0.0000000000e+00    3.3048588544e-08    2.0000000000e+00
  15.9000000   -5.0546875000e+00    6.6406250000e-01    0.0000000000e+00    3.2933444543e-08    2.0000000000e+00    5.0546875000e+00   -6.6406250000e-01    0.0000000000e+00    3.2933444543e-08    2.0000000000e+00
  15.9500000   -5.0546875000e+00    6.7968750000e-01    0.0000000000e+00    3.1966885681e-08    2.0000000000e+00    5.0546875000e+00   -6.7968750000e-01    0.0000000000e+00    3.1966885681e-08    2.0000000000e+00
  16.0000000   -5.0390625000e+00    6.7968750000e-01    0.0000000000e+00    3.0470518518e-08    2.0000000000e+00    5.0390625000e+00   -6.7968750000e-01    0.0000000000e+00    3.0470518518e-08    2.0000000000e+00
  16.0500000   -5.0234375000e+00    6.7968750000e-01    0.0000000000e+00    3.1488010662e-08    2.0000000000e+00    5.0234375000e+00   -6.7968750000e-01    0.0000000000e+00    3.1488010662e-08    2.0000000000e+00
  16.1000000   -5.0234375000e+00    6.7968750000e-01    0.0000000000e+00    3.3183962431e-08    2.0000000000e+00    5.0234375000e+00   -6.7968750000e-01    0.0000000000e+00    3.3183962431e-08    2.0000000000e+00
  16.1500000   -5.0078125000e+00    6.7968750000e-01    0.0000000000e+00    3.2767144372e-08    2.0000000000e+00    5.0078125000e+00   -6.7968750000e-01    0.0000000000e+00    3.2767144372e-08    2.0000000000e+00
  16.2000000   -5.0078125000e+00    6.9531250000e-01    0.0000000000e+00    3.1506249337e-08    2.0000000000e+00    5.0078125000e+00   -6.9531250000e-01    0.0000000000e+00    3.1506249337e-08    2.0000000000e+00
  16.2500000   -4.9921875000e+00    6.9531250000e-01    0.0000000000e+00    3.0940886410e-08    2.0000000000e+00    4.9921875000e+00   -6.9531250000e-01    0.0000000000e+00    3.0940886410e-08    2.0000000000e+00
  16.3000000   -4.9765625000e+00    6.9531250000e-01    0.0000000000e+00    3.3916029344e-08    2.0000000000e+00    4.9765625000e+00   -6.9531250000e-01    0.0000000000e+00    3.3916029344e-08    2.0000000000e+00
  16.3500000   -4.9765625000e+00    6.9531250000e-01    0.0000000000e+00    3.2684770083e-08    2.0000000000e+00    4.9765625000e+00   -6.9531250000e-01    0.0000000000e+00    3.2684770083e-08    2.0000000000e+00
  16.4000000   -4.9609375000e+00    6.9531250000e-01    0.0000000000e+00    3.3552440651e-08    2.0000000000e+00    4.9609375000e+00   -6.9531250000e-01    0.0000000000e+00    3.3552440651e-08    2.0000000000e+00
  16.4500000   -4.9609375000e+00    7.1093750000e-01    0.0000000000e+00    3.1661925512e-08    2.0000000000e+00    4.9609375000e+00   -7.1093750000e-01    0.0000000000e+00    3.1661925512e-08    2.0000000000e+00
  16.5000000   -4.9453125000e+00    7.1093750000e-01    0.0000000000e+00    3.1865041225e-08    2.0000000000e+00    4.9453125000e+00   -7.1093750000e-01    0.0000000000e+00    3.1865041225e-08    2.0000000000e+00
  16.5500000   -4.9453125000e+00    7.1093750000e-01    0.0000000000e+00    3.3828356006e-08    2.0000000000e+00    4.9453125000e+00   -7.1093750000e-01    0.0000000000e+00    3.3828356006e-08    2.0000000000e+00
  16.6000000   -4.9296875000e+00    7.1093750000e-01    0.0000000000e+00    3.2806484493e-08    2.0000000000e+00    4.9296875000e+00   -7.1093750000e-01    0.0000000000e+00    3.2806484493e-08    2.0000000000e+00
  16.6500000   -4.9296875000e+00    7.2656250000e-01    0.0000000000e+00    3.3989100848e-08    2.0000000000e+00    4.9296875000e+00   -7.2656250000e-01    0.0000000000e+00    3.3989100848e-08    2.0000000000e+00
  16.7000000   -4.9140625000e+00    7.2656250000e-01    0.0000000000e+00    3.2084222053e-08    2.0000000000e+00    4.9140625000e+00   -7.2656250000e-01    0.0000000000e+00    3.2084222053e-08    2.0000000000e+00
  16.7500000   -4.8984375000e+00    7.2656250000e-01    0.0000000000e+00    3.2554704435e-08    2.0000000000e+00    4.8984375000e+00   -7.2656250000e-01    0.0000000000e+00    3.2554704435e-08    2.0000000000e+00
  16.8000000   -4.8984375000e+00    7.2656250000e-01    0.0000000000e+00    3.4207444374e-08    2.0000000000e+00    4.8984375000e+00   -7.2656250000e-01    0.0000000000e+00    3.4207444374e-08    2.0000000000e+00
  16.8500000   -4.8828125000e+00    7.2656250000e-01    0.0000000000e+00    3.3278167614e-08    2.0000000000e+00    4.8828125000e+00   -7.2656250000e-01    0.0000000000e+00    3.3278167614e-08    2.0000000000e+00
  16.9000000   -4.8828125000e+00    7.4218750000e-01    0.0000000000e+00    3.4560126266e-08    2.0000000000e+00    4.8828125000e+00   -7.4218750000e-01    0.0000000000e+00    3.4560126266e-08    2.0000000000e+00
  16.9500000   -4.8671875000e+00    7.4218750000e-01    0.0000000000e+00    3.2583145555e-08    2.0000000000e+00    4.8671875000e+00   -7.4218750000e-01    0.0000000000e+00    3.2583145555e-08    2.0000000000e+00
  17.0000000   -4.8515625000e+00    7.4218750000e-01    0.0000000000e+00    3.2729783287e-08    2.0000000000e+00    4.8515625000e+00   -7.4218750000e-01    0.0000000000e+00    3.2729783287e-08    2.0000000000e+00
  17.0500000   -4.8515625000e+00    7.4218750000e-01    0.0000000000e+00    3.5225435223e-08    2.0000000000e+00    4.8515625000e+00   -7.4218750000e-01    0.0000000000e+00    3.5225435223e-08    2.0000000000e+00
  17.1000000   -4.8359375000e+00    7.4218750000e-01    0.0000000000e+00    3.4114396074e-08    2.0000000000e+00    4.8359375000e+00   -7.4218750000e-01    0.0000000000e+00    3.4114396074e-08    2.0000000000e+00
  17.1500000   -4.8203125000e+00    7.4218750000e-01    0.0000000000e+00    3.4858886842e-08    2.0000000000e+00    4.8203125000e+00   -7.4218750000e-01    0.0000000000e+00    3.4858886842e-08    2.0000000000e+00
  17.2000000   -4.8203125000e+00    7.5781250000e-01    0.0000000000e+00    3.3311960357e-08    2.0000000000e+00    4.8203125000e+00   -7.5781250000e-01    0.0000000000e+00    3.3311960357e-08    2.0000000000e+00
  17.2500000   -4.8046875000e+00    7.5781250000e-01    0.0000000000e+00    3.2736005159e-08    2.0000000000e+00    4.8046875000e+00   -7.5781250000e-01    0.0000000000e+00    3.2736005159e-08    2.0000000000e+00
  17.3000000   -4.7890625000e+00    7.5781250000e-01    0.0000000000e+00    3.4670702953e-08    2.0000000000e+00    4.7890625000e+00   -7.5781250000e-01    0.0000000000e+00    3.4670702953e-08    2.0000000000e+00
  17.3500000   -4.7890625000e+00    7.5781250000e-01    0.0000000000e+00    3.5671755957e-08    2.0000000000e+00    4.7890625000e+00   -7.5781250000e-01    0.0000000000e+00    3.5671755957e-08    2.0000000000e+00
  17.4000000   -4.7734375000e+00    7.5781250000e-01    0.0000000000e+00    3.5303595183e-08    2.0000000000e+00    4.7734375000e+00   -7.5781250000e-01    0.0000000000e+00    3.5303595183e-08    2.0000000000e+00
  17.4500000   -4.7734375000e+00    7.7343750000e-01    0.0000000000e+00    3.4708752637e-08    2.0000000000e+00    4.7734375000e+00   -7.7343750000e-01    0.0000000000e+00    3.4708752637e-08    2.0000000000e+00
  17.5000000   -4.7578125000e+00    7.7343750000e-01    0.0000000000e+00    3.3376388316e-08    2.0000000000e+00    4.7578125000e+00   -7.7343750000e-01    0.0000000000e+00    3.3376388316e-08    2.0000000000e+00
  17.5500000   -4.7421875000e+00    7.7343750000e-01    0.0000000000e+00    3.3570757246e-08    2.0000000000e+00    4.7421875000e+00   -7.7343750000e-01    0.0000000000e+00    3.3570757246e-08    2.0000000000e+00
  17.6000000   -4.7265625000e+00    7.7343750000e-01    0.0000000000e+00    3.6523587415e-08    2.0000000000e+00    4.7265625000e+00   -7.7343750000e-01    0.0000000000e+00    3.6523587415e-08    2.0000000000e+00
  17.6500000   -4.7265625000e+00    7.8906250000e-01    0.0000000000e+00    3.6202135503e-08    2.0000000000e+00    4.7265625000e+00   -7.8906250000e-01    0.0000000000e+00    3.6202135503e-08    2.0000000000e+00
  17.7000000   -4.7109375000e+00    7.8906250000e-01    0.0000000000e+00    3.6140870778e-08    2.0000000000e+00    4.7109375000e+00   -7.8906250000e-01    0.0000000000e+00    3.6140870778e-08    2.0000000000e+00
  17.7500000   -4.7109375000e+00    7.8906250000e-01    0.0000000000e+00    3.5440397561e-08    2.0000000000e+00    4.7109375000e+00   -7.8906250000e-01    0.0000000000e+00    3.5440397561e-08    2.0000000000e+00
  17.8000000   -4.6953125000e+00    7.8906250000e-01    0.0000000000e+00    3.4436663530e-08    2.0000000000e+00    4.6953125000e+00   -7.8906250000e-01    0.0000000000e+00    3.4436663530e-08    2.0000000000e+00
  17.8500000   -4.6796875000e+00    7.8906250000e-01    0.0000000000e+00    3.4684887469e-08    2.0000000000e+00    4.6796875000e+00   -7.8906250000e-01    0.0000000000e+00    3.4684887469e-08    2.0000000000e+00
  17.9000000   -4.6796875000e+00    8.0468750000e-01    0.0000000000e+00    3.6711511077e-08    2.0000000000e+00    4.6796875000e+00   -8.0468750000e-01    0.0000000000e+00    3.6711511077e-08    2.0000000000e+00
  17.9500000   -4.6640625000e+00    8.0468750000e-01    0.0000000000e+00    3.4823766813e-08    2.0000000000e+00    4.6640625000e+00   -8.0468750000e-01    0.0000000000e+00    3.4823766813e-08    2.0000000000e+00
  18.0000000   -4.6484375000e+00    8.0468750000e-01    0.0000000000e+00    3.4720542544e-08    2.0000000000e+00    4.6484375000e+00   -8.0468750000e-01    0.0000000000e+00    3.4720542544e-08    2.0000000000e+00
  18.0500000   -4.6328125000e+00    8.0468750000e-01    0.0000000000e+00    3.6940574870e-08    2.0000000000e+00    4.6328125000e+00   -8.0468750000e-01    0.0000000000e+00    3.6940574870e-08    2.0000000000e+00
  18.1000000   -4.6328125000e+00    8.0468750000e-01    0.0000000000e+00    3.6824096334e-08    2.0000000000e+00    4.6328125000e+00   -8.0468750000e-01    0.0000000000e+00    3.6824096334e-08    2.0000000000e+00
  18.1500000   -4.6171875000e+00    8.0468750000e-01    0.0000000000e+00    3.6542126477e-08    2.0000000000e+00    4.6171875000e+00   -8.0468750000e-01    0.0000000000e+00    3.6542126477e-08    2.0000000000e+00
  18.2000000   -4.6171875000e+00    8.2031250000e-01    0.0000000000e+00    3.7068845107e-08    2.0000000000e+00    4.6171875000e+00   -8.2031250000e-01    0.0000000000e+00    3.7068845107e-08    2.0000000000e+00
  18.2500000   -4.6015625000e+00    8.2031250000e-01    0.0000000000e+00    3.5455980366e-08    2.0000000000e+00    4.6015625000e+00   -8.2031250000e-01    0.0000000000e+00    3.5455980366e-08    2.0000000000e+00
  18.3000000   -4.5859375000e+00    8.2031250000e-01    0.0000000000e+00    3.4844840184e-08    2.0000000000e+00    4.5859375000e+00   -8.2031250000e-01    0.0000000000e+00    3.4844840184e-08    2.0000000000e+00
  18.3500000   -4.5703125000e+00    8.2031250000e-01    0.0000000000e+00    3.5601282808e-08    2.0000000000e+00    4.5703125000e+00   -8.2031250000e-01    0.0000000000e+00    3.5601282808e-08    2.0000000000e+00
  18.4000000   -4.5703125000e+00    8.3593750000e-01    0.0000000000e+00    3.8583215121e-08    2.0000000000e+00    4.5703125000e+00   -8.3593750000e-01    0.0000000000e+00    3.8583215121e-08    2.0000000000e+00
  18.4500000   -4.5546875000e+00    8.3593750000e-01    0.0000000000e+00    3.6443134116e-08    2.0000000000e+00    4.5546875000e+00   -8.3593750000e-01    0.0000000000e+00    3.6443134116e-08    2.0000000000e+00
  18.5000000   -4.5390625000e+00    8.3593750000e-01    0.0000000000e+00    3.5984617196e-08    2.0000000000e+00    4.5390625000e+00   -8.3593750000e-01    0.0000000000e+00    3.5984617196e-08    2.0000000000e+00
  18.5500000   -4.5234375000e+00    8.3593750000e-01    0.0000000000e+00    3.7405678645e-08    2.0000000000e+00    4.5234375000e+00   -8.3593750000e-01    0.0000000000e+00    3.7405678645e-08    2.0000000000e+00
  18.6000000   -4.5234375000e+00    8.3593750000e-01    0.0000000000e+00    3.8172311926e-08    2.0000000000e+00    4.5234375000e+00   -8.3593750000e-01    0.0000000000e+00    3.8172311926e-08    2.0000000000e+00
  18.6500000   -4.5078125000e+00    8.3593750000e-01    0.0000000000e+00    3.7686786455e-08    2.0000000000e+00    4.5078125000e+00   -8.3593750000e-01    0.0000000000e+00    3.7686786455e-08    2.0000000000e+00
  18.7000000   -4.4921875000e+00    8.3593750000e-01    0.0000000000e+00    3.8211170837e-08    2.0000000000e+00    4.4921875000e+00   -8.3593750000e-01    0.0000000000e+00    3.8211170837e-08    2.0000000000e+00
  18.7500000   -4.4921875000e+00    8.5156250000e-01    0.0000000000e+00    3.7727339868e-08    2.0000000000e+00    4.4921875000e+00   -8.5156250000e-01    0.0000000000e+00    3.7727339868e-08    2.0000000000e+00
  18.8000000   -4.4765625000e+00    8.5156250000e-01    0.0000000000e+00    3.6617256225e-08    2.0000000000e+00    4.4765625000e+00   -8.5156250000e-01    0.0000000000e+00    3.6617256225e-08    2.0000000000e+00
  18.8500000   -4.4609375000e+00    8.5156250000e-01    0.0000000000e+00    3.6265953689e-08    2.0000000000e+00    4.4609375000e+00   -8.5156250000e-01    0.0000000000e+00    3.6265953689e-08    2.0000000000e+00
  18.9000000   -4.4453125000e+00    8.5156250000e-01    0.0000000000e+00    3.6963120164e-08    2.0000000000e+00    4.4453125000e+00   -8.5156250000e-01    0.0000000000e+00    3.6963120164e-08    2.0000000000e+00
  18.9500000   -4.4453125000e+00    8.6718750000e-01    0.0000000000e+00    3.8997922706e-08    2.0000000000e+00    4.4453125000e+00   -8.6718750000e-01    0.0000000000e+00    3.8997922706e-08    2.0000000000e+00
  19.0000000   -4.4296875000e+00    8.6718750000e-01    0.0000000000e+00    3.7101346579e-08    2.0000000000e+00    4.4296875000e+00   -8.6718750000e-01    0.0000000000e+00    3.7101346579e-08    2.0000000000e+00
