# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   8.8500000    1.1652039286e+01    5.8203125000e+00   -2.5781250000e-01    0.0000000000e+00    1.9238179728e-08    1.9512872607e-01   -5.8203125000e+00    2.5781250000e-01    0.0000000000e+00    1.9238179728e-08    1.9512872607e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    1.1652039286e+01    5.8203125000e+00   -2.5781250000e-01    0.0000000000e+00    1.8935279364e-08    1.9511238713e-01   -5.8203125000e+00    2.5781250000e-01    0.0000000000e+00    1.8935279364e-08    1.9511238713e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    1.1652039286e+01    5.8203125000e+00   -2.5781250000e-01    0.0000000000e+00    1.9546096245e-08    1.9512074262e-01   -5.8203125000e+00    2.5781250000e-01    0.0000000000e+00    1.9546096245e-08    1.9512074262e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    1.1653463977e+01    5.8203125000e+00   -2.7343750000e-01    0.0000000000e+00    1.9612534175e-08    1.9501834775e-01   -5.8203125000e+00    2.7343750000e-01    0.0000000000e+00    1.9612534175e-08    1.9501834775e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    1.1653463977e+01    5.8203125000e+00   -2.7343750000e-01    0.0000000000e+00    1.9053311354e-08    1.9500173528e-01   -5.8203125000e+00    2.7343750000e-01    0.0000000000e+00    1.9053311354e-08    1.9500173528e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    1.1653463977e+01    5.8203125000e+00   -2.7343750000e-01    0.0000000000e+00    1.9460393338e-08    1.9507218277e-01   -5.8203125000e+00    2.7343750000e-01    0.0000000000e+00    1.9460393338e-08    1.9507218277e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    1.1622248498e+01    5.8046875000e+00   -2.7343750000e-01    0.0000000000e+00    1.9241790270e-08    1.9519979612e-01   -5.8046875000e+00    2.7343750000e-01    0.0000000000e+00    1.9241790270e-08    1.9519979612e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    1.1622248498e+01    5.8046875000e+00   -2.7343750000e-01    0.0000000000e+00    1.9413034900e-08    1.9521356176e-01   -5.8046875000e+00    2.7343750000e-01    0.0000000000e+00    1.9413034900e-08    1.9521356176e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    1.1622248498e+01    5.8046875000e+00   -2.7343750000e-01    0.0000000000e+00    2.0347421205e-08    1.9505904087e-01   -5.8046875000e+00    2.7343750000e-01    0.0000000000e+00    2.0347421205e-08    1.9505904087e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    1.1623760855e+01    5.8046875000e+00   -2.8906250000e-01    0.0000000000e+00    2.0146222602e-08    1.9498835043e-01   -5.8046875000e+00    2.8906250000e-01    0.0000000000e+00    2.0146222602e-08    1.9498835043e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    1.1623760855e+01    5.8046875000e+00   -2.8906250000e-01    0.0000000000e+00    1.9883017970e-08    1.9501091442e-01   -5.8046875000e+00    2.8906250000e-01    0.0000000000e+00    1.9883017970e-08    1.9501091442e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    1.1592549635e+01    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    1.9888862763e-08    1.9512735147e-01   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    1.9888862763e-08    1.9512735147e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    1.1592549635e+01    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    1.9494467941e-08    1.9532133158e-01   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    1.9494467941e-08    1.9532133158e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    1.1592549635e+01    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    2.0266492654e-08    1.9512109653e-01   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    2.0266492654e-08    1.9512109653e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    1.1592549635e+01    5.7890625000e+00   -2.8906250000e-01    0.0000000000e+00    2.1496550803e-08    1.9501175963e-01   -5.7890625000e+00    2.8906250000e-01    0.0000000000e+00    2.1496550803e-08    1.9501175963e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    1.1594150094e+01    5.7890625000e+00   -3.0468750000e-01    0.0000000000e+00    2.1017030689e-08    1.9500181296e-01   -5.7890625000e+00    3.0468750000e-01    0.0000000000e+00    2.1017030689e-08    1.9500181296e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    1.1562943404e+01    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    2.0768076293e-08    1.9509243880e-01   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    2.0768076293e-08    1.9509243880e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    1.1562943404e+01    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    1.9801269787e-08    1.9521635400e-01   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    1.9801269787e-08    1.9521635400e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    1.1562943404e+01    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    2.0358409722e-08    1.9519777114e-01   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    2.0358409722e-08    1.9519777114e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1562943404e+01    5.7734375000e+00   -3.0468750000e-01    0.0000000000e+00    2.1583752791e-08    1.9506740498e-01   -5.7734375000e+00    3.0468750000e-01    0.0000000000e+00    2.1583752791e-08    1.9506740498e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    1.1531736948e+01    5.7578125000e+00   -3.0468750000e-01    0.0000000000e+00    2.0981500140e-08    1.9504270683e-01   -5.7578125000e+00    3.0468750000e-01    0.0000000000e+00    2.0981500140e-08    1.9504270683e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    1.1531736948e+01    5.7578125000e+00   -3.0468750000e-01    0.0000000000e+00    2.1672715153e-08    1.9512514767e-01   -5.7578125000e+00    3.0468750000e-01    0.0000000000e+00    2.1672715153e-08    1.9512514767e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    1.1533430519e+01    5.7578125000e+00   -3.2031250000e-01    0.0000000000e+00    2.0358603140e-08    1.9511022238e-01   -5.7578125000e+00    3.2031250000e-01    0.0000000000e+00    2.0358603140e-08    1.9511022238e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1533430519e+01    5.7578125000e+00   -3.2031250000e-01    0.0000000000e+00    2.0692224254e-08    1.9511110368e-01   -5.7578125000e+00    3.2031250000e-01    0.0000000000e+00    2.0692224254e-08    1.9511110368e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1502228894e+01    5.7421875000e+00   -3.2031250000e-01    0.0000000000e+00    2.1293076940e-08    1.9516216424e-01   -5.7421875000e+00    3.2031250000e-01    0.0000000000e+00    2.1293076940e-08    1.9516216424e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1502228894e+01    5.7421875000e+00   -3.2031250000e-01    0.0000000000e+00    2.0950917809e-08    1.9514255846e-01   -5.7421875000e+00    3.2031250000e-01    0.0000000000e+00    2.0950917809e-08    1.9514255846e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1502228894e+01    5.7421875000e+00   -3.2031250000e-01    0.0000000000e+00    2.1986197020e-08    1.9513581049e-01   -5.7421875000e+00    3.2031250000e-01    0.0000000000e+00    2.1986197020e-08    1.9513581049e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1504011698e+01    5.7421875000e+00   -3.3593750000e-01    0.0000000000e+00    2.1271715836e-08    1.9503594356e-01   -5.7421875000e+00    3.3593750000e-01    0.0000000000e+00    2.1271715836e-08    1.9503594356e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1504011698e+01    5.7421875000e+00   -3.3593750000e-01    0.0000000000e+00    2.1394880668e-08    1.9505268725e-01   -5.7421875000e+00    3.3593750000e-01    0.0000000000e+00    2.1394880668e-08    1.9505268725e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3000000    1.1472815186e+01    5.7265625000e+00   -3.3593750000e-01    0.0000000000e+00    2.1054487456e-08    1.9518661608e-01   -5.7265625000e+00    3.3593750000e-01    0.0000000000e+00    2.1054487456e-08    1.9518661608e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3500000    1.1472815186e+01    5.7265625000e+00   -3.3593750000e-01    0.0000000000e+00    2.1205411375e-08    1.9527873443e-01   -5.7265625000e+00    3.3593750000e-01    0.0000000000e+00    2.1205411375e-08    1.9527873443e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4000000    1.1472815186e+01    5.7265625000e+00   -3.3593750000e-01    0.0000000000e+00    2.2563815267e-08    1.9508864237e-01   -5.7265625000e+00    3.3593750000e-01    0.0000000000e+00    2.2563815267e-08    1.9508864237e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4500000    1.1441618965e+01    5.7109375000e+00   -3.3593750000e-01    0.0000000000e+00    2.2738436122e-08    1.9502030888e-01   -5.7109375000e+00    3.3593750000e-01    0.0000000000e+00    2.2738436122e-08    1.9502030888e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5000000    1.1474687666e+01    5.7265625000e+00   -3.5156250000e-01    0.0000000000e+00    2.2753890447e-08    1.9507613961e-01   -5.7265625000e+00    3.5156250000e-01    0.0000000000e+00    2.2753890447e-08    1.9507613961e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5500000    1.1443496550e+01    5.7109375000e+00   -3.5156250000e-01    0.0000000000e+00    2.1203168967e-08    1.9522162194e-01   -5.7109375000e+00    3.5156250000e-01    0.0000000000e+00    2.1203168967e-08    1.9522162194e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6000000    1.1443496550e+01    5.7109375000e+00   -3.5156250000e-01    0.0000000000e+00    2.1813057135e-08    1.9520089483e-01   -5.7109375000e+00    3.5156250000e-01    0.0000000000e+00    2.1813057135e-08    1.9520089483e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6500000    1.1412305755e+01    5.6953125000e+00   -3.5156250000e-01    0.0000000000e+00    2.2545031833e-08    1.9511334589e-01   -5.6953125000e+00    3.5156250000e-01    0.0000000000e+00    2.2545031833e-08    1.9511334589e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7000000    1.1412305755e+01    5.6953125000e+00   -3.5156250000e-01    0.0000000000e+00    2.2275781398e-08    1.9510174049e-01   -5.6953125000e+00    3.5156250000e-01    0.0000000000e+00    2.2275781398e-08    1.9510174049e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7500000    1.1414273719e+01    5.6953125000e+00   -3.6718750000e-01    0.0000000000e+00    2.2818137275e-08    1.9515164105e-01   -5.6953125000e+00    3.6718750000e-01    0.0000000000e+00    2.2818137275e-08    1.9515164105e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8000000    1.1414273719e+01    5.6953125000e+00   -3.6718750000e-01    0.0000000000e+00    2.1931613087e-08    1.9506701482e-01   -5.6953125000e+00    3.6718750000e-01    0.0000000000e+00    2.1931613087e-08    1.9506701482e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8500000    1.1414273719e+01    5.6953125000e+00   -3.6718750000e-01    0.0000000000e+00    2.2828654693e-08    1.9511671473e-01   -5.6953125000e+00    3.6718750000e-01    0.0000000000e+00    2.2828654693e-08    1.9511671473e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9000000    1.1383088642e+01    5.6796875000e+00   -3.6718750000e-01    0.0000000000e+00    2.1911662536e-08    1.9525740267e-01   -5.6796875000e+00    3.6718750000e-01    0.0000000000e+00    2.1911662536e-08    1.9525740267e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9500000    1.1383088642e+01    5.6796875000e+00   -3.6718750000e-01    0.0000000000e+00    2.2985418900e-08    1.9517882913e-01   -5.6796875000e+00    3.6718750000e-01    0.0000000000e+00    2.2985418900e-08    1.9517882913e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0000000    1.1385147431e+01    5.6796875000e+00   -3.8281250000e-01    0.0000000000e+00    2.3903746868e-08    1.9504383366e-01   -5.6796875000e+00    3.8281250000e-01    0.0000000000e+00    2.3903746868e-08    1.9504383366e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0500000    1.1385147431e+01    5.6796875000e+00   -3.8281250000e-01    0.0000000000e+00    2.3520701294e-08    1.9505002959e-01   -5.6796875000e+00    3.8281250000e-01    0.0000000000e+00    2.3520701294e-08    1.9505002959e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1000000    1.1353968366e+01    5.6640625000e+00   -3.8281250000e-01    0.0000000000e+00    2.2202094807e-08    1.9519803552e-01   -5.6640625000e+00    3.8281250000e-01    0.0000000000e+00    2.2202094807e-08    1.9519803552e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1500000    1.1353968366e+01    5.6640625000e+00   -3.8281250000e-01    0.0000000000e+00    2.2621642485e-08    1.9520973974e-01   -5.6640625000e+00    3.8281250000e-01    0.0000000000e+00    2.2621642485e-08    1.9520973974e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2000000    1.1322789692e+01    5.6484375000e+00   -3.8281250000e-01    0.0000000000e+00    2.3558117528e-08    1.9513458663e-01   -5.6484375000e+00    3.8281250000e-01    0.0000000000e+00    2.3558117528e-08    1.9513458663e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2500000    1.1322789692e+01    5.6484375000e+00   -3.8281250000e-01    0.0000000000e+00    2.3185532352e-08    1.9511202982e-01   -5.6484375000e+00    3.8281250000e-01    0.0000000000e+00    2.3185532352e-08    1.9511202982e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3000000    1.1324945675e+01    5.6484375000e+00   -3.9843750000e-01    0.0000000000e+00    2.3729930169e-08    1.9514901662e-01   -5.6484375000e+00    3.9843750000e-01    0.0000000000e+00    2.3729930169e-08    1.9514901662e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3500000    1.1324945675e+01    5.6484375000e+00   -3.9843750000e-01    0.0000000000e+00    2.3007422747e-08    1.9506352237e-01   -5.6484375000e+00    3.9843750000e-01    0.0000000000e+00    2.3007422747e-08    1.9506352237e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4000000    1.1293773347e+01    5.6328125000e+00   -3.9843750000e-01    0.0000000000e+00    2.3385310653e-08    1.9513049691e-01   -5.6328125000e+00    3.9843750000e-01    0.0000000000e+00    2.3385310653e-08    1.9513049691e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4500000    1.1293773347e+01    5.6328125000e+00   -3.9843750000e-01    0.0000000000e+00    2.2877916435e-08    1.9531082602e-01   -5.6328125000e+00    3.9843750000e-01    0.0000000000e+00    2.2877916435e-08    1.9531082602e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5000000    1.1293773347e+01    5.6328125000e+00   -3.9843750000e-01    0.0000000000e+00    2.4548985742e-08    1.9513513749e-01   -5.6328125000e+00    3.9843750000e-01    0.0000000000e+00    2.4548985742e-08    1.9513513749e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5500000    1.1262601449e+01    5.6171875000e+00   -3.9843750000e-01    0.0000000000e+00    2.4365845700e-08    1.9504329018e-01   -5.6171875000e+00    3.9843750000e-01    0.0000000000e+00    2.4365845700e-08    1.9504329018e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6000000    1.1264855643e+01    5.6171875000e+00   -4.1406250000e-01    0.0000000000e+00    2.4139158113e-08    1.9511133302e-01   -5.6171875000e+00    4.1406250000e-01    0.0000000000e+00    2.4139158113e-08    1.9511133302e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6500000    1.1264855643e+01    5.6171875000e+00   -4.1406250000e-01    0.0000000000e+00    2.3100068934e-08    1.9516507538e-01   -5.6171875000e+00    4.1406250000e-01    0.0000000000e+00    2.3100068934e-08    1.9516507538e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7000000    1.1264855643e+01    5.6171875000e+00   -4.1406250000e-01    0.0000000000e+00    2.4503846200e-08    1.9517804222e-01   -5.6171875000e+00    4.1406250000e-01    0.0000000000e+00    2.4503846200e-08    1.9517804222e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7500000    1.1233690435e+01    5.6015625000e+00   -4.1406250000e-01    0.0000000000e+00    2.3567958186e-08    1.9516764476e-01   -5.6015625000e+00    4.1406250000e-01    0.0000000000e+00    2.3567958186e-08    1.9516764476e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8000000    1.1233690435e+01    5.6015625000e+00   -4.1406250000e-01    0.0000000000e+00    2.5056346078e-08    1.9517749775e-01   -5.6015625000e+00    4.1406250000e-01    0.0000000000e+00    2.5056346079e-08    1.9517749775e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8500000    1.1236037342e+01    5.6015625000e+00   -4.2968750000e-01    0.0000000000e+00    2.4420629847e-08    1.9504653353e-01   -5.6015625000e+00    4.2968750000e-01    0.0000000000e+00    2.4420629847e-08    1.9504653353e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9000000    1.1204879134e+01    5.5859375000e+00   -4.2968750000e-01    0.0000000000e+00    2.4549816242e-08    1.9508634370e-01   -5.5859375000e+00    4.2968750000e-01    0.0000000000e+00    2.4549816242e-08    1.9508634370e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9500000    1.1204879134e+01    5.5859375000e+00   -4.2968750000e-01    0.0000000000e+00    2.3542321548e-08    1.9528575112e-01   -5.5859375000e+00    4.2968750000e-01    0.0000000000e+00    2.3542321548e-08    1.9528575112e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0000000    1.1204879134e+01    5.5859375000e+00   -4.2968750000e-01    0.0000000000e+00    2.5265796354e-08    1.9518408027e-01   -5.5859375000e+00    4.2968750000e-01    0.0000000000e+00    2.5265796354e-08    1.9518408027e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0500000    1.1173721438e+01    5.5703125000e+00   -4.2968750000e-01    0.0000000000e+00    2.4489435030e-08    1.9509232279e-01   -5.5703125000e+00    4.2968750000e-01    0.0000000000e+00    2.4489435030e-08    1.9509232279e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1000000    1.1176168318e+01    5.5703125000e+00   -4.4531250000e-01    0.0000000000e+00    2.5538007136e-08    1.9517847908e-01   -5.5703125000e+00    4.4531250000e-01    0.0000000000e+00    2.5538007136e-08    1.9517847908e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1500000    1.1176168318e+01    5.5703125000e+00   -4.4531250000e-01    0.0000000000e+00    2.4387513585e-08    1.9507346673e-01   -5.5703125000e+00    4.4531250000e-01    0.0000000000e+00    2.4387513585e-08    1.9507346673e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2000000    1.1145017980e+01    5.5546875000e+00   -4.4531250000e-01    0.0000000000e+00    2.4659540120e-08    1.9512005867e-01   -5.5546875000e+00    4.4531250000e-01    0.0000000000e+00    2.4659540120e-08    1.9512005867e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2500000    1.1145017980e+01    5.5546875000e+00   -4.4531250000e-01    0.0000000000e+00    2.4306223896e-08    1.9533315506e-01   -5.5546875000e+00    4.4531250000e-01    0.0000000000e+00    2.4306223896e-08    1.9533315506e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3000000    1.1145017980e+01    5.5546875000e+00   -4.4531250000e-01    0.0000000000e+00    2.6541980198e-08    1.9512373002e-01   -5.5546875000e+00    4.4531250000e-01    0.0000000000e+00    2.6541980198e-08    1.9512373002e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3500000    1.1113868202e+01    5.5390625000e+00   -4.4531250000e-01    0.0000000000e+00    2.5510951765e-08    1.9505764871e-01   -5.5390625000e+00    4.4531250000e-01    0.0000000000e+00    2.5510951765e-08    1.9505764871e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4000000    1.1116416106e+01    5.5390625000e+00   -4.6093750000e-01    0.0000000000e+00    2.4829187410e-08    1.9518101350e-01   -5.5390625000e+00    4.6093750000e-01    0.0000000000e+00    2.4829187410e-08    1.9518101350e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4500000    1.1116416106e+01    5.5390625000e+00   -4.6093750000e-01    0.0000000000e+00    2.5045396421e-08    1.9510578302e-01   -5.5390625000e+00    4.6093750000e-01    0.0000000000e+00    2.5045396421e-08    1.9510578302e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5000000    1.1085274051e+01    5.5234375000e+00   -4.6093750000e-01    0.0000000000e+00    2.4682885111e-08    1.9519849105e-01   -5.5234375000e+00    4.6093750000e-01    0.0000000000e+00    2.4682885111e-08    1.9519849105e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5500000    1.1085274051e+01    5.5234375000e+00   -4.6093750000e-01    0.0000000000e+00    2.5593075210e-08    1.9526252266e-01   -5.5234375000e+00    4.6093750000e-01    0.0000000000e+00    2.5593075210e-08    1.9526252266e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6000000    1.1054132605e+01    5.5078125000e+00   -4.6093750000e-01    0.0000000000e+00    2.6829002069e-08    1.9506417051e-01   -5.5078125000e+00    4.6093750000e-01    0.0000000000e+00    2.6829002069e-08    1.9506417051e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6500000    1.1056782597e+01    5.5078125000e+00   -4.7656250000e-01    0.0000000000e+00    2.6748084589e-08    1.9506599750e-01   -5.5078125000e+00    4.7656250000e-01    0.0000000000e+00    2.6748084589e-08    1.9506599750e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
