  57.0100000   -5.0160703996e-07   -3.3769892928e-06    2.0250951301e-07   -1.4327374401e-07   -1.3796641574e-07   -1.2933355272e-09    3.1954525176e-07   -8.1122991102e-08
  57.0200000   -5.3819672388e-07   -3.5258761322e-06    1.8755120558e-07   -1.1124316264e-07   -1.6270261889e-07   -4.8012967292e-09    3.1388421436e-07   -7.1042928787e-08
  57.0300000   -5.6450747832e-07   -3.6345753258e-06    1.7039359142e-07   -7.8112251159e-08   -1.8668313025e-07   -8.3099348009e-09    3.0636432958e-07   -6.0420120284e-08
  57.0400000   -5.8038960124e-07   -3.7013375471e-06    1.5075471505e-07   -4.4412780219e-08   -2.0980182281e-07   -1.1801065781e-08    2.9702507183e-07   -4.9315484558e-08
  57.0500000   -5.8587695099e-07   -3.7250521848e-06    1.2838790474e-07   -1.0686906760e-08   -2.3195651318e-07   -1.5256642260e-08    2.8591690731e-07   -3.7793629671e-08
  57.0600000   -5.8118095235e-07   -3.7052634508e-06    1.0309319148e-07    2.2522113253e-08   -2.5304940530e-07   -1.8658842944e-08    2.7310104186e-07   -2.5922459682e-08
  57.0700000   -5.6668175960e-07   -3.6421760124e-06    7.4727897841e-08    5.4679220513e-08   -2.7298750947e-07   -2.1990177736e-08    2.5864910917e-07   -1.3772782001e-08
  57.0800000   -5.4291675346e-07   -3.5366502149e-06    4.3216112368e-08    8.5266762770e-08   -2.9168304680e-07   -2.5233543893e-08    2.4264279134e-07   -1.4178761403e-09
  57.0900000   -5.1056663699e-07   -3.3901870116e-06    8.5566923257e-09    1.1379339069e-07   -3.0905382804e-07   -2.8372331961e-08    2.2517336838e-07    1.1066976308e-08
  57.1000000   -4.7043962235e-07   -3.2049028172e-06   -2.9170314271e-08    1.3980257724e-07   -3.2502360729e-07   -3.1390494717e-08    2.0634122480e-07    2.3604927199e-08
  57.1100000   -4.2345381103e-07   -2.9834949084e-06   -6.9799212287e-08    1.6288048289e-07   -3.3952241424e-07   -3.4272627390e-08    1.8625527917e-07    3.6118064184e-08
  57.1200000   -3.7061831837e-07   -2.7291978845e-06   -1.1307615810e-07    1.8266316263e-07   -3.5248685956e-07   -3.7004022938e-08    1.6503237004e-07    4.8527906589e-08
  57.1300000   -3.1301345678e-07   -2.4457320074e-06   -1.5865890993e-07    1.9884285269e-07   -3.6386039498e-07   -3.9570757823e-08    1.4279658533e-07    6.0755901182e-08
  57.1400000   -2.5177028769e-07   -2.1372442237e-06   -2.0611875270e-07    2.1117330986e-07   -3.7359358479e-07   -4.1959746261e-08    1.1967854267e-07    7.2723919332e-08
  57.1500000   -1.8805007533e-07   -1.8082429971e-06   -2.5494469366e-07    2.1947412254e-07   -3.8164429420e-07   -4.4158796194e-08    9.5814642403e-08    8.4354784892e-08
  57.1600000   -1.2302382687e-07   -1.4635279319e-06   -3.0454990363e-07    2.2363378124e-07   -3.8797789175e-07   -4.6156664178e-08    7.1346246859e-08    9.5572774850e-08
  57.1700000   -5.7852416906e-08   -1.1081154166e-06   -3.5428026784e-07    2.2361164807e-07   -3.9256738847e-07   -4.7943097123e-08    4.6418862205e-08    1.0630410889e-07
  57.1800000    6.3324843963e-09   -7.4716142159e-07   -4.0342494627e-07    2.1943861504e-07   -3.9539357046e-07   -4.9508886648e-08    2.1181267916e-08    1.1647746985e-07
  57.1900000    6.8446346098e-08   -3.8588280726e-07   -4.5122870763e-07    2.1121656605e-07   -3.9644507418e-07   -5.0845897081e-08   -4.2153739686e-09    1.2602445821e-07
  57.2000000    1.2746824696e-07   -2.9478281429e-08   -4.9690583697e-07    1.9911656058e-07   -3.9571843370e-07   -5.1947095070e-08   -2.9618431494e-08    1.3488008210e-07
  57.2100000    1.8245579360e-07    3.1694962621e-07   -5.3965534437e-07    1.8337581695e-07   -3.9321811258e-07   -5.2806594683e-08   -5.4874708425e-08    1.4298319139e-07
  57.2200000    2.3255816732e-07    6.4847050482e-07   -5.7867710383e-07    1.6429352782e-07   -3.8895647531e-07   -5.3419649924e-08   -7.9831386320e-08    1.5027691489e-07
  57.2300000    2.7702720562e-07    9.6039859568e-07   -6.1318865716e-07    1.4222564401e-07   -3.8295373954e-07   -5.3782701897e-08   -1.0433695671e-07    1.5670905556e-07
  57.2400000    3.1522638756e-07    1.2483609387e-06   -6.4244225049e-07    1.1757858326e-07   -3.7523789198e-07   -5.3893366900e-08   -1.2824214962e-07    1.6223248180e-07
  57.2500000    3.4663773564e-07    1.5083600674e-06   -6.6574174872e-07    9.0802107609e-08   -3.6584456710e-07   -5.3750455639e-08   -1.5140084412e-07    1.6680545387e-07
  57.2600000    3.7086647480e-07    1.7368303514e-06   -6.8245908263e-07    6.2381466161e-08   -3.5481688765e-07   -5.3353964297e-08   -1.7367098803e-07    1.7039195379e-07
  57.2700000    3.8764357675e-07    1.9306871997e-06   -6.9204978397e-07    3.2828862336e-08   -3.4220529409e-07   -5.2705081859e-08   -1.9491546373e-07    1.7296194970e-07
  57.2800000    3.9682619128e-07    2.0873684473e-06   -6.9406729323e-07    2.6744672937e-09   -3.2806730047e-07   -5.1806171887e-08   -2.1500296336e-07    1.7449165617e-07
  57.2900000    3.9839606359e-07    2.2048673941e-06   -6.8817567895e-07   -2.7542821547e-08   -3.1246726941e-07   -5.0660763960e-08   -2.3380879687e-07    1.7496372209e-07
  57.3000000    3.9245606196e-07    2.2817570572e-06   -6.7416043768e-07   -5.7284860901e-08   -2.9547611201e-07   -4.9273530985e-08   -2.5121569901e-07    1.7436739242e-07
  57.3100000    3.7922492732e-07    2.3172055068e-06   -6.5193713901e-07   -8.6023657076e-08   -2.7717098122e-07   -4.7650273407e-08   -2.6711456354e-07    1.7269864138e-07
  57.3200000    3.5903047235e-07    2.3109820175e-06   -6.2155760381e-07   -1.1325062690e-07   -2.5763493461e-07   -4.5797887583e-08   -2.8140515285e-07    1.6996023497e-07
  57.3300000    3.3230131079e-07    2.2634541927e-06   -5.8321352886e-07   -1.3848548215e-07   -2.3695656890e-07   -4.3724331892e-08   -2.9399672630e-07    1.6616178010e-07
  57.3400000    2.9955750840e-07    2.1755762227e-06   -5.3723733673e-07   -1.6128463312e-07   -2.1522961591e-07   -4.1438597246e-08   -3.0480865808e-07    1.6131968836e-07
  57.3500000    2.6140010736e-07    2.0488685427e-06   -4.8410017127e-07   -1.8124898203e-07   -1.9255253024e-07   -3.8950666633e-08   -3.1377094492e-07    1.5545715561e-07
  57.3600000    2.1849997407e-07    1.8853894181e-06   -4.2440714253e-07   -1.9803087999e-07   -1.6902806260e-07   -3.6271465632e-08   -3.2082469319e-07    1.4860401984e-07
  57.3700000    1.7158601672e-07    1.6876989292e-06   -3.5888969222e-07   -2.1134023424e-07   -1.4476278433e-07   -3.3412831489e-08   -3.2592251992e-07    1.4079664819e-07
  57.3800000    1.2143310342e-07    1.4588161560e-06   -2.8839533259e-07   -2.2094960679e-07   -1.1986660627e-07   -3.0387450094e-08   -3.2902886491e-07    1.3207773315e-07
  57.3900000    6.8849763308e-08    1.2021701830e-06   -2.1387480686e-07   -2.2669819019e-07   -9.4452307004e-08   -2.7208802565e-08   -3.3012027342e-07    1.2249606303e-07
  57.4000000    1.4665987688e-08    9.2154586194e-07   -1.3636694966e-07   -2.2849467396e-07   -6.8634993774e-08   -2.3891123209e-08   -3.2918557431e-07    1.1210625061e-07
  57.4100000   -4.0278799602e-08    6.2102523770e-07   -5.6981567032e-08   -2.2631885282e-07   -4.2531601500e-08   -2.0449328505e-08   -3.2622599169e-07    1.0096841722e-07
  57.4200000   -9.5147361660e-08    3.0492557948e-07    2.3119512614e-08   -2.2022205497e-07   -1.6260359831e-08   -1.6898960447e-08   -3.2125517209e-07    8.9147838113e-08
  57.4300000   -1.4911579457e-07   -2.2265038707e-08    1.0274264644e-07   -2.1032624327e-07    1.0059759149e-08   -1.3256124847e-08   -3.1429915025e-07    7.6714560164e-08
  57.4400000   -2.0138400061e-07   -3.5595347349e-07    1.8068363796e-07   -1.9682196143e-07    3.6309566216e-08   -9.5374283069e-09   -3.0539623476e-07    6.3742978177e-08
  57.4500000   -2.5118542917e-07   -6.9150771180e-07    2.5574952356e-07   -1.7996505923e-07    6.2370213374e-08   -5.7599011842e-09   -2.9459679281e-07    5.0311380855e-08
  57.4600000   -2.9779603742e-07   -1.0243224264e-06    3.2678046110e-07   -1.6007225938e-07    8.8123735802e-08   -1.9409390756e-09   -2.8196299939e-07    3.6501465327e-08
  57.4700000   -3.4054231885e-07   -1.3498830098e-06    3.9267138480e-07   -1.3751566785e-07    1.1345359362e-07    1.9017724062e-09   -2.6756846803e-07    2.2397834806e-08
  57.4800000   -3.7880841400e-07   -1.6638271186e-06    4.5239280255e-07   -1.1271632685e-07    1.3824520853e-07    5.7503360807e-09   -2.5149785493e-07    8.0874709391e-09
  57.4900000   -4.1204233210e-07   -1.9620029396e-06    5.0501052545e-07   -8.6136859669e-08    1.6238649914e-07    9.5867048905e-09   -2.3384634867e-07   -6.3408191448e-09
  57.5000000   -4.3976117593e-07   -2.2405233217e-06    5.4970372723e-07   -5.8273443818e-08    1.8576839575e-07    1.3392764158e-08   -2.1471913000e-07   -2.0796962294e-08
  57.5100000   -4.6155542048e-07   -2.4958151570e-06    5.8578109356e-07   -2.9647086273e-08    2.0828535242e-07    1.7150405907e-08   -1.9423073848e-07   -3.5190201069e-08
  57.5200000   -4.7709230972e-07   -2.7246633380e-06    6.1269463604e-07   -7.9452638223e-10    2.2983583349e-07    2.0841605485e-08   -1.7250439510e-07   -4.9429676631e-08
  57.5300000   -4.8611831926e-07   -2.9242488249e-06    6.3005092472e-07    2.7741217309e-08    2.5032279239e-07    2.4448498386e-08   -1.4967126118e-07   -6.3425000259e-08
  57.5400000   -4.8846081355e-07   -3.0921804180e-06    6.3761946571e-07    5.5420425599e-08    2.6965412147e-07    2.7953458431e-08   -1.2586965334e-07   -7.7086865957e-08
  57.5500000   -4.8402885530e-07   -3.2265198747e-06    6.3533802331e-07    8.1716237635e-08    2.8774308486e-07    3.1339170054e-08   -1.0124420103e-07   -9.0327612211e-08
  57.5600000   -4.7281329566e-07   -3.3258002428e-06    6.2331481185e-07    1.0612404950e-07    3.0450873182e-07    3.4588709065e-08   -7.5944961931e-08   -1.0306181675e-07
  57.5700000   -4.5488611015e-07   -3.3890372982e-06    6.0182738930e-07    1.2817051410e-07    3.1987626418e-07    3.7685621532e-08   -5.0126516853e-08   -1.1520685042e-07
  57.5800000   -4.3039910545e-07   -3.4157341120e-06    5.7131837659e-07    1.4742212543e-07    3.3377739985e-07    4.0613994889e-08   -2.3947015361e-08   -1.2668342513e-07
  57.5900000   -3.9958201917e-07   -3.4058788264e-06    5.3238792883e-07    1.6349307810e-07    3.4615068862e-07    4.3358535790e-08    2.4328072708e-09   -1.3741613958e-07
  57.6000000   -3.6273999921e-07   -3.3599359028e-06    4.8578324925e-07    1.7605240325e-07    3.5694180541e-07    4.5904641022e-08    2.8850604073e-08   -1.4733396055e-07
  57.6100000   -3.2025057850e-07   -3.2788311277e-06    4.3238513007e-07    1.8483017655e-07    3.6610379936e-07    4.8238472558e-08    5.5143441475e-08   -1.5637073580e-07
  57.6200000   -2.7256012076e-07   -3.1639307280e-06    3.7319198079e-07    1.8962267740e-07    3.7359732129e-07    5.0347026309e-08    8.1148804082e-08   -1.6446562436e-07
