# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.5100000    2.4057386987e-09    1.7440442070e-12   -1.7635194180e-09   -5.0112495529e-09    1.9797729317e-09    2.1565649932e-09   -2.1884271791e-10    5.8740681071e-09
   1.5600000    2.2794099237e-09   -5.5039747960e-10   -6.0172825218e-10   -3.0336791115e-09    1.8073198241e-09    1.5340247225e-09   -2.1995243146e-10    5.9685637501e-09
   1.6100000    2.1448126134e-09   -9.2153432938e-10    4.8916595698e-10   -1.7045878769e-09    1.5524182097e-09    1.0397505908e-09   -2.1619379464e-10    6.0597440999e-09
   1.6600000    2.0068697962e-09   -1.0771530783e-09    1.6328674159e-09   -6.9530255890e-10    1.2088276175e-09    7.4171403155e-10   -2.0740042309e-10    6.1476366100e-09
   1.7100000    1.8821068149e-09   -1.0198414548e-09    2.3600622956e-09   -1.5902221356e-10    8.3547193425e-10    6.6420912966e-10   -1.9366386755e-10    6.2320292601e-09
   1.7600000    1.8015148837e-09   -7.8698885145e-10    1.8674689058e-09   -5.7742760511e-10    5.4208725350e-10    7.8787535710e-10   -1.7533862245e-10    6.3124930966e-09
   1.8100000    1.7964101683e-09   -4.4381829703e-10   -9.9890875617e-11   -1.9619261932e-09    4.5316418735e-10    1.0595654104e-09   -1.5301473544e-10    6.3884343541e-09
   1.8600000    1.8732117103e-09   -7.4376311952e-11   -2.5807908676e-09   -3.4334147401e-09    6.6270427449e-10    1.4085515120e-09   -1.2748020234e-10    6.4591291682e-09
   1.9100000    1.9998582605e-09    2.3141556893e-10   -3.7720651051e-09   -3.8061135572e-09    1.1955756982e-09    1.7640657612e-09   -9.9678261867e-11    6.5237554384e-09
   1.9600000    2.1244826045e-09    4.0058414020e-10   -2.4621003266e-09   -2.6772015208e-09    1.9892982618e-09    2.0696582992e-09   -7.0659600313e-11    6.5814454282e-09
   2.0100000    2.2190131050e-09    4.0389690344e-10    6.8159675289e-10   -9.1834851251e-10    2.9032344453e-09    2.2910232731e-09   -4.1522498896e-11    6.6313336214e-09
   2.0600000    2.3050682531e-09    2.6835597077e-10    3.4340016913e-09   -3.9455345516e-11    3.7532274265e-09    2.4166524929e-09   -1.3342057985e-11    6.6725789920e-09
   2.1100000    2.4207661887e-09    5.7779575341e-11    3.8936078119e-09   -1.0090058372e-09    4.3613933623e-09    2.4524696201e-09    1.2866460219e-11    6.7044210928e-09
   2.1600000    2.5481834329e-09   -1.7242693171e-10    2.0857153962e-09   -3.5735140896e-09    4.6056160624e-09    2.4136654241e-09    3.6196554962e-11    6.7262108575e-09
   2.2100000    2.5848378088e-09   -4.0674665366e-10   -3.2693236492e-10   -6.5412965332e-09    4.4535301159e-09    2.3169541065e-09    5.5896099098e-11    6.7374264638e-09
   2.2600000    2.4252987303e-09   -6.4864595535e-10   -1.7443181553e-09   -8.6311701292e-09    3.9704020894e-09    2.1758458247e-09    7.1399860606e-11    6.7377062478e-09
   2.3100000    2.0996028930e-09   -8.6189514938e-10   -1.8653268851e-09   -9.1803007244e-09    3.2991154555e-09    2.0000306163e-09    8.2311053262e-11    6.7268683540e-09
   2.3600000    1.8100101987e-09   -9.4903859444e-10   -1.4325331681e-09   -8.3060697774e-09    2.6185323561e-09    1.7982243411e-09    8.8434893011e-11    6.7049078388e-09
   2.4100000    1.7719688622e-09   -8.2326005916e-10   -1.1718724724e-09   -6.5738338614e-09    2.0935928206e-09    1.5824406509e-09    8.9771984019e-11    6.6720307161e-09
   2.4600000    1.9872693587e-09   -5.2586690976e-10   -1.1496481523e-09   -4.5464559462e-09    1.8324774952e-09    1.3710969992e-09    8.6464072496e-11    6.6286338859e-09
   2.5100000    2.2154639714e-09   -2.6585685652e-10   -9.8826123072e-10   -2.6422954659e-09    1.8629838564e-09    1.1891466674e-09    7.8826654011e-11    6.5753049605e-09
   2.5600000    2.2351162335e-09   -3.1622223731e-10   -4.9365389841e-10   -1.3583141650e-09    2.1342774272e-09    1.0642350278e-09    6.7296883468e-11    6.5128150288e-09
   2.6100000    2.1239311254e-09   -8.3752608328e-10    2.0642815654e-11   -1.3744798911e-09    2.5414734784e-09    1.0198108826e-09    5.2402837129e-11    6.4421192241e-09
   2.6600000    2.1843138477e-09   -1.7562332244e-09    8.4675772901e-11   -3.0771050335e-09    2.9636626231e-09    1.0674491154e-09    3.4767966718e-11    6.3643143989e-09
   2.7100000    2.5355227344e-09   -2.7558849038e-09   -2.5747227926e-10   -5.8481380347e-09    3.3023272009e-09    1.2010020649e-09    1.5044128645e-11    6.2806408973e-09
   2.7600000    2.8800235526e-09   -3.3629173243e-09   -2.9111959643e-10   -8.0851365973e-09    3.5079524469e-09    1.3949743587e-09   -6.0806405734e-12    6.1924326688e-09
   2.8100000    2.8420817466e-09   -3.1106457325e-09    6.7494564103e-10   -8.3115636706e-09    3.5873746073e-09    1.6085539429e-09   -2.7936429307e-11    6.1011103536e-09
   2.8600000    2.5351078210e-09   -1.7789204384e-09    2.4703670654e-09   -6.4441882099e-09    3.5912776237e-09    1.7943292014e-09   -4.9867297593e-11    6.0081291771e-09
   2.9100000    2.5436658631e-09    3.6231728460e-10    4.0139453433e-09   -3.9267358359e-09    3.5878057285e-09    1.9096952218e-09   -7.1282440760e-11    5.9149654559e-09
   2.9600000    3.1161111070e-09    2.4857055405e-09    4.0948254025e-09   -2.5658824593e-09    3.6328442613e-09    1.9276171590e-09   -9.1658673314e-11    5.8230719519e-09
   3.0100000    3.5195289887e-09    3.4987638514e-09    2.2413271720e-09   -3.2030202471e-09    3.7475579183e-09    1.8435142251e-09   -1.1056972186e-10    5.7338521351e-09
   3.0600000    2.6640154790e-09    2.6789342930e-09   -9.4710641168e-10   -5.3597799187e-09    3.9110459722e-09    1.6761194072e-09   -1.2770849828e-10    5.6486252087e-09
   3.1100000    6.5376200311e-10    2.9566130904e-10   -4.1334549389e-09   -7.8861724429e-09    4.0698353419e-09    1.4622099681e-09   -1.4288131872e-10    5.5686095101e-09
   3.1600000   -6.1255157408e-10   -2.3433858740e-09   -6.0186966991e-09   -9.7824612263e-09    4.1602242491e-09    1.2465540937e-09   -1.5602259287e-10    5.4948856138e-09
   3.2100000    8.9481814460e-10   -3.7066676839e-09   -6.0402217479e-09   -1.0533952654e-08    4.1349970598e-09    1.0702244016e-09   -1.6718738810e-10    5.4283870218e-09
   3.2600000    4.7329320373e-09   -3.2340098362e-09   -4.4476591273e-09   -1.0003055498e-08    3.9844209460e-09    9.6070870710e-10   -1.7654793979e-10    5.3698800499e-09
   3.3100000    7.5581798296e-09   -1.8470115906e-09   -1.8191698083e-09   -8.3006145156e-09    3.7439346827e-09    9.2645069518e-10   -1.8437450643e-10    5.3199503512e-09
   3.3600000    6.2137149889e-09   -1.1154432267e-09    1.2874235251e-09   -5.8563351492e-09    3.4856153048e-09    9.5718222563e-10   -1.9099734896e-10    5.2790119087e-09
   3.4100000    1.5430938130e-09   -1.7120670698e-09    4.1785673154e-09   -3.5032158579e-09    3.2962529048e-09    1.0293790660e-09   -1.9679891981e-10    5.2472772134e-09
   3.4600000   -1.6241949329e-09   -2.6942250077e-09    5.8733927539e-09   -2.2543747554e-09    3.2493007925e-09    1.1147695090e-09   -2.0215917591e-10    5.2247793770e-09
   3.5100000    6.9677944951e-10   -2.4896341954e-09    5.5469759157e-09   -2.7431232337e-09    3.3804547125e-09    1.1889943137e-09   -2.0742618904e-10    5.2113621774e-09
   3.5600000    6.7529608058e-09   -6.8221777935e-10    3.2751995264e-09   -4.7367462191e-09    3.6748806787e-09    1.2377046115e-09   -2.1287967656e-10    5.2067050097e-09
   3.6100000    1.0013397123e-08    1.3276205812e-09    2.1579778097e-10   -7.2174486698e-09    4.0704130556e-09    1.2585582280e-09   -2.1870748307e-10    5.2103208452e-09
   3.6600000    5.9750792070e-09    1.6443403907e-09   -2.1106728418e-09   -9.0593931276e-09    4.4756579976e-09    1.2588143255e-09   -2.2498374927e-10    5.2215763193e-09
   3.7100000   -2.2913047967e-09   -1.6844026119e-10   -2.8489440922e-09   -9.7516000846e-09    4.7970814675e-09    1.2499901526e-09   -2.3163884770e-10    5.2397333629e-09
   3.7600000   -6.6539257078e-09   -2.6844544069e-09   -2.2769072884e-09   -9.5617537627e-09    4.9664766040e-09    1.2417165470e-09   -2.3848647192e-10    5.2639571925e-09
   3.8100000   -2.6244151555e-09   -4.2091338987e-09   -1.3852662342e-09   -9.0889252754e-09    4.9602435516e-09    1.2372269601e-09   -2.4522928660e-10    5.2933668898e-09
   3.8600000    5.3438452752e-09   -4.4123108899e-09   -9.9725105843e-10   -8.7170758163e-09    4.8049024481e-09    1.2320610118e-09   -2.5150438268e-10    5.3270502986e-09
   3.9100000    8.6625294511e-09   -4.0146500092e-09   -1.1952061060e-09   -8.4682124913e-09    4.5673540148e-09    1.2164019376e-09   -2.5687718089e-10    5.3641185019e-09
   3.9600000    4.6652973235e-09   -3.1598551266e-09   -1.4898367750e-09   -8.2510140973e-09    4.3335792142e-09    1.1799439799e-09   -2.6093957462e-10    5.4037384587e-09
   4.0100000   -2.7882326472e-12   -1.0132888066e-09   -1.4473141045e-09   -8.1056887665e-09    4.1821756846e-09    1.1172001723e-09   -2.6330529756e-10    5.4451572553e-09
   4.0600000    2.4085188676e-09    2.4836557672e-09   -1.0662441493e-09   -8.1508559219e-09    4.1611134294e-09    1.0310680061e-09   -2.6368291177e-10    5.4877338753e-09
   4.1100000    1.0239426677e-08    5.0828189286e-09   -5.5472285974e-10   -8.3487436291e-09    4.2745486869e-09    9.3295613982e-10   -2.6188691646e-10    5.5309390221e-09
   4.1600000    1.3117715563e-08    3.7314714893e-09    8.7547575862e-11   -8.4304312617e-09    4.4834993026e-09    8.3936581512e-10   -2.5789292387e-10    5.5743929319e-09
   4.2100000    4.6365034667e-09   -1.7816025424e-09    1.0603471001e-09   -8.1331440998e-09    4.7201272361e-09    7.6611594083e-10   -2.5180793885e-10    5.6178206519e-09
   4.2600000   -7.9108917606e-09   -7.3786465206e-09    2.3195249842e-09   -7.5237646029e-09    4.9111486644e-09    7.2267559748e-10   -2.4391991823e-10    5.6610624338e-09
   4.3100000   -1.0170815735e-08   -8.1131251849e-09    3.3213519407e-09   -7.0410316837e-09    5.0030629972e-09    7.0894137527e-10   -2.3462751858e-10    5.7040235976e-09
   4.3600000    2.1633440145e-09   -3.4618107022e-09    3.3755639009e-09   -7.1569409818e-09    4.9808866656e-09    7.1596390881e-10   -2.2443554348e-10    5.7466646179e-09
   4.4100000    1.6244739107e-08    1.5463967718e-09    2.2670006758e-09   -7.9678099068e-09    4.8741933930e-09    7.3048017201e-10   -2.1394571892e-10    5.7889559038e-09
   4.4600000    1.5587576530e-08    1.4241129515e-09    4.6926989071e-10   -9.1220927822e-09    4.7475411816e-09    7.4120664196e-10   -2.0375812075e-10    5.8308386041e-09
   4.5100000   -4.4370236107e-11   -3.6089082850e-09   -1.2633701175e-09   -1.0147677366e-08    4.6778251890e-09    7.4401021661e-10   -1.9445622416e-10    5.8722078643e-09
   4.5600000   -1.2551131560e-08   -7.5261237721e-09   -2.4817728505e-09   -1.0826412913e-08    4.7255637650e-09    7.4350542689e-10   -1.8655987199e-10    5.9128746273e-09
   4.6100000   -5.9203074252e-09   -5.1752194019e-09   -3.2253193825e-09   -1.1242482289e-08    4.9099416811e-09    7.4976725011e-10   -1.8046700417e-10    5.9525778669e-09
   4.6600000    1.3754487931e-08    1.5634231767e-09   -3.6805848734e-09   -1.1515574677e-08    5.1972871058e-09    7.7167937504e-10   -1.7644121662e-10    5.9909628527e-09
   4.7100000    2.3520044375e-08    5.4502200905e-09   -3.7432605201e-09   -1.1569057565e-08    5.5084608635e-09    8.0982987744e-10   -1.7457675685e-10    6.0276224938e-09
   4.7600000    1.0119211034e-08    1.9413072951e-09   -3.0137038746e-09   -1.1205243525e-08    5.7444962459e-09    8.5292012510e-10   -1.7478676809e-10    6.0621208028e-09
   4.8100000   -1.2814764215e-08   -5.4540328572e-09   -1.2777006693e-09   -1.0385059504e-08    5.8228437178e-09    8.8013556905e-10   -1.7681717584e-10    6.0940206064e-09
   4.8600000   -1.8851928130e-08   -8.8706185466e-09    1.0569433876e-09   -9.3788738306e-09    5.7112185812e-09    8.6947801870e-10   -1.8027353591e-10    6.1229280538e-09
   4.9100000    4.5074350924e-10   -4.8579409443e-09    3.1051559511e-09   -8.6103405813e-09    5.4455933529e-09    8.0884235578e-10   -1.8463865306e-10    6.1485343421e-09
   4.9600000    2.4203527449e-08    1.7613487007e-09    4.1282561500e-09   -8.3571710514e-09    5.1230972642e-09    7.0469517052e-10   -1.8932368967e-10    6.1706545407e-09
   5.0100000    2.5272207981e-08    3.4181374580e-09    3.9932059458e-09   -8.6139511850e-09    4.8697204806e-09    5.8359632281e-10   -1.9370896221e-10    6.1892337280e-09
   5.0600000    1.9681645259e-09   -1.6203932657e-09    3.0461047803e-09   -9.2224554422e-09    4.7932750914e-09    4.8436820666e-10   -1.9721623648e-10    6.2043849998e-09
   5.1100000   -1.9214232487e-08   -7.4780429227e-09    1.6611819818e-09   -1.0074987312e-08    4.9392509185e-09    4.4306067241e-10   -1.9934591388e-10    6.2163623359e-09
   5.1600000   -1.4089749806e-08   -7.6286206576e-09    1.6958001869e-11   -1.1138084093e-08    5.2687717988e-09    4.7678996586e-10   -1.9974066036e-10    6.2255307965e-09
   5.2100000    1.0982341376e-08   -2.3322754309e-09   -1.7296077006e-09   -1.2287250918e-08    5.6700468066e-09    5.7366927457e-10   -1.9820743890e-10    6.2323774423e-09
   5.2600000    2.6716719881e-08    2.0993883381e-09   -3.2069235476e-09   -1.3197849228e-08    6.0013657965e-09    6.9430349016e-10   -1.9475199221e-10    6.2374251786e-09
   5.3100000    1.5516752015e-08    1.0044996042e-09   -3.9083047097e-09   -1.3494595688e-08    6.1493268563e-09    7.8555264028e-10   -1.8960083568e-10    6.2412032205e-09
   5.3600000   -8.1600389883e-09   -3.3982266639e-09   -3.5655811229e-09   -1.3061889417e-08    6.0775398636e-09    8.0142704054e-10   -1.8316091644e-10    6.2442207092e-09
   5.4100000   -1.5830433818e-08   -5.3487964213e-09   -2.4265404248e-09   -1.2201210729e-08    5.8433641449e-09    7.2258275305e-10   -1.7602573308e-10    6.2468938450e-09
   5.4600000    7.1031638639e-10   -2.8994995633e-09   -1.0965699668e-09   -1.1447110339e-08    5.5735426444e-09    5.6562787265e-10   -1.6892050967e-10    6.2495499703e-09
   5.5100000    2.0275396001e-08   -1.0472502267e-11   -4.7849483504e-11   -1.1189936292e-08    5.4084884348e-09    3.7775107095e-10   -1.6263261738e-10    6.2523827440e-09
   5.5600000    1.8783568309e-08   -1.0502757741e-09    7.1492471119e-10   -1.1440479172e-08    5.4401864053e-09    2.1832067020e-10   -1.5797730200e-10    6.2554789905e-09
   5.6100000   -1.5101003821e-09   -4.9949823838e-09    1.4785443851e-09   -1.1918168631e-08    5.6725710081e-09    1.3523513939e-10   -1.5570748047e-10    6.2588050449e-09
   5.6600000   -1.5511362440e-08   -6.7692087503e-09    2.3404370234e-09   -1.2327700284e-08    6.0229398601e-09    1.4590173590e-10   -1.5645093358e-10    6.2622675644e-09
   5.7100000   -6.3098935820e-09   -3.8769188766e-09    2.9754716010e-09   -1.2545121088e-08    6.3629895220e-09    2.3102255870e-10   -1.6066914268e-10    6.2657194761e-09
   5.7600000    1.4756386485e-08    2.8424514877e-10    2.9091969206e-09   -1.2589319413e-08    6.5784882340e-09    3.4392358201e-10   -1.6858118452e-10    6.2689916319e-09
   5.8100000    2.2814969364e-08    7.0132964627e-10    1.9779320740e-09   -1.2504876699e-08    6.6180622867e-09    4.3093167363e-10   -1.8018785074e-10    6.2719584126e-09
   5.8600000    9.6366858027e-09   -2.8621453045e-09    4.8202698321e-10   -1.2342890490e-08    6.5080964823e-09    4.5449217457e-10   -1.9523628125e-10    6.2745359147e-09
   5.9100000   -7.7740106130e-09   -5.5453414755e-09   -1.0763159683e-09   -1.2246110470e-08    6.3293910797e-09    4.0877946291e-10   -2.1325354732e-10    6.2767225093e-09
   5.9600000   -9.0691668622e-09   -3.5949690539e-09   -2.3373795116e-09   -1.2463111240e-08    6.1712774384e-09    3.2148578033e-10   -2.3356978148e-10    6.2785984668e-09
   6.0100000    5.3859386305e-09    7.3366433974e-10   -3.1587580672e-09   -1.3171494810e-08    6.0892682605e-09    2.4107296935e-10   -2.5539635228e-10    6.2803243243e-09
   6.0600000    1.7012180968e-08    1.7699976598e-09   -3.4292752722e-09   -1.4235881057e-08    6.0879887830e-09    2.1482723402e-10   -2.7787024521e-10    6.2821207201e-09
   6.1100000    1.2594320910e-08   -2.6710321756e-09   -2.9374564063e-09   -1.5170676033e-08    6.1344015947e-09    2.6679642377e-10   -3.0015160270e-10    6.2842580019e-09
   6.1600000   -1.0713322302e-09   -8.5307903943e-09   -1.5347981923e-09   -1.5423780763e-08    6.1888092014e-09    3.8496587800e-10   -3.2143118348e-10    6.2870195537e-09
   6.2100000   -7.5969015850e-09   -1.0094070336e-08    5.4298371390e-10   -1.4782924190e-08    6.2320717821e-09    5.2335674627e-10   -3.4107406068e-10    6.2906512151e-09
   6.2600000   -1.0504376981e-09   -6.2453416262e-09    2.5886897207e-09   -1.3565274136e-08    6.2724832430e-09    6.1860626147e-10   -3.5858237023e-10    6.2953781110e-09
   6.3100000    9.0918182370e-09   -1.1760158139e-09    3.7667158918e-09   -1.2434838231e-08    6.3309272160e-09    6.1506022860e-10   -3.7366673789e-10    6.3013520383e-09
   6.3600000    1.1449417201e-08    6.2050201679e-10    3.6206961488e-09   -1.2010505269e-08    6.4176769194e-09    4.8810270987e-10   -3.8622191439e-10    6.3086282063e-09
   6.4100000    5.8624330976e-09   -1.2082745388e-09    2.2862606787e-09   -1.2563661147e-08    6.5192337180e-09    2.5596698722e-10   -3.9633059322e-10    6.3172044788e-09
   6.4600000    1.0030677224e-09   -3.6311382415e-09    2.6683809433e-10   -1.3960351619e-08    6.6056497503e-09   -2.5314379615e-11   -4.0422636382e-10    6.3269941168e-09
   6.5100000    2.3614319864e-09   -4.2351229483e-09   -1.9222538406e-09   -1.5773517065e-08    6.6537686075e-09   -2.8222594213e-10   -4.1024138812e-10    6.3378498669e-09
   6.5600000    6.6395847176e-09   -3.4211499843e-09   -3.8772935714e-09   -1.7422946759e-08    6.6696215582e-09   -4.5131867803e-10   -4.1475936955e-10    6.3495901833e-09
   6.5900000    7.8826869952e-09   -3.0239302415e-09   -4.7692559963e-09   -1.8081134002e-08    6.6790729482e-09   -4.9618556713e-10   -4.1692157814e-10    6.3569715450e-09
   6.6000000    7.8842893199e-09   -2.9790752103e-09   -4.9965444297e-09   -1.8219580055e-08    6.6847741703e-09   -5.0147085559e-10   -4.1756542801e-10    6.3594790315e-09
   6.6100000    7.6749231747e-09   -2.9864270314e-09   -5.1816916379e-09   -1.8312066020e-08    6.6924869558e-09   -5.0214590907e-10   -4.1818173225e-10    6.3620056930e-09
   6.6200000    7.2698422432e-09   -3.0461766029e-09   -5.3203839850e-09   -1.8356239071e-08    6.7026356232e-09   -4.9843293395e-10   -4.1876513977e-10    6.3645549007e-09
   6.6300000    6.6945659178e-09   -3.1555779000e-09   -5.4084257081e-09   -1.8350447728e-08    6.7156019375e-09   -4.9063052482e-10   -4.1932221274e-10    6.3671173404e-09
   6.6400000    5.9828580026e-09   -3.3092313171e-09   -5.4419159015e-09   -1.8293906845e-08    6.7317185521e-09   -4.7907028710e-10   -4.1985492127e-10    6.3697003803e-09
   6.6500000    5.1745427887e-09   -3.4997029510e-09   -5.4173282200e-09   -1.8186725186e-08    6.7512436538e-09   -4.6413484442e-10   -4.2036195724e-10    6.3722960396e-09
   6.6600000    4.3128837786e-09   -3.7179697388e-09   -5.3316871514e-09   -1.8029970634e-08    6.7743972911e-09   -4.4623928167e-10   -4.2085137755e-10    6.3749081235e-09
   6.6700000    3.4422201664e-09   -3.9540979782e-09   -5.1826907664e-09   -1.7825736252e-08    6.8012889983e-09   -4.2583784904e-10   -4.2131600328e-10    6.3775247736e-09
   6.6800000    2.6054548267e-09   -4.1977480926e-09   -4.9688670137e-09   -1.7577117691e-08    6.8319545048e-09   -4.0338179623e-10   -4.2176681821e-10    6.3801569222e-09
   6.6900000    1.8420705023e-09   -4.4387602718e-09   -4.6896929494e-09   -1.7288277408e-08    6.8663322716e-09   -3.7936022492e-10   -4.2220379659e-10    6.3828017832e-09
   6.7000000    1.1862871202e-09   -4.6676520360e-09   -4.3456888662e-09   -1.6964353877e-08    6.9042831518e-09   -3.5424682808e-10   -4.2262620269e-10    6.3854520135e-09
   6.7100000    6.6575001331e-10   -4.8759309844e-09   -3.9384492582e-09   -1.6611430928e-08    6.9455563278e-09   -3.2852291221e-10   -4.2303342441e-10    6.3881090274e-09
   6.7200000    3.0080764494e-10   -5.0563521408e-09   -3.4707765099e-09   -1.6236425899e-08    6.9897963522e-09   -3.0264169659e-10   -4.2342924138e-10    6.3907759665e-09
   6.7300000    1.0393395909e-10   -5.2031277001e-09   -2.9466372046e-09   -1.5847009361e-08    7.0365838014e-09   -2.7704230973e-10   -4.2381273819e-10    6.3934442423e-09
   6.7400000    8.0026778629e-11   -5.3120184079e-09   -2.3711248967e-09   -1.5451427813e-08    7.0853963001e-09   -2.5213549283e-10   -4.2418386673e-10    6.3961193034e-09
   6.7500000    2.2677676714e-10   -5.3802425589e-09   -1.7504723884e-09   -1.5058339630e-08    7.1356319746e-09   -2.2828514541e-10   -4.2454941769e-10    6.3987996509e-09
   6.7600000    5.3554172978e-10   -5.4063913343e-09   -1.0919157186e-09   -1.4676639363e-08    7.1866369230e-09   -2.0582977773e-10   -4.2490081900e-10    6.4014833915e-09
   6.7700000    9.9227347850e-10   -5.3903252827e-09   -4.0360047138e-10   -1.4315246122e-08    7.2376936797e-09   -1.8504923682e-10   -4.2524343343e-10    6.4041675076e-09
