# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   3.8100000    3.5461877671e-08   -1.6002805548e-04   -3.6382065815e-07   -3.9416897313e-05    3.1816505074e-11   -1.4492721365e-05    6.8610004960e-11    3.1405270526e-06
   3.8600000    3.8431946044e-09   -1.5985652591e-04   -3.6170195020e-07   -3.9362011729e-05    7.6532574139e-12   -1.4458044676e-05    8.0890361151e-11    3.2360784041e-06
   3.9100000   -3.2550041175e-08   -1.5948799697e-04   -3.6363019905e-07   -3.9341105738e-05   -2.9208047582e-11   -1.4439041537e-05    8.9384583023e-11    3.3305987680e-06
   3.9600000   -4.8630512296e-08   -1.5882835187e-04   -3.6642823239e-07   -3.9346464378e-05   -6.4421056210e-11   -1.4433412498e-05    9.2938307543e-11    3.4245249297e-06
   4.0100000   -3.2899312835e-08   -1.5781764017e-04   -3.6723820285e-07   -3.9372552777e-05   -7.9127558849e-11   -1.4437500616e-05    9.0669524119e-11    3.5183240029e-06
   4.0600000    3.8733645725e-09   -1.5643940285e-04   -3.6862555720e-07   -3.9415075685e-05   -5.8332212209e-11   -1.4446792183e-05    8.2113970832e-11    3.6124804897e-06
   4.1100000    3.5957118212e-08   -1.5472456281e-04   -3.7649137859e-07   -3.9468139456e-05   -3.3415041474e-13   -1.4456524238e-05    6.7291040717e-11    3.7074819678e-06
   4.1600000    4.1127373179e-08   -1.5274985629e-04   -3.9295294886e-07   -3.9521761315e-05    7.7837817330e-11   -1.4462306767e-05    4.6769870923e-11    3.8038037790e-06
   4.2100000    1.7267254093e-08   -1.5063187101e-04   -4.1234229437e-07   -3.9561764490e-05    1.4294499686e-10   -1.4460665347e-05    2.1660880864e-11    3.9018934575e-06
   4.2600000   -1.5624000566e-08   -1.4851584554e-04   -4.2512225279e-07   -3.9572359562e-05    1.5762714072e-10   -1.4449426094e-05   -6.4574445382e-12    4.0021550488e-06
   4.3100000   -3.0950395632e-08   -1.4655680099e-04   -4.2590866496e-07   -3.9539986181e-05    9.8359669458e-11   -1.4427895233e-05   -3.5672650933e-11    4.1049342528e-06
   4.3600000   -1.7451841227e-08   -1.4489332427e-04   -4.1759238918e-07   -3.9456393380e-05   -2.7941680572e-11   -1.4396825088e-05   -6.3891463189e-11    4.2105046987e-06
   4.4100000    1.0833861716e-08   -1.4362025861e-04   -4.0803275759e-07   -3.9319449904e-05   -1.7799452865e-10   -1.4358196061e-05   -8.8979047787e-11    4.3190559046e-06
   4.4600000    2.6619723264e-08   -1.4277007557e-04   -4.0351587662e-07   -3.9131425415e-05   -2.8290211300e-10   -1.4314872436e-05   -1.0902287958e-10    4.4306833356e-06
   4.5100000    1.4023325200e-08   -1.4230985382e-04   -4.0562461787e-07   -3.8896012351e-05   -2.7504082097e-10   -1.4270201255e-05   -1.2245137256e-10    4.5453809431e-06
   4.5600000   -1.6413334683e-08   -1.4215358486e-04   -4.1329148020e-07   -3.8616188109e-05   -1.2190317155e-10   -1.4227617798e-05   -1.2817449637e-10    4.6630364841e-06
   4.6100000   -3.6721960030e-08   -1.4218370520e-04   -4.2583204797e-07   -3.8294240019e-05    1.4779368004e-10   -1.4190301508e-05   -1.2568787250e-10    4.7834296494e-06
   4.6600000   -2.6620626740e-08   -1.4227483029e-04   -4.4262036394e-07   -3.7933425772e-05    4.4113019924e-10   -1.4160901620e-05   -1.1511078423e-10    4.9062333831e-06
   4.7100000    8.1316134629e-09   -1.4231487579e-04   -4.6034670060e-07   -3.7539549215e-05    6.2827696372e-10   -1.4141330733e-05   -9.7172111952e-11    5.0310181205e-06
   4.7600000    4.0288660847e-08   -1.4222034643e-04   -4.7259036210e-07   -3.7121107853e-05    5.9450454664e-10   -1.4132615802e-05   -7.3112654924e-11    5.1572588466e-06
   4.8100000    4.3899381769e-08   -1.4194312356e-04   -4.7393444270e-07   -3.6687848110e-05    2.9753053385e-10   -1.4134800173e-05   -4.4602255677e-11    5.2843449543e-06
   4.8600000    1.5576073064e-08   -1.4146835933e-04   -4.6509224951e-07   -3.6248438076e-05   -1.9620762979e-10   -1.4146904377e-05   -1.3604397660e-11    5.4115924802e-06
   4.9100000   -2.2941858157e-08   -1.4080727223e-04   -4.5351536814e-07   -3.5808288567e-05   -7.1848585756e-10   -1.4166967779e-05    1.7801846476e-11    5.5382584500e-06
   4.9600000   -4.2388336922e-08   -1.3999009203e-04   -4.4822930973e-07   -3.5368505448e-05   -1.0555669783e-09   -1.4192197554e-05    4.7546697436e-11    5.6635568904e-06
   5.0100000   -2.9437077528e-08   -1.3906017764e-04   -4.5345634229e-07   -3.4926529311e-05   -1.0369500571e-09   -1.4219238785e-05    7.3750785811e-11    5.7866760807e-06
   5.0600000    2.8666468325e-09   -1.3806560962e-04   -4.6663284242e-07   -3.4478337950e-05   -6.2030181913e-10   -1.4244551196e-05    9.4828966528e-11    5.9067966629e-06
   5.1100000    2.6605725807e-08   -1.3704708611e-04   -4.8184780323e-07   -3.4021571143e-05    6.8750071962e-11   -1.4264842013e-05    1.0956846924e-10    6.0231098483e-06
   5.1600000    2.3221273161e-08   -1.3602889158e-04   -4.9463772456e-07   -3.3558700232e-05    7.6925110451e-10   -1.4277476296e-05    1.1722633908e-10    6.1348355593e-06
   5.2100000   -5.4085269094e-10   -1.3502129327e-04   -5.0368105160e-07   -3.3099157709e-05    1.1864264417e-09   -1.4280778559e-05    1.1751802684e-10    6.2412398492e-06
   5.2600000   -1.9678476345e-08   -1.3403203023e-04   -5.0906639168e-07   -3.2659331937e-05    1.1239089549e-09   -1.4274161189e-05    1.1064605437e-10    6.3416510839e-06
   5.3100000   -1.4875154796e-08   -1.3307282397e-04   -5.1049516782e-07   -3.2260081124e-05    5.8679686858e-10   -1.4258058306e-05    9.7239418338e-11    6.4354746414e-06
   5.3600000    9.0816360902e-09   -1.3215062556e-04   -5.0800638078e-07   -3.1922741423e-05   -1.9903914685e-10   -1.4233696695e-05    7.8320809214e-11    6.5222055482e-06
   5.4100000    2.8005755333e-08   -1.3125178694e-04   -5.0394544309e-07   -3.1665332397e-05   -8.7247722409e-10   -1.4202775026e-05    5.5215698179e-11    6.6014389089e-06
   5.4600000    2.1617227658e-08   -1.3033938149e-04   -5.0286356988e-07   -3.1500101464e-05   -1.0988317951e-09   -1.4167136290e-05    2.9457979234e-11    6.6728777419e-06
   5.5100000   -6.8971386877e-09   -1.2937268340e-04   -5.0837890472e-07   -3.1432429859e-05   -7.3679693217e-10   -1.4128501705e-05    2.7119927039e-12    6.7363381682e-06
   5.5600000   -3.3479966731e-08   -1.2833369845e-04   -5.1992162042e-07   -3.1460576265e-05    7.2139488568e-11   -1.4088297508e-05   -2.3332183732e-11    6.7917518451e-06
   5.6100000   -3.5057786360e-08   -1.2723649528e-04   -5.3295334451e-07   -3.1575946848e-05    9.4582705637e-10   -1.4047567416e-05   -4.7064705012e-11    6.8391654355e-06
   5.6600000   -1.0054025024e-08   -1.2611298587e-04   -5.4272486142e-07   -3.1763931645e-05    1.4285505545e-09   -1.4006940395e-05   -6.7069634367e-11    6.8787375408e-06
   5.7100000    2.0837911513e-08   -1.2499377107e-04   -5.4787286966e-07   -3.2005368513e-05    1.2126640167e-09   -1.3966622192e-05   -8.2156658050e-11    6.9107329086e-06
   5.7600000    3.3315623919e-08   -1.2390547952e-04   -5.5042407488e-07   -3.2278404991e-05    3.0947562179e-10   -1.3926396607e-05   -9.1484059506e-11    6.9355143122e-06
   5.8100000    2.0122405468e-08   -1.2288366757e-04   -5.5273846089e-07   -3.2560238617e-05   -9.2139750604e-10   -1.3885642852e-05   -9.4604607559e-11    6.9535323502e-06
   5.8600000   -4.3215311121e-09   -1.2198014377e-04   -5.5509678594e-07   -3.2828324333e-05   -1.9118416387e-09   -1.3843386184e-05   -9.1432279385e-11    6.9653135048e-06
   5.9100000   -1.8208808929e-08   -1.2124968725e-04   -5.5650633619e-07   -3.3061212016e-05   -2.1407191090e-09   -1.3798394358e-05   -8.2328934153e-11    6.9714467450e-06
   5.9600000   -1.1873947238e-08   -1.2072501505e-04   -5.5731391337e-07   -3.3239611368e-05   -1.3894109535e-09   -1.3749315634e-05   -6.8014031791e-11    6.9725692775e-06
   6.0100000    4.8602023501e-09   -1.2040106364e-04   -5.6006654402e-07   -3.3347898271e-05    1.2595876414e-10   -1.3694838382e-05   -4.9554172646e-11    6.9693515975e-06
   6.0600000    1.3336727413e-08   -1.2023739186e-04   -5.6723836442e-07   -3.3375404899e-05    1.8171419976e-09   -1.3633845346e-05   -2.8271176837e-11    6.9624824522e-06
   6.1100000    4.2480637715e-09   -1.2016930384e-04   -5.7831160436e-07   -3.3316617392e-05    2.9631273136e-09   -1.3565540522e-05   -5.6938382788e-12    6.9526540532e-06
   6.1600000   -1.3633531406e-08   -1.2011733633e-04   -5.8964152967e-07   -3.3170258505e-05    3.0237014923e-09   -1.3489537709e-05    1.6561555882e-11    6.9405479799e-06
   6.2100000   -2.2111841894e-08   -1.1999780612e-04   -5.9744701088e-07   -3.2938191962e-05    1.8858656213e-09   -1.3405908624e-05    3.6870184754e-11    6.9268219976e-06
   6.2600000   -1.1201930392e-08   -1.1974109901e-04   -6.0081656514e-07   -3.2625050875e-05   -7.0617709363e-11   -1.3315188656e-05    5.3743329772e-11    6.9120983510e-06
   6.3100000    1.1052312586e-08   -1.1931100441e-04   -6.0178153333e-07   -3.2238596562e-05   -2.1218546254e-09   -1.3218335808e-05    6.5906024014e-11    6.8969535171e-06
   6.3600000    2.5803847678e-08   -1.1870769281e-04   -6.0288268724e-07   -3.1790072604e-05   -3.4992186095e-09   -1.3116637944e-05    7.2493338021e-11    6.8819097765e-06
   6.4100000    2.0630932277e-08   -1.1794918994e-04   -6.0517484138e-07   -3.1293866015e-05   -3.7084709916e-09   -1.3011574126e-05    7.3108160598e-11    6.8674286764e-06
   6.4600000    4.9733524999e-10   -1.1705039487e-04   -6.0853195946e-07   -3.0766385131e-05   -2.7296507554e-09   -1.2904654330e-05    6.7900923906e-11    6.8539062091e-06
   6.5100000   -1.7371502656e-08   -1.1602318342e-04   -6.1310564696e-07   -3.0224594758e-05   -1.0119823133e-09   -1.2797279777e-05    5.7545192164e-11    6.8416697070e-06
   6.5600000   -1.9192556651e-08   -1.1489585973e-04   -6.1962503939e-07   -2.9684719228e-05    7.3081787354e-10   -1.2690668442e-05    4.3126419417e-11    6.8309763124e-06
   6.5900000   -1.2424840897e-08   -1.1419375439e-04   -6.2455392855e-07   -2.9367861752e-05    1.5003096667e-09   -1.2627509922e-05    3.3065407679e-11    6.8253816000e-06
   6.6000000   -9.3753263540e-09   -1.1395866505e-04   -6.2631977576e-07   -2.9264059438e-05    1.6863295003e-09   -1.2606639112e-05    2.9537701575e-11    6.8236605406e-06
   6.6100000   -6.1415454056e-09   -1.1372393924e-04   -6.2812157890e-07   -2.9161327169e-05    1.8330614129e-09   -1.2585872252e-05    2.5944046388e-11    6.8220128815e-06
   6.6200000   -2.8597013603e-09   -1.1349006214e-04   -6.2994061239e-07   -2.9059755904e-05    1.9392268950e-09   -1.2565217192e-05    2.2293534974e-11    6.8204393454e-06
   6.6300000    3.3586786645e-10   -1.1325746659e-04   -6.3175675258e-07   -2.8959432514e-05    2.0043454275e-09   -1.2544681883e-05    1.8586896592e-11    6.8189405513e-06
   6.6400000    3.3179591448e-09   -1.1302652094e-04   -6.3354926513e-07   -2.8860439765e-05    2.0287235701e-09   -1.2524274451e-05    1.4848110775e-11    6.8175170029e-06
   6.6500000    5.9715581800e-09   -1.1279751881e-04   -6.3529764652e-07   -2.8762856321e-05    2.0134853257e-09   -1.2504003235e-05    1.1074276210e-11    6.8161691053e-06
   6.6600000    8.1980579822e-09   -1.1257067133e-04   -6.3698245890e-07   -2.8666756760e-05    1.9605080539e-09   -1.2483876816e-05    7.2783064186e-12    6.8148971754e-06
   6.6700000    9.9189976089e-09   -1.1234610228e-04   -6.3858617719e-07   -2.8572211638e-05    1.8723906004e-09   -1.2463904054e-05    3.4730966506e-12    6.8137014102e-06
   6.6800000    1.1078826493e-08   -1.1212384606e-04   -6.4009386059e-07   -2.8479287534e-05    1.7523996379e-09   -1.2444094114e-05   -3.4094831894e-13    6.8125819164e-06
   6.6900000    1.1646660590e-08   -1.1190384897e-04   -6.4149385222e-07   -2.8388047146e-05    1.6044005467e-09   -1.2424456498e-05   -4.1596046141e-12    6.8115386914e-06
   6.7000000    1.1617202039e-08   -1.1168597342e-04   -6.4277822864e-07   -2.8298549342e-05    1.4328052320e-09   -1.2405001062e-05   -7.9689914530e-12    6.8105716530e-06
   6.7100000    1.1010461567e-08   -1.1147000502e-04   -6.4394303835e-07   -2.8210849291e-05    1.2424416679e-09   -1.2385737994e-05   -1.1764928314e-11    6.8096806063e-06
   6.7200000    9.8705236952e-09   -1.1125566226e-04   -6.4498850002e-07   -2.8124998475e-05    1.0385084969e-09   -1.2366677859e-05   -1.5549138564e-11    6.8088652811e-06
   6.7300000    8.2634373962e-09   -1.1104260830e-04   -6.4591881424e-07   -2.8041044835e-05    8.2643741354e-10   -1.2347831552e-05   -1.9305505732e-11    6.8081253077e-06
   6.7400000    6.2742068000e-09   -1.1083046437e-04   -6.4674193382e-07   -2.7959032757e-05    6.1178947638e-10   -1.2329210302e-05   -2.3038980261e-11    6.8074602239e-06
