# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  12.6500000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.6111816381e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.6111816381e-06    2.0000000000e+00
  12.7000000   -5.4687500000e+00    2.8125000000e-01    0.0000000000e+00    4.7496582223e-06    2.0000000000e+00    5.4687500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7496582223e-06    2.0000000000e+00
  12.7500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    4.7709891491e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7709891491e-06    2.0000000000e+00
  12.8000000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    4.6891877749e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6891877749e-06    2.0000000000e+00
  12.8500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    4.6671467781e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6671467781e-06    2.0000000000e+00
  12.9000000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    4.6925632474e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6925632474e-06    2.0000000000e+00
  12.9500000   -5.4687500000e+00    3.4375000000e-01    0.0000000000e+00    4.7541288531e-06    2.0000000000e+00    5.4687500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7541288531e-06    2.0000000000e+00
  13.0000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    4.8291816399e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    4.8291816399e-06    2.0000000000e+00
  13.0500000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    4.7755892024e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7755892024e-06    2.0000000000e+00
  13.1000000   -5.4062500000e+00    2.8125000000e-01    0.0000000000e+00    4.7944515632e-06    2.0000000000e+00    5.4062500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7944515632e-06    2.0000000000e+00
  13.1500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.7200320629e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7200320629e-06    2.0000000000e+00
  13.2000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.6421487548e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6421487548e-06    2.0000000000e+00
  13.2500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.6447570628e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6447570628e-06    2.0000000000e+00
  13.3000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.7111758086e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7111758086e-06    2.0000000000e+00
  13.3500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.8258887156e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8258887156e-06    2.0000000000e+00
  13.4000000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    4.9746225461e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9746225461e-06    2.0000000000e+00
  13.4500000   -5.4062500000e+00    3.4375000000e-01    0.0000000000e+00    5.1444301420e-06    2.0000000000e+00    5.4062500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1444301420e-06    2.0000000000e+00
  13.5000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.1039346215e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1039346215e-06    2.0000000000e+00
  13.5500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.8615739779e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8615739779e-06    2.0000000000e+00
  13.6000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.7481877988e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7481877988e-06    2.0000000000e+00
  13.6500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.7411114313e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.7411114313e-06    2.0000000000e+00
  13.7000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.8189917577e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.8189917577e-06    2.0000000000e+00
  13.7500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.9618699166e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9618699166e-06    2.0000000000e+00
  13.8000000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.1512687582e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1512687582e-06    2.0000000000e+00
  13.8500000   -5.3437500000e+00    3.4375000000e-01    0.0000000000e+00    5.3702858698e-06    2.0000000000e+00    5.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3702858698e-06    2.0000000000e+00
  13.9000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.5036820152e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5036820152e-06    2.0000000000e+00
  13.9500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.1567529525e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1567529525e-06    2.0000000000e+00
  14.0000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9718901100e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9718901100e-06    2.0000000000e+00
  14.0500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9213076032e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9213076032e-06    2.0000000000e+00
  14.1000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.9788179915e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.9788179915e-06    2.0000000000e+00
  14.1500000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.1199263416e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1199263416e-06    2.0000000000e+00
  14.2000000   -5.2812500000e+00    3.4375000000e-01    0.0000000000e+00    5.3219296030e-06    2.0000000000e+00    5.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3219296030e-06    2.0000000000e+00
  14.2500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.5433216071e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5433216071e-06    2.0000000000e+00
  14.3000000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.4188700468e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4188700468e-06    2.0000000000e+00
  14.3500000   -5.2812500000e+00    4.0625000000e-01    0.0000000000e+00    5.3812303674e-06    2.0000000000e+00    5.2812500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3812303674e-06    2.0000000000e+00
  14.4000000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.3069817133e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3069817133e-06    2.0000000000e+00
  14.4500000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.1891865111e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.1891865111e-06    2.0000000000e+00
  14.5000000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.2015418709e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.2015418709e-06    2.0000000000e+00
  14.5500000   -5.2187500000e+00    3.4375000000e-01    0.0000000000e+00    5.3151496431e-06    2.0000000000e+00    5.2187500000e+00   -3.4375000000e-01    0.0000000000e+00    5.3151496431e-06    2.0000000000e+00
  14.6000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.3199221796e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3199221796e-06    2.0000000000e+00
  14.6500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.2443048959e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2443048959e-06    2.0000000000e+00
  14.7000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.2722378530e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2722378530e-06    2.0000000000e+00
  14.7500000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.3770840397e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3770840397e-06    2.0000000000e+00
  14.8000000   -5.2187500000e+00    4.0625000000e-01    0.0000000000e+00    5.5348305544e-06    2.0000000000e+00    5.2187500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5348305544e-06    2.0000000000e+00
  14.8500000   -5.1562500000e+00    3.4375000000e-01    0.0000000000e+00    5.5508609054e-06    2.0000000000e+00    5.1562500000e+00   -3.4375000000e-01    0.0000000000e+00    5.5508609054e-06    2.0000000000e+00
  14.9000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.4916930135e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4916930135e-06    2.0000000000e+00
  14.9500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.2912426618e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2912426618e-06    2.0000000000e+00
  15.0000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.2489186262e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.2489186262e-06    2.0000000000e+00
  15.0500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.3293604944e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3293604944e-06    2.0000000000e+00
  15.1000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.5000778165e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5000778165e-06    2.0000000000e+00
  15.1500000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.7315968972e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7315968972e-06    2.0000000000e+00
  15.2000000   -5.1562500000e+00    4.0625000000e-01    0.0000000000e+00    5.9976186255e-06    2.0000000000e+00    5.1562500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9976186255e-06    2.0000000000e+00
  15.2500000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.5875551879e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5875551879e-06    2.0000000000e+00
  15.3000000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.3809829337e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3809829337e-06    2.0000000000e+00
  15.3500000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.3573018687e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.3573018687e-06    2.0000000000e+00
  15.4000000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.4750112003e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.4750112003e-06    2.0000000000e+00
  15.4500000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.6959438932e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.6959438932e-06    2.0000000000e+00
  15.5000000   -5.0937500000e+00    4.0625000000e-01    0.0000000000e+00    5.9854274147e-06    2.0000000000e+00    5.0937500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9854274147e-06    2.0000000000e+00
  15.5500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    6.2402748836e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    6.2402748836e-06    2.0000000000e+00
  15.6000000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.7680517522e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7680517522e-06    2.0000000000e+00
  15.6500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.5505107567e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5505107567e-06    2.0000000000e+00
  15.7000000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.5366414694e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.5366414694e-06    2.0000000000e+00
  15.7500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.6791558723e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.6791558723e-06    2.0000000000e+00
  15.8000000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.9346547571e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9346547571e-06    2.0000000000e+00
  15.8500000   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    6.2638063223e-06    2.0000000000e+00    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    6.2638063223e-06    2.0000000000e+00
  15.9000000   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    6.1334164759e-06    2.0000000000e+00    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1334164759e-06    2.0000000000e+00
  15.9500000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    6.0015781815e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0015781815e-06    2.0000000000e+00
  16.0000000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7785911822e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7785911822e-06    2.0000000000e+00
  16.0500000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7729889623e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7729889623e-06    2.0000000000e+00
  16.1000000   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.9323824950e-06    2.0000000000e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9323824950e-06    2.0000000000e+00
  16.1500000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0208774573e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0208774573e-06    2.0000000000e+00
  16.2000000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    5.9418806304e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9418806304e-06    2.0000000000e+00
  16.2500000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0049016757e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0049016757e-06    2.0000000000e+00
  16.3000000   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.1666705471e-06    2.0000000000e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1666705471e-06    2.0000000000e+00
  16.3500000   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0547804757e-06    2.0000000000e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0547804757e-06    2.0000000000e+00
  16.4000000   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0617146013e-06    2.0000000000e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0617146013e-06    2.0000000000e+00
  16.4500000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9386745113e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9386745113e-06    2.0000000000e+00
  16.5000000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9137505151e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9137505151e-06    2.0000000000e+00
  16.5500000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.0500314252e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0500314252e-06    2.0000000000e+00
  16.6000000   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.2965868244e-06    2.0000000000e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2965868244e-06    2.0000000000e+00
  16.6500000   -4.8437500000e+00    4.0625000000e-01    0.0000000000e+00    6.5669311200e-06    2.0000000000e+00    4.8437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.5669311200e-06    2.0000000000e+00
  16.7000000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1882454470e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1882454470e-06    2.0000000000e+00
  16.7500000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9677511769e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9677511769e-06    2.0000000000e+00
  16.8000000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9904400253e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9904400253e-06    2.0000000000e+00
  16.8500000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1917868069e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1917868069e-06    2.0000000000e+00
  16.9000000   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.5136622701e-06    2.0000000000e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5136622701e-06    2.0000000000e+00
  16.9500000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.8083025205e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.8083025205e-06    2.0000000000e+00
  17.0000000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.2707238696e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2707238696e-06    2.0000000000e+00
  17.0500000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.0750742998e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0750742998e-06    2.0000000000e+00
  17.1000000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.1426861265e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1426861265e-06    2.0000000000e+00
  17.1500000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.4017991765e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4017991765e-06    2.0000000000e+00
  17.2000000   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.7878141519e-06    2.0000000000e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7878141519e-06    2.0000000000e+00
  17.2500000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.9258874944e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.9258874944e-06    2.0000000000e+00
  17.3000000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.4037372469e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4037372469e-06    2.0000000000e+00
  17.3500000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.2426440417e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2426440417e-06    2.0000000000e+00
  17.4000000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.3568064308e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.3568064308e-06    2.0000000000e+00
  17.4500000   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.6681764974e-06    2.0000000000e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6681764974e-06    2.0000000000e+00
  17.5000000   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    7.0392454705e-06    2.0000000000e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0392454705e-06    2.0000000000e+00
  17.5500000   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    6.9221290499e-06    2.0000000000e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9221290499e-06    2.0000000000e+00
  17.6000000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.5740599324e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5740599324e-06    2.0000000000e+00
  17.6500000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.4624247028e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4624247028e-06    2.0000000000e+00
  17.7000000   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.6276240267e-06    2.0000000000e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6276240267e-06    2.0000000000e+00
  17.7500000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8502248492e-06    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8502248492e-06    2.0000000000e+00
  17.8000000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.7610591411e-06    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7610591411e-06    2.0000000000e+00
  17.8500000   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8703429542e-06    2.0000000000e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8703429542e-06    2.0000000000e+00
  17.9000000   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7796060973e-06    2.0000000000e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7796060973e-06    2.0000000000e+00
  17.9500000   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7338917770e-06    2.0000000000e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7338917770e-06    2.0000000000e+00
  18.0000000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.7841229456e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7841229456e-06    2.0000000000e+00
  18.0500000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.7102664686e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7102664686e-06    2.0000000000e+00
  18.1000000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.8702786171e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8702786171e-06    2.0000000000e+00
  18.1500000   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    7.1837614946e-06    2.0000000000e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1837614946e-06    2.0000000000e+00
  18.2000000   -4.5312500000e+00    4.6875000000e-01    0.0000000000e+00    7.0281209453e-06    2.0000000000e+00    4.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    7.0281209453e-06    2.0000000000e+00
  18.2500000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.8053150027e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8053150027e-06    2.0000000000e+00
  18.3000000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.7362403423e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7362403423e-06    2.0000000000e+00
  18.3500000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.9369464136e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9369464136e-06    2.0000000000e+00
  18.4000000   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    7.3160414169e-06    2.0000000000e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3160414169e-06    2.0000000000e+00
  18.4500000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.3761991976e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3761991976e-06    2.0000000000e+00
  18.5000000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    6.8899676825e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8899676825e-06    2.0000000000e+00
  18.5500000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    6.8207818695e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8207818695e-06    2.0000000000e+00
  18.6000000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.0547309578e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0547309578e-06    2.0000000000e+00
  18.6500000   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.4901303244e-06    2.0000000000e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.4901303244e-06    2.0000000000e+00
  18.7000000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.5423744518e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.5423744518e-06    2.0000000000e+00
  18.7500000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.0201556273e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0201556273e-06    2.0000000000e+00
  18.8000000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    6.9532893144e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9532893144e-06    2.0000000000e+00
  18.8500000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.2175060844e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.2175060844e-06    2.0000000000e+00
  18.9000000   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.7017634826e-06    2.0000000000e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.7017634826e-06    2.0000000000e+00
  18.9500000   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.7214630267e-06    2.0000000000e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.7214630267e-06    2.0000000000e+00
