# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.1100000   -3.5994629029e-03    1.1280372165e-03   -9.4185260588e-04    5.0611722858e-04   -3.4172877109e-04    2.6168925097e-04   -1.9708940024e-04    1.8762699448e-04
   1.1600000   -3.5870465753e-03    1.1266435097e-03   -9.3971044278e-04    5.0580985371e-04   -3.4123272146e-04    2.6173260178e-04   -1.9688095384e-04    1.8793690088e-04
   1.2100000   -3.5745162135e-03    1.1251605329e-03   -9.3749289238e-04    5.0559546120e-04   -3.4072606387e-04    2.6179057692e-04   -1.9666310211e-04    1.8818382607e-04
   1.2600000   -3.5618483400e-03    1.1237204905e-03   -9.3525954277e-04    5.0542722854e-04   -3.4020701085e-04    2.6186893687e-04   -1.9643626905e-04    1.8836366159e-04
   1.3100000   -3.5490041840e-03    1.1223842199e-03   -9.3307358128e-04    5.0525701594e-04   -3.3967544420e-04    2.6197031690e-04   -1.9620105105e-04    1.8847521636e-04
   1.3600000   -3.5359654888e-03    1.1211336346e-03   -9.3095178470e-04    5.0506997615e-04   -3.3913301225e-04    2.6209405183e-04   -1.9595814508e-04    1.8851986213e-04
   1.4100000   -3.5227594670e-03    1.1198987565e-03   -9.2884706611e-04    5.0489546733e-04   -3.3858283611e-04    2.6223640652e-04   -1.9570828067e-04    1.8850109461e-04
   1.4600000   -3.5094482480e-03    1.1186038271e-03   -9.2668586496e-04    5.0478875303e-04   -3.3802885906e-04    2.6239114503e-04   -1.9545216607e-04    1.8842405251e-04
   1.5100000   -3.4960838252e-03    1.1172101723e-03   -9.2442745775e-04    5.0479423354e-04   -3.3747495969e-04    2.6255033685e-04   -1.9519045425e-04    1.8829503062e-04
   1.5600000   -3.4826613589e-03    1.1157369132e-03   -9.2208990815e-04    5.0491106625e-04   -3.3692402022e-04    2.6270528072e-04   -1.9492372921e-04    1.8812101607e-04
   1.6100000   -3.4691114710e-03    1.1142522723e-03   -9.1972565602e-04    5.0508039069e-04   -3.3637717654e-04    2.6284742400e-04   -1.9465250935e-04    1.8790927010e-04
   1.6600000   -3.4553429285e-03    1.1128421389e-03   -9.1737869543e-04    5.0520157634e-04   -3.3583345731e-04    2.6296916874e-04   -1.9437726201e-04    1.8766697049e-04
   1.7100000   -3.4413057590e-03    1.1115719924e-03   -9.1505993085e-04    5.0517006807e-04   -3.3528994092e-04    2.6306448286e-04   -1.9409842254e-04    1.8740092366e-04
   1.7600000   -3.4270282078e-03    1.1104593184e-03   -9.1274903083e-04    5.0491919661e-04   -3.3474243105e-04    2.6312926985e-04   -1.9381641171e-04    1.8711734982e-04
   1.8100000   -3.4125997881e-03    1.1094669568e-03   -9.1041290422e-04    5.0444707001e-04   -3.3418650767e-04    2.6316148995e-04   -1.9353164694e-04    1.8682173965e-04
   1.8600000   -3.3981096158e-03    1.1085176571e-03   -9.0802937768e-04    5.0381713571e-04   -3.3361868975e-04    2.6316106099e-04   -1.9324454488e-04    1.8651877741e-04
   1.9100000   -3.3835812010e-03    1.1075216403e-03   -9.0560119229e-04    5.0313318067e-04   -3.3303739366e-04    2.6312959476e-04   -1.9295551489e-04    1.8621232241e-04
   1.9600000   -3.3689529157e-03    1.1064053602e-03   -9.0314621132e-04    5.0250057024e-04   -3.3244340850e-04    2.6307003841e-04   -1.9266494522e-04    1.8590543924e-04
   2.0100000   -3.3541244841e-03    1.1051310960e-03   -9.0067148130e-04    5.0199050388e-04   -3.3183973387e-04    2.6298629021e-04   -1.9237318474e-04    1.8560046588e-04
   2.0600000   -3.3390353061e-03    1.1037016188e-03   -8.9816129418e-04    5.0162127513e-04   -3.3123080246e-04    2.6288284508e-04   -1.9208052373e-04    1.8529910890e-04
   2.1100000   -3.3237067098e-03    1.1021497598e-03   -8.9559610465e-04    5.0136191663e-04   -3.3062128560e-04    2.6276450337e-04   -1.9178717784e-04    1.8500255503e-04
   2.1600000   -3.3082102175e-03    1.1005177356e-03   -8.9298080008e-04    5.0115352557e-04   -3.3001480277e-04    2.6263615053e-04   -1.9149327750e-04    1.8471158982e-04
   2.2100000   -3.2925969585e-03    1.0988343372e-03   -8.9034816935e-04    5.0093672399e-04   -3.2941288658e-04    2.6250259366e-04   -1.9119886520e-04    1.8442671500e-04
   2.2600000   -3.2768614200e-03    1.0970985354e-03   -8.8773293159e-04    5.0067299858e-04   -3.2881448875e-04    2.6236842727e-04   -1.9090390124e-04    1.8414825762e-04
   2.3100000   -3.2609692373e-03    1.0952754267e-03   -8.8514330515e-04    5.0035256867e-04   -3.2821616777e-04    2.6223789847e-04   -1.9060827711e-04    1.8387646605e-04
   2.3600000   -3.2449039380e-03    1.0933058579e-03   -8.8255487008e-04    4.9998853531e-04   -3.2761292017e-04    2.6211475004e-04   -1.9031183497e-04    1.8361158916e-04
   2.4100000   -3.2286732460e-03    1.0911264588e-03   -8.7992734446e-04    4.9960269480e-04   -3.2699944853e-04    2.6200203582e-04   -1.9001439071e-04    1.8335393667e-04
   2.4600000   -3.2122773906e-03    1.0886936035e-03   -8.7722924735e-04    4.9921075466e-04   -3.2637154356e-04    2.6190192159e-04   -1.8971575770e-04    1.8310392021e-04
   2.5100000   -3.1956949362e-03    1.0860035084e-03   -8.7445591722e-04    4.9881368550e-04   -3.2572721982e-04    2.6181549965e-04   -1.8941576859e-04    1.8286207556e-04
   2.5600000   -3.1789122052e-03    1.0831014910e-03   -8.7163234572e-04    4.9839831740e-04   -3.2506729541e-04    2.6174265479e-04   -1.8911429274e-04    1.8262906764e-04
   2.6100000   -3.1619515777e-03    1.0800766323e-03   -8.6879853200e-04    4.9794567069e-04   -3.2439523645e-04    2.6168201771e-04   -1.8881124777e-04    1.8240568066e-04
   2.6600000   -3.1448459764e-03    1.0770431562e-03   -8.6598395286e-04    4.9744222894e-04   -3.2371627346e-04    2.6163103281e-04   -1.8850660448e-04    1.8219279608e-04
   2.7100000   -3.1275823118e-03    1.0741147376e-03   -8.6318694544e-04    4.9688885926e-04   -3.2303599806e-04    2.6158615061e-04   -1.8820038516e-04    1.8199136154e-04
   2.7600000   -3.1100936039e-03    1.0713801521e-03   -8.6037492897e-04    4.9630374191e-04   -3.2235880965e-04    2.6154313640e-04   -1.8789265643e-04    1.8180235374e-04
   2.8100000   -3.0923285015e-03    1.0688871158e-03   -8.5750732187e-04    4.9571798015e-04   -3.2168665429e-04    2.6149746839e-04   -1.8758351763e-04    1.8162673839e-04
   2.8600000   -3.0743224612e-03    1.0666370296e-03   -8.5456411681e-04    4.9516494538e-04   -3.2101844117e-04    2.6144478535e-04   -1.8727308697e-04    1.8146542986e-04
   2.9100000   -3.0561755096e-03    1.0645891463e-03   -8.5155729811e-04    4.9466704246e-04   -3.2035034108e-04    2.6138133544e-04   -1.8696148682e-04    1.8131925281e-04
   2.9600000   -3.0379468066e-03    1.0626705049e-03   -8.4851689012e-04    4.9422567912e-04   -3.1967690521e-04    2.6130437696e-04   -1.8664883019e-04    1.8118890784e-04
   3.0100000   -3.0195829560e-03    1.0607883272e-03   -8.4546545341e-04    4.9381977831e-04   -3.1899267761e-04    2.6121248530e-04   -1.8633520937e-04    1.8107494240e-04
   3.0600000   -3.0009682083e-03    1.0588433091e-03   -8.4240397268e-04    4.9341411707e-04   -3.1829380056e-04    2.6110572898e-04   -1.8602068778e-04    1.8097772815e-04
   3.1100000   -2.9820455798e-03    1.0567434869e-03   -8.3931997808e-04    4.9297319658e-04   -3.1757910014e-04    2.6098568971e-04   -1.8570529544e-04    1.8089744507e-04
   3.1600000   -2.9628729401e-03    1.0544179502e-03   -8.3620622387e-04    4.9247334986e-04   -3.1685030473e-04    2.6085531579e-04   -1.8538902795e-04    1.8083407244e-04
   3.2100000   -2.9435518787e-03    1.0518281321e-03   -8.3306756600e-04    4.9190757238e-04   -3.1611133933e-04    2.6071861546e-04   -1.8507184868e-04    1.8078738658e-04
   3.2600000   -2.9241135316e-03    1.0489735883e-03   -8.2990836909e-04    4.9128229803e-04   -3.1536695259e-04    2.6058021495e-04   -1.8475369347e-04    1.8075696474e-04
   3.3100000   -2.9044901051e-03    1.0458904589e-03   -8.2671813265e-04    4.9060946286e-04   -3.1462115638e-04    2.6044482484e-04   -1.8443447714e-04    1.8074219432e-04
   3.3600000   -2.8845945214e-03    1.0426435103e-03   -8.2347703580e-04    4.8989870388e-04   -3.1387600691e-04    2.6031667519e-04   -1.8411410083e-04    1.8074228675e-04
   3.4100000   -2.8644082252e-03    1.0393144946e-03   -8.2017767408e-04    4.8915350783e-04   -3.1313111771e-04    2.6019899050e-04   -1.8379245960e-04    1.8075629494e-04
   3.4600000   -2.8439840645e-03    1.0359890249e-03   -8.1683643767e-04    4.8837243393e-04   -3.1238402192e-04    2.6009357905e-04   -1.8346944926e-04    1.8078313349e-04
   3.5100000   -2.8233815435e-03    1.0327424328e-03   -8.1347873168e-04    4.8755356378e-04   -3.1163120136e-04    2.6000060207e-04   -1.8314497213e-04    1.8082160067e-04
   3.5600000   -2.8026173397e-03    1.0296247958e-03   -8.1011330033e-04    4.8669888240e-04   -3.1086938030e-04    2.5991856788e-04   -1.8281894121e-04    1.8087040132e-04
   3.6100000   -2.7816683425e-03    1.0266475074e-03   -8.0672329136e-04    4.8581618296e-04   -3.1009661907e-04    2.5984456518e-04   -1.8249128244e-04    1.8092817006e-04
   3.6600000   -2.7604956751e-03    1.0237762699e-03   -8.0328243572e-04    4.8491815086e-04   -3.0931284584e-04    2.5977471215e-04   -1.8216193523e-04    1.8099349392e-04
   3.7100000   -2.7390605195e-03    1.0209349821e-03   -7.9977896004e-04    4.8401971684e-04   -3.0851968605e-04    2.5970476186e-04   -1.8183085108e-04    1.8106493421e-04
   3.7600000   -2.7173425769e-03    1.0180208217e-03   -7.9622498275e-04    4.8313504903e-04   -3.0771969962e-04    2.5963077475e-04   -1.8149799097e-04    1.8114104692e-04
   3.8100000   -2.6953653895e-03    1.0149256500e-03   -7.9264530493e-04    4.8227528461e-04   -3.0691533038e-04    2.5954975404e-04   -1.8116332151e-04    1.8122040146e-04
   3.8600000   -2.6731925889e-03    1.0115567195e-03   -7.8905745445e-04    4.8144766441e-04   -3.0610794814e-04    2.5946014221e-04   -1.8082681072e-04    1.8130159759e-04
   3.9100000   -2.6508717162e-03    1.0078520027e-03   -7.8545970431e-04    4.8065602238e-04   -3.0529730963e-04    2.5936209775e-04   -1.8048842378e-04    1.8138328026e-04
   3.9600000   -2.6283737205e-03    1.0037894654e-03   -7.8183508044e-04    4.7990175388e-04   -3.0448160819e-04    2.5925750652e-04   -1.8014811934e-04    1.8146415239e-04
   4.0100000   -2.6056045457e-03    9.9939100938e-04   -7.7816568450e-04    4.7918402152e-04   -3.0365808062e-04    2.5914972524e-04   -1.7980584673e-04    1.8154298560e-04
   4.0600000   -2.5824916920e-03    9.9471996664e-04   -7.7444360177e-04    4.7849843190e-04   -3.0282395787e-04    2.5904309759e-04   -1.7946154445e-04    1.8161862889e-04
   4.1100000   -2.5590570611e-03    9.8987001841e-04   -7.7066942968e-04    4.7783455167e-04   -3.0197743659e-04    2.5894231766e-04   -1.7911514001e-04    1.8169001528e-04
   4.1600000   -2.5353960692e-03    9.8494682721e-04   -7.6684340787e-04    4.7717385603e-04   -3.0111834262e-04    2.5885173520e-04   -1.7876655109e-04    1.8175616663e-04
   4.2100000   -2.5115847874e-03    9.8004900648e-04   -7.6296220464e-04    4.7649019144e-04   -3.0024825299e-04    2.5877470002e-04   -1.7841568773e-04    1.8181619671e-04
   4.2600000   -2.4876105818e-03    9.7525586377e-04   -7.5902619765e-04    4.7575383656e-04   -2.9937001617e-04    2.5871302962e-04   -1.7806245529e-04    1.8186931256e-04
   4.3100000   -2.4633883283e-03    9.7062349563e-04   -7.5504733952e-04    4.7493797985e-04   -2.9848680552e-04    2.5866665974e-04   -1.7770675775e-04    1.8191481445e-04
   4.3600000   -2.4388342691e-03    9.6618415256e-04   -7.5104546246e-04    4.7402455634e-04   -2.9760100276e-04    2.5863350714e-04   -1.7734850082e-04    1.8195209451e-04
   4.4100000   -2.4139249989e-03    9.6194376202e-04   -7.4703395303e-04    4.7300670069e-04   -2.9671327822e-04    2.5860954417e-04   -1.7698759472e-04    1.8198063409e-04
   4.4600000   -2.3887015489e-03    9.5787903263e-04   -7.4300785968e-04    4.7188744830e-04   -2.9582218773e-04    2.5858906122e-04   -1.7662395597e-04    1.8200000027e-04
   4.5100000   -2.3632330194e-03    9.5394072126e-04   -7.3894573192e-04    4.7067658452e-04   -2.9492444851e-04    2.5856507601e-04   -1.7625750847e-04    1.8200984135e-04
   4.5600000   -2.3375730661e-03    9.5006665872e-04   -7.3482449904e-04    4.6938781354e-04   -2.9401583646e-04    2.5852984112e-04   -1.7588818350e-04    1.8200988190e-04
   4.6100000   -2.3117289711e-03    9.4619927490e-04   -7.3063581044e-04    4.6803700888e-04   -2.9309243846e-04    2.5847539840e-04   -1.7551591883e-04    1.8199991716e-04
   4.6600000   -2.2856532820e-03    9.4229696283e-04   -7.2639052462e-04    4.6664101184e-04   -2.9215186833e-04    2.5839413090e-04   -1.7514065734e-04    1.8197980717e-04
   4.7100000   -2.2592690668e-03    9.3833316537e-04   -7.2210755962e-04    4.6521641387e-04   -2.9119405866e-04    2.5827926613e-04   -1.7476234499e-04    1.8194947091e-04
   4.7600000   -2.2325253482e-03    9.3428785027e-04   -7.1779757685e-04    4.6377853274e-04   -2.9022137488e-04    2.5812529012e-04   -1.7438092888e-04    1.8190888038e-04
   4.8100000   -2.2054447821e-03    9.3014234636e-04   -7.1345688674e-04    4.6234113922e-04   -2.8923801291e-04    2.5792823771e-04   -1.7399635526e-04    1.8185805491e-04
   4.8600000   -2.1781131192e-03    9.2588357132e-04   -7.0907552578e-04    4.6091681887e-04   -2.8824886542e-04    2.5768583591e-04   -1.7360856796e-04    1.8179705591e-04
   4.9100000   -2.1506040451e-03    9.2151229582e-04   -7.0464795331e-04    4.5951687446e-04   -2.8725819722e-04    2.5739749084e-04   -1.7321750714e-04    1.8172598205e-04
   4.9600000   -2.1229003534e-03    9.1704428138e-04   -7.0017379115e-04    4.5814973857e-04   -2.8626851314e-04    2.5706412800e-04   -1.7282310869e-04    1.8164496510e-04
   5.0100000   -2.0948882722e-03    9.1249946509e-04   -6.9565001535e-04    4.5681834761e-04   -2.8527992755e-04    2.5668791614e-04   -1.7242530409e-04    1.8155416638e-04
   5.0600000   -2.0664396725e-03    9.0788639225e-04   -6.9106697328e-04    4.5551842477e-04   -2.8429018826e-04    2.5627192287e-04   -1.7202402076e-04    1.8145377388e-04
   5.1100000   -2.0375158808e-03    9.0319394914e-04   -6.8641569456e-04    4.5423933301e-04   -2.8329532291e-04    2.5581976200e-04   -1.7161918283e-04    1.8134400017e-04
   5.1600000   -2.0082065181e-03    8.9839517030e-04   -6.8170002126e-04    4.5296716845e-04   -2.8229071512e-04    2.5533529232e-04   -1.7121071223e-04    1.8122508082e-04
   5.2100000   -1.9786723444e-03    8.9345712893e-04   -6.7693998281e-04    4.5168814892e-04   -2.8127231588e-04    2.5482241555e-04   -1.7079853010e-04    1.8109727348e-04
   5.2600000   -1.9490367619e-03    8.8834854379e-04   -6.7215998319e-04    4.5039075034e-04   -2.8023766928e-04    2.5428499757e-04   -1.7038255830e-04    1.8096085736e-04
   5.3100000   -1.9193042057e-03    8.8304356322e-04   -6.6737011736e-04    4.4906672542e-04   -2.7918647998e-04    2.5372690854e-04   -1.6996272114e-04    1.8081613314e-04
   5.3600000   -1.8893587390e-03    8.7752581243e-04   -6.6255712060e-04    4.4771204209e-04   -2.7812056624e-04    2.5315215084e-04   -1.6953894711e-04    1.8066342294e-04
   5.4100000   -1.8590392209e-03    8.7179402958e-04   -6.5769371461e-04    4.4632799695e-04   -2.7704320685e-04    2.5256502539e-04   -1.6911117064e-04    1.8050307055e-04
   5.4600000   -1.8282378033e-03    8.6586502526e-04   -6.5275759797e-04    4.4492143261e-04   -2.7595806877e-04    2.5197028228e-04   -1.6867933391e-04    1.8033544131e-04
   5.5100000   -1.7969563265e-03    8.5977076473e-04   -6.4774231237e-04    4.4350286021e-04   -2.7486804469e-04    2.5137320903e-04   -1.6824338845e-04    1.8016092214e-04
   5.5600000   -1.7652879928e-03    8.5355289580e-04   -6.4265224536e-04    4.4208276305e-04   -2.7377437740e-04    2.5077962619e-04   -1.6780329668e-04    1.7997992092e-04
   5.6100000   -1.7333461070e-03    8.4725965803e-04   -6.3749169487e-04    4.4066801883e-04   -2.7267636406e-04    2.5019577973e-04   -1.6735903312e-04    1.7979286578e-04
   5.6600000   -1.7011952960e-03    8.4094352603e-04   -6.3226246526e-04    4.3926040713e-04   -2.7157172805e-04    2.4962813595e-04   -1.6691058535e-04    1.7960020372e-04
   5.7100000   -1.6688279249e-03    8.3465350235e-04   -6.2697136654e-04    4.3785736683e-04   -2.7045748726e-04    2.4908309738e-04   -1.6645795450e-04    1.7940239897e-04
   5.7600000   -1.6361865540e-03    8.2842269009e-04   -6.2163515173e-04    4.3645340079e-04   -2.6933094704e-04    2.4856666570e-04   -1.6600115525e-04    1.7919993071e-04
   5.8100000   -1.6032035562e-03    8.2226189577e-04   -6.1627270902e-04    4.3504069872e-04   -2.6819040367e-04    2.4808408357e-04   -1.6554021543e-04    1.7899329050e-04
   5.8600000   -1.5698320397e-03    8.1616764496e-04   -6.1088969793e-04    4.3360930516e-04   -2.6703529655e-04    2.4763949191e-04   -1.6507517493e-04    1.7878297913e-04
   5.9100000   -1.5360605735e-03    8.1013726220e-04   -6.0547120521e-04    4.3214823363e-04   -2.6586583257e-04    2.4723564192e-04   -1.6460608421e-04    1.7856950328e-04
   5.9600000   -1.5019120793e-03    8.0417361231e-04   -5.9999127263e-04    4.3064793867e-04   -2.6468238251e-04    2.4687369905e-04   -1.6413300218e-04    1.7835337177e-04
   6.0100000   -1.4674250204e-03    7.9827275850e-04   -5.9443110229e-04    4.2910270342e-04   -2.6348506425e-04    2.4655316595e-04   -1.6365599362e-04    1.7813509156e-04
   6.0600000   -1.4326219913e-03    7.9240857218e-04   -5.8878872501e-04    4.2751105651e-04   -2.6227380339e-04    2.4627193442e-04   -1.6317512619e-04    1.7791516365e-04
   6.1100000   -1.3974887486e-03    7.8653400938e-04   -5.8307220682e-04    4.2587394764e-04   -2.6104884993e-04    2.4602645449e-04   -1.6269046696e-04    1.7769407871e-04
   6.1600000   -1.3619891548e-03    7.8060111594e-04   -5.7728632143e-04    4.2419241681e-04   -2.5981139844e-04    2.4581199025e-04   -1.6220207895e-04    1.7747231277e-04
   6.2100000   -1.3261098243e-03    7.7458099457e-04   -5.7142894804e-04    4.2246679607e-04   -2.5856380915e-04    2.4562292123e-04   -1.6171001762e-04    1.7725032277e-04
   6.2600000   -1.2898882636e-03    7.6846522503e-04   -5.6550076315e-04    4.2069778354e-04   -2.5730907585e-04    2.4545304904e-04   -1.6121432786e-04    1.7702854224e-04
   6.3100000   -1.2533813299e-03    7.6225065962e-04   -5.5951490281e-04    4.1888783033e-04   -2.5604959026e-04    2.4529587788e-04   -1.6071504167e-04    1.7680737697e-04
   6.3600000   -1.2165906851e-03    7.5592615556e-04   -5.5349235257e-04    4.1704119409e-04   -2.5478571004e-04    2.4514485051e-04   -1.6021217678e-04    1.7658720090e-04
   6.4100000   -1.1794226268e-03    7.4947493972e-04   -5.4744518193e-04    4.1516273294e-04   -2.5351488814e-04    2.4499353147e-04   -1.5970573629e-04    1.7636835231e-04
   6.4600000   -1.1417457178e-03    7.4288780231e-04   -5.4136428145e-04    4.1325695822e-04   -2.5223198813e-04    2.4483573656e-04   -1.5919570929e-04    1.7615113020e-04
   6.5100000   -1.1035150565e-03    7.3617158844e-04   -5.3522435110e-04    4.1132830090e-04   -2.5093090761e-04    2.4466561088e-04   -1.5868207181e-04    1.7593579116e-04
   6.5600000   -1.0648461936e-03    7.2934414607e-04   -5.2900133566e-04    4.0938175904e-04   -2.4960698010e-04    2.4447766299e-04   -1.5816478795e-04    1.7572254662e-04
   6.6100000   -1.0259457019e-03    7.2242108012e-04   -5.2268587431e-04    4.0742243302e-04   -2.4825915131e-04    2.4426676867e-04   -1.5764381045e-04    1.7551156075e-04
   6.6600000   -9.8693668309e-04    7.1540638238e-04   -5.1628241868e-04    4.0545384266e-04   -2.4689089055e-04    2.4402816415e-04   -1.5711908079e-04    1.7530294883e-04
   6.7100000   -9.4773291766e-04    7.0829405121e-04   -5.0979937900e-04    4.0347663185e-04   -2.4550926716e-04    2.4375745002e-04   -1.5659052899e-04    1.7509677630e-04
   6.7600000   -9.0808921814e-04    7.0107813274e-04   -5.0324321912e-04    4.0148912648e-04   -2.4412240602e-04    2.4345062054e-04   -1.5605807363e-04    1.7489305839e-04
   6.8100000   -8.6779761866e-04    6.9376253506e-04   -4.9662137135e-04    3.9948931068e-04   -2.4273628374e-04    2.4310411908e-04   -1.5552162313e-04    1.7469176028e-04
   6.8600000   -8.2685876954e-04    6.8636278281e-04   -4.8994584065e-04    3.9747634649e-04   -2.4135218625e-04    2.4271490776e-04   -1.5498107871e-04    1.7449279783e-04
   6.9100000   -7.8547650028e-04    6.7889828936e-04   -4.8322760977e-04    3.9545041889e-04   -2.3996593718e-04    2.4228053393e-04   -1.5443633906e-04    1.7429603860e-04
   6.9600000   -7.4388539375e-04    6.7138168553e-04   -4.7646408386e-04    3.9341157758e-04   -2.3856930320e-04    2.4179918523e-04   -1.5388730590e-04    1.7410130352e-04
   7.0100000   -7.0216759322e-04    6.6381531848e-04   -4.6963335208e-04    3.9135911341e-04   -2.3715308638e-04    2.4126974234e-04   -1.5333388880e-04    1.7390836868e-04
   7.0600000   -6.6020874177e-04    6.5619987560e-04   -4.6270523285e-04    3.8929193852e-04   -2.3571070732e-04    2.4069185388e-04   -1.5277600758e-04    1.7371696783e-04
   7.1100000   -6.1780580171e-04    6.4854896019e-04   -4.5566259052e-04    3.8720894168e-04   -2.3424086189e-04    2.4006605761e-04   -1.5221359070e-04    1.7352679532e-04
   7.1600000   -5.7481582670e-04    6.4089626826e-04   -4.4851481405e-04    3.8510836308e-04   -2.3274818341e-04    2.3939394897e-04   -1.5164656975e-04    1.7333750972e-04
   7.2100000   -5.3123129317e-04    6.3328685553e-04   -4.4129128144e-04    3.8298679188e-04   -2.3124161070e-04    2.3867836006e-04   -1.5107487137e-04    1.7314873806e-04
   7.2600000   -4.8715499309e-04    6.2575749221e-04   -4.3402019101e-04    3.8083934283e-04   -2.2973104020e-04    2.3792347678e-04   -1.5049840950e-04    1.7296008057e-04
   7.3100000   -4.4272169429e-04    6.1832049111e-04   -4.2671002579e-04    3.7866152558e-04   -2.2822349167e-04    2.3713481158e-04   -1.4991708142e-04    1.7277111555e-04
   7.3600000   -3.9802174633e-04    6.1096147574e-04   -4.1934669040e-04    3.7645140307e-04   -2.2672020819e-04    2.3631897630e-04   -1.4933077025e-04    1.7258140402e-04
   7.4100000   -3.5305600195e-04    6.0364859242e-04   -4.1190480031e-04    3.7421006156e-04   -2.2521578711e-04    2.3548326007e-04   -1.4873935407e-04    1.7239049357e-04
   7.4600000   -3.0773580469e-04    5.9634180359e-04   -4.0436132201e-04    3.7193985268e-04   -2.2369972519e-04    2.3463508651e-04   -1.4814271978e-04    1.7219792130e-04
   7.5100000   -2.6193170435e-04    5.8899434091e-04   -3.9670237536e-04    3.6964184398e-04   -2.2215990793e-04    2.3378147393e-04   -1.4754077659e-04    1.7200321553e-04
