# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   3.3100000   -2.9254338373e-03    1.7278302008e-03   -8.1645234347e-04    8.1766838258e-04   -3.1221077690e-04    4.3407748986e-04   -1.8336874784e-04    3.0123773050e-04
   3.3600000   -2.9043038915e-03    1.7220725582e-03   -8.1298349158e-04    8.1648341074e-04   -3.1141408409e-04    4.3386384775e-04   -1.8302617371e-04    3.0123789986e-04
   3.4100000   -2.8828519660e-03    1.7161307409e-03   -8.0945354993e-04    8.1524061684e-04   -3.1061708297e-04    4.3366764892e-04   -1.8268210317e-04    3.0126126122e-04
   3.4600000   -2.8611311324e-03    1.7101462725e-03   -8.0587856380e-04    8.1393723977e-04   -3.0981730844e-04    4.3349194316e-04   -1.8233643042e-04    3.0130600544e-04
   3.5100000   -2.8392098119e-03    1.7042532294e-03   -8.0228362683e-04    8.1257007003e-04   -3.0901123928e-04    4.3333702111e-04   -1.8198905610e-04    3.0137012951e-04
   3.5600000   -2.8171093338e-03    1.6985525989e-03   -7.9867727263e-04    8.1114274307e-04   -3.0819559250e-04    4.3320039719e-04   -1.8163989138e-04    3.0145147481e-04
   3.6100000   -2.7948014348e-03    1.6930874939e-03   -7.9504258500e-04    8.0966871160e-04   -3.0736841865e-04    4.3307719841e-04   -1.8128886028e-04    3.0154776562e-04
   3.6600000   -2.7722408101e-03    1.6878276850e-03   -7.9135337994e-04    8.0816945656e-04   -3.0652963565e-04    4.3296092063e-04   -1.8093590017e-04    3.0165664710e-04
   3.7100000   -2.7493912889e-03    1.6826710937e-03   -7.8759807394e-04    8.0666991952e-04   -3.0568086001e-04    4.3284444983e-04   -1.8058096045e-04    3.0177572150e-04
   3.7600000   -2.7262429469e-03    1.6774632686e-03   -7.8378901696e-04    8.0519353220e-04   -3.0482464500e-04    4.3272119540e-04   -1.8022399976e-04    3.0190258228e-04
   3.8100000   -2.7028273551e-03    1.6720281955e-03   -7.7995123240e-04    8.0375860804e-04   -3.0396342979e-04    4.3258615744e-04   -1.7986498228e-04    3.0203484537e-04
   3.8600000   -2.6792085132e-03    1.6662008192e-03   -7.7610243352e-04    8.0237703141e-04   -3.0309858038e-04    4.3243675562e-04   -1.7950387351e-04    3.0217017725e-04
   3.9100000   -2.6554309581e-03    1.6598545473e-03   -7.7224102354e-04    8.0105508082e-04   -3.0222984866e-04    4.3227328437e-04   -1.7914063596e-04    3.0230631974e-04
   3.9600000   -2.6314645222e-03    1.6529214601e-03   -7.6835008127e-04    7.9979500859e-04   -3.0135542063e-04    4.3209892076e-04   -1.7877522550e-04    3.0244111131e-04
   4.0100000   -2.6072142375e-03    1.6454040150e-03   -7.6441166263e-04    7.9859541176e-04   -3.0047252259e-04    4.3191928502e-04   -1.7840758859e-04    3.0257250492e-04
   4.0600000   -2.5826021569e-03    1.6373750831e-03   -7.6041770890e-04    7.9744908027e-04   -2.9957837223e-04    4.3174162528e-04   -1.7803766080e-04    3.0269858241e-04
   4.1100000   -2.5576409559e-03    1.6289635949e-03   -7.5636861314e-04    7.9633882414e-04   -2.9867115194e-04    4.3157375431e-04   -1.7766536659e-04    3.0281756565e-04
   4.1600000   -2.5324193555e-03    1.6203289720e-03   -7.5226441197e-04    7.9523392425e-04   -2.9775067455e-04    4.3142289602e-04   -1.7729062050e-04    3.0292782452e-04
   4.2100000   -2.5070128625e-03    1.6116341774e-03   -7.4810161747e-04    7.9409079692e-04   -2.9681850773e-04    4.3129460243e-04   -1.7691332938e-04    3.0302788198e-04
   4.2600000   -2.4814109187e-03    1.6030267022e-03   -7.4388049465e-04    7.9285977612e-04   -2.9587749559e-04    4.3119187750e-04   -1.7653339533e-04    3.0311641644e-04
   4.3100000   -2.4555281217e-03    1.5946284529e-03   -7.3961289095e-04    7.9149601277e-04   -2.9493081250e-04    4.3111460328e-04   -1.7615071903e-04    3.0319226161e-04
   4.3600000   -2.4292787861e-03    1.5865280933e-03   -7.3531852314e-04    7.8996929739e-04   -2.9398084485e-04    4.3105931420e-04   -1.7576520287e-04    3.0325440422e-04
   4.4100000   -2.4026408104e-03    1.5787711229e-03   -7.3101068440e-04    7.8826817394e-04   -2.9302826867e-04    4.3101931837e-04   -1.7537675364e-04    3.0330197970e-04
   4.4600000   -2.3756610080e-03    1.5713514374e-03   -7.2668440716e-04    7.8639773606e-04   -2.9207164329e-04    4.3098512693e-04   -1.7498528449e-04    3.0333426627e-04
   4.5100000   -2.3484139194e-03    1.5642130325e-03   -7.2231831878e-04    7.8437431830e-04   -2.9110768388e-04    4.3094512662e-04   -1.7459071594e-04    3.0335067760e-04
   4.5600000   -2.3209544842e-03    1.5572656659e-03   -7.1788946480e-04    7.8222075730e-04   -2.9013215683e-04    4.3088641776e-04   -1.7419297588e-04    3.0335075434e-04
   4.6100000   -2.2932909110e-03    1.5504081891e-03   -7.1338955641e-04    7.7996350947e-04   -2.8914113180e-04    4.3079573474e-04   -1.7379199877e-04    3.0333415500e-04
   4.6600000   -2.2653833302e-03    1.5435477067e-03   -7.0882940417e-04    7.7763068615e-04   -2.8813219913e-04    4.3066036746e-04   -1.7338772416e-04    3.0330064614e-04
   4.7100000   -2.2371683214e-03    1.5366068918e-03   -7.0422779817e-04    7.7525000468e-04   -2.8710526483e-04    4.3046900610e-04   -1.7298009484e-04    3.0325009255e-04
   4.7600000   -2.2086033129e-03    1.5295219160e-03   -6.9959527534e-04    7.7284701913e-04   -2.8606266821e-04    4.3021243863e-04   -1.7256905478e-04    3.0318244739e-04
   4.8100000   -2.1797041497e-03    1.5222405860e-03   -6.9492808259e-04    7.7044463464e-04   -2.8500858310e-04    4.2988404148e-04   -1.7215454719e-04    3.0309774284e-04
   4.8600000   -2.1505375443e-03    1.5147279522e-03   -6.9021623671e-04    7.6806374249e-04   -2.8394788626e-04    4.2948002203e-04   -1.7173651293e-04    3.0299608122e-04
   4.9100000   -2.1211596816e-03    1.5069765283e-03   -6.8545416213e-04    7.6572310021e-04   -2.8288483343e-04    4.2899939697e-04   -1.7131488934e-04    3.0287762705e-04
   4.9600000   -2.0915472197e-03    1.4990097129e-03   -6.8064140380e-04    7.6343668981e-04   -2.8182192616e-04    4.2844372342e-04   -1.7088960960e-04    3.0274260000e-04
   5.0100000   -2.0615880426e-03    1.4908693211e-03   -6.7577485084e-04    7.6120932636e-04   -2.8075927911e-04    4.2781663410e-04   -1.7046060255e-04    3.0259126902e-04
   5.0600000   -2.0311533779e-03    1.4825908639e-03   -6.7084479878e-04    7.5903380777e-04   -2.7969464139e-04    4.2712325899e-04   -1.7002779308e-04    3.0242394762e-04
   5.1100000   -2.0001992490e-03    1.4741817389e-03   -6.6584226070e-04    7.5689237582e-04   -2.7862404082e-04    4.2636963379e-04   -1.6959110290e-04    3.0224099020e-04
   5.1600000   -1.9688147273e-03    1.4656160380e-03   -6.6077105744e-04    7.5476190279e-04   -2.7754285924e-04    4.2556219517e-04   -1.6915045161e-04    3.0204278951e-04
   5.2100000   -1.9371748606e-03    1.4568463637e-03   -6.5565117563e-04    7.5261953154e-04   -2.7644704426e-04    4.2470744223e-04   -1.6870575811e-04    3.0182977506e-04
   5.2600000   -1.9054293950e-03    1.4478213585e-03   -6.5050700560e-04    7.5044618584e-04   -2.7533413636e-04    4.2381180465e-04   -1.6825694212e-04    3.0160241232e-04
   5.3100000   -1.8736047114e-03    1.4384982529e-03   -6.4534873873e-04    7.4822819868e-04   -2.7420383815e-04    4.2288171143e-04   -1.6780392583e-04    3.0136120242e-04
   5.3600000   -1.8415855888e-03    1.4288488484e-03   -6.4016333406e-04    7.4595883327e-04   -2.7305796862e-04    4.2192380865e-04   -1.6734663571e-04    3.0110668224e-04
   5.4100000   -1.8091879397e-03    1.4188632098e-03   -6.3492376594e-04    7.4364015690e-04   -2.7189980997e-04    4.2094524447e-04   -1.6688500422e-04    3.0083942465e-04
   5.4600000   -1.7762720410e-03    1.4085534181e-03   -6.2960785916e-04    7.4128346368e-04   -2.7073303392e-04    4.1995392872e-04   -1.6641897162e-04    3.0056003852e-04
   5.5100000   -1.7428193483e-03    1.3979560468e-03   -6.2420907189e-04    7.3890618993e-04   -2.6956053687e-04    4.1895868599e-04   -1.6594848757e-04    3.0026916852e-04
   5.5600000   -1.7089245164e-03    1.3871317915e-03   -6.1873155487e-04    7.3652575348e-04   -2.6838356153e-04    4.1796924777e-04   -1.6547351265e-04    2.9996749434e-04
   5.6100000   -1.6747177028e-03    1.3761613632e-03   -6.1317934810e-04    7.3415357178e-04   -2.6720139930e-04    4.1699606366e-04   -1.6499401961e-04    2.9965572939e-04
   5.6600000   -1.6402803161e-03    1.3651354021e-03   -6.0755405617e-04    7.3179256793e-04   -2.6601176157e-04    4.1604994378e-04   -1.6450999423e-04    2.9933461860e-04
   5.7100000   -1.6056116991e-03    1.3541371500e-03   -6.0186232409e-04    7.2943843861e-04   -2.6481164946e-04    4.1514156891e-04   -1.6402143587e-04    2.9900493560e-04
   5.7600000   -1.5706551823e-03    1.3432241577e-03   -5.9612072214e-04    7.2708199752e-04   -2.6359834942e-04    4.1428091998e-04   -1.6352835751e-04    2.9866747904e-04
   5.8100000   -1.5353474847e-03    1.3324220215e-03   -5.9034795739e-04    7.2471021260e-04   -2.6237014015e-04    4.1347668613e-04   -1.6303078522e-04    2.9832306818e-04
   5.8600000   -1.4996514649e-03    1.3217363754e-03   -5.8454959972e-04    7.2230648878e-04   -2.6112644740e-04    4.1273571238e-04   -1.6252875719e-04    2.9797253781e-04
   5.9100000   -1.4635598764e-03    1.3111711409e-03   -5.7871079032e-04    7.1985252803e-04   -2.5986746970e-04    4.1206254511e-04   -1.6202232213e-04    2.9761673253e-04
   5.9600000   -1.4270822755e-03    1.3007319208e-03   -5.7280569313e-04    7.1733244773e-04   -2.5859357407e-04    4.1145912553e-04   -1.6151153721e-04    2.9725650050e-04
   6.0100000   -1.3902299519e-03    1.2904083762e-03   -5.6681553802e-04    7.1473675311e-04   -2.5730487700e-04    4.1092466564e-04   -1.6099646542e-04    2.9689268690e-04
   6.0600000   -1.3530057464e-03    1.2801549280e-03   -5.6073818825e-04    7.1206301757e-04   -2.5600130239e-04    4.1045571907e-04   -1.6047717256e-04    2.9652612683e-04
   6.1100000   -1.3154028290e-03    1.2698951692e-03   -5.5458141154e-04    7.0931281475e-04   -2.5468309578e-04    4.1004643332e-04   -1.5995372379e-04    2.9615763826e-04
   6.1600000   -1.2774160153e-03    1.2595519728e-03   -5.4834972390e-04    7.0648780757e-04   -2.5335144377e-04    4.0968894610e-04   -1.5942618015e-04    2.9578801459e-04
   6.2100000   -1.2390590702e-03    1.2490773284e-03   -5.4204090071e-04    7.0358841847e-04   -2.5200869604e-04    4.0937387235e-04   -1.5889459503e-04    2.9541801744e-04
   6.2600000   -1.2003669816e-03    1.2384553751e-03   -5.3565562740e-04    7.0061565336e-04   -2.5065783540e-04    4.0909082263e-04   -1.5835901113e-04    2.9504836928e-04
   6.3100000   -1.1613667227e-03    1.2276799959e-03   -5.2920704152e-04    6.9757345859e-04   -2.4930124464e-04    4.0882889791e-04   -1.5781945814e-04    2.9467974635e-04
   6.3600000   -1.1220326677e-03    1.2167335405e-03   -5.2271607563e-04    6.9446884307e-04   -2.4793927565e-04    4.0857711654e-04   -1.5727595134e-04    2.9431277178e-04
   6.4100000   -1.0822743313e-03    1.2055888291e-03   -5.1619476648e-04    6.9130988316e-04   -2.4656937812e-04    4.0832474342e-04   -1.5672849124e-04    2.9394800914e-04
   6.4600000   -1.0419906727e-03    1.1942296142e-03   -5.0963408366e-04    6.8810414226e-04   -2.4518641207e-04    4.0806150794e-04   -1.5617706415e-04    2.9358595651e-04
   6.5100000   -1.0011626648e-03    1.1826656320e-03   -5.0300890378e-04    6.8485909324e-04   -2.4378426716e-04    4.0777771455e-04   -1.5562164320e-04    2.9322704125e-04
   6.5600000   -9.5990047207e-04    1.1709258801e-03   -4.9629533848e-04    6.8158315901e-04   -2.4235826122e-04    4.0746426888e-04   -1.5506218938e-04    2.9287161550e-04
   6.6100000   -9.1838075268e-04    1.1590367574e-03   -4.8948411524e-04    6.7828490225e-04   -2.4090731465e-04    4.0711265789e-04   -1.5449865212e-04    2.9251995264e-04
   6.6600000   -8.7670464037e-04    1.1470054608e-03   -4.8257975054e-04    6.7497020774e-04   -2.3943486291e-04    4.0671492922e-04   -1.5393096941e-04    2.9217224464e-04
   6.7100000   -8.3479438893e-04    1.1348221652e-03   -4.7559079510e-04    6.7164013298e-04   -2.3794793644e-04    4.0626370823e-04   -1.5335906756e-04    2.9182860048e-04
   6.7600000   -7.9243251258e-04    1.1224768680e-03   -4.6852390659e-04    6.6829184488e-04   -2.3645462103e-04    4.0575226945e-04   -1.5278286126e-04    2.9148904554e-04
   6.8100000   -7.4942766093e-04    1.1099754064e-03   -4.6138656800e-04    6.6492188984e-04   -2.3496085874e-04    4.0517465155e-04   -1.5220225489e-04    2.9115352184e-04
   6.8600000   -7.0577149090e-04    1.0973418258e-03   -4.5419047950e-04    6.6152868029e-04   -2.3346790870e-04    4.0452578479e-04   -1.5161714549e-04    2.9082188918e-04
   6.9100000   -6.6164869491e-04    1.0846063036e-03   -4.4694596578e-04    6.5811222657e-04   -2.3197157687e-04    4.0380159911e-04   -1.5102742747e-04    2.9049392688e-04
   6.9600000   -6.1728874055e-04    1.0717893471e-03   -4.3964969642e-04    6.5467229700e-04   -2.3046362139e-04    4.0299910300e-04   -1.5043299817e-04    2.9016933638e-04
   7.0100000   -5.7278697260e-04    1.0588962145e-03   -4.3227930287e-04    6.5120754859e-04   -2.2893484417e-04    4.0211645708e-04   -1.4983376272e-04    2.8984774439e-04
   7.0600000   -5.2804380538e-04    1.0459280444e-03   -4.2480458906e-04    6.4771628270e-04   -2.2737867291e-04    4.0115309027e-04   -1.4922963639e-04    2.8952870699e-04
   7.1100000   -4.8285880814e-04    1.0329024422e-03   -4.1720873267e-04    6.4419698566e-04   -2.2579381596e-04    4.0010990084e-04   -1.4862054296e-04    2.8921171465e-04
   7.1600000   -4.3708431924e-04    1.0198664467e-03   -4.0950151187e-04    6.4064707713e-04   -2.2418492118e-04    3.9898954164e-04   -1.4800640921e-04    2.8889619835e-04
   7.2100000   -3.9071209829e-04    1.0068883388e-03   -4.0171258386e-04    6.3706102918e-04   -2.2256093840e-04    3.9779672301e-04   -1.4738715670e-04    2.8858153672e-04
   7.2600000   -3.4384643730e-04    9.9403090907e-04   -3.9387025712e-04    6.3343059660e-04   -2.2093176459e-04    3.9653841018e-04   -1.4676269416e-04    2.8826706380e-04
   7.3100000   -2.9661374470e-04    9.8132437084e-04   -3.8598293437e-04    6.2974801621e-04   -2.1930440339e-04    3.9522377777e-04   -1.4613291350e-04    2.8795207714e-04
   7.3600000   -2.4908551366e-04    9.6875741229e-04   -3.7803619240e-04    6.2600972367e-04   -2.1768006324e-04    3.9386383176e-04   -1.4549769232e-04    2.8763584528e-04
   7.4100000   -2.0125185346e-04    9.5628869041e-04   -3.7000405092e-04    6.2221720710e-04   -2.1605329320e-04    3.9247070904e-04   -1.4485690324e-04    2.8731761415e-04
   7.4600000   -1.5303775469e-04    9.4386352578e-04   -3.6186277531e-04    6.1837411075e-04   -2.1441354007e-04    3.9105677830e-04   -1.4421042772e-04    2.8699661183e-04
   7.5100000   -1.0434139485e-04    9.3141888484e-04   -3.5359803031e-04    6.1448203695e-04   -2.1274865299e-04    3.8963374476e-04   -1.4355816962e-04    2.8667205151e-04
