# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  22.0100000   -8.8807830323e-03   -9.5366458346e-08    7.9081345086e-03    2.2621174680e-08    1.0361335685e-02   -2.5428566820e-08
  22.0600000   -9.1525269236e-03   -5.1015122175e-08    7.7580472643e-03    3.1899684804e-08    1.0384772021e-02    6.6327785026e-09
  22.1100000   -9.4236176032e-03   -5.4053324490e-08    7.6081860437e-03    3.8349724672e-08    1.0407059274e-02    4.3681566405e-08
  22.1600000   -9.6962059039e-03    3.6392853644e-09    7.4538744294e-03    2.9513141863e-08    1.0428389299e-02    6.7275333036e-08
  22.2100000   -9.9683212021e-03    6.9447710918e-08    7.2947687975e-03    9.2843251926e-09    1.0448827678e-02    6.8000195549e-08
  22.2600000   -1.0238336962e-02    8.9571681289e-08    7.1332431877e-03   -1.6286428266e-08    1.0468313762e-02    4.2505601073e-08
  22.3100000   -1.0505933592e-02    5.0924426872e-08    6.9715131632e-03   -3.8658329896e-08    1.0486654432e-02   -3.3562336779e-09
  22.3600000   -1.0771997652e-02   -1.7130041213e-08    6.8104269080e-03   -4.9304708438e-08    1.0503574567e-02   -5.5424021484e-08
  22.4100000   -1.1037692299e-02   -7.0446234849e-08    6.6492458199e-03   -4.3133937502e-08    1.0518803808e-02   -9.5498131328e-08
  22.4600000   -1.1303595919e-02   -7.9144649497e-08    6.4863195526e-03   -2.1289176362e-08    1.0532168354e-02   -1.0779008587e-07
  22.5100000   -1.1569548952e-02   -4.2123119979e-08    6.3201404348e-03    8.8585169508e-09    1.0543651734e-02   -8.5244309208e-08
  22.5600000   -1.1835134034e-02    1.5244207661e-08    6.1501908578e-03    3.6958205759e-08    1.0553398703e-02   -3.3145504284e-08
  22.6100000   -1.2100234067e-02    5.8080987758e-08    5.9771687673e-03    5.3987068284e-08    1.0561658260e-02    3.1775909290e-08
  22.6600000   -1.2365169342e-02    6.5399133710e-08    5.8024789899e-03    5.4940043623e-08    1.0568686526e-02    8.6858068707e-08
  22.7100000   -1.2630313995e-02    4.3113145675e-08    5.6272804743e-03    3.9378541144e-08    1.0574647218e-02    1.1184478900e-07
  22.7600000   -1.2895497728e-02    1.4688275032e-08    5.4517343626e-03    1.1305318583e-08    1.0579548966e-02    9.6898866902e-08
