  57.0100000   -4.6031878101e-07    1.5294612969e-06   -5.9187439738e-07   -4.5761069378e-07   -5.8163362517e-08   -9.0106322526e-08    1.5487305727e-07   -1.9619151098e-08
  57.0200000   -3.7146248980e-07    1.3574717958e-06   -5.9821946130e-07   -4.1264264755e-07   -6.6839336377e-08   -8.4281234157e-08    1.4026179681e-07   -1.9014531806e-08
  57.0300000   -2.7757788038e-07    1.1737648175e-06   -5.9573320485e-07   -3.6134035225e-07   -7.5138954698e-08   -7.7887143812e-08    1.2479803278e-07   -1.8267401629e-08
  57.0400000   -1.7993832446e-07    9.8129708824e-07   -5.8449328423e-07   -3.0455022092e-07   -8.3026858370e-08   -7.0964605769e-08    1.0857506540e-07   -1.7393421928e-08
  57.0500000   -7.9870162643e-08    7.8318102632e-07   -5.6471475420e-07   -2.4320837258e-07   -9.0470235532e-08   -6.3557963189e-08    9.1690840627e-08   -1.6409285959e-08
  57.0600000    2.1264541383e-08    5.8263308544e-07   -5.3674883168e-07   -1.7832540266e-07   -9.7438998807e-08   -5.5715056773e-08    7.4247378304e-08   -1.5332525678e-08
  57.0700000    1.2208563500e-07    3.8292022763e-07   -5.0107935677e-07   -1.1096996157e-07   -1.0390589253e-07   -4.7486882236e-08    5.6350148021e-08   -1.4181342249e-08
  57.0800000    2.2121283056e-07    1.8730547604e-07   -4.5831694324e-07   -4.2251205818e-08   -1.0984663517e-07   -3.8927274246e-08    3.8107446379e-08   -1.2974422116e-08
  57.0900000    3.1728372099e-07   -1.0064898137e-09   -4.0919093290e-07    2.6699401769e-08   -1.1524000035e-07   -3.0092524970e-08    1.9629747828e-08   -1.1730746182e-08
  57.1000000    4.0897158133e-07   -1.7892289688e-07   -3.5453910994e-07    9.4746776974e-08   -1.2006789750e-07   -2.1040992539e-08    1.0290390224e-09   -1.0469394123e-08
  57.1100000    4.9500288281e-07   -3.4351454546e-07   -2.9529540293e-07    1.6077096061e-07   -1.2431542512e-07   -1.1832714649e-08   -1.7581844544e-08   -9.2093541595e-09
  57.1200000    5.7417418119e-07   -4.9206475126e-07   -2.3247571005e-07    2.2368572653e-07   -1.2797090035e-07   -2.5289877196e-09   -3.6089905813e-08   -7.9693433904e-09
  57.1300000    6.4536822171e-07   -6.2211477843e-07   -1.6716198909e-07    2.8245665063e-07   -1.3102587104e-07    6.8080618096e-09   -5.4382675804e-08   -6.7676028054e-09
  57.1400000    7.0756910131e-07   -7.3150491272e-07   -1.0048496255e-07    3.3611836485e-07   -1.3347510461e-07    1.6115901968e-08   -7.2348862451e-08   -5.6217260827e-09
  57.1500000    7.5987624821e-07   -8.1841056761e-07   -3.3605584068e-08    3.8379073289e-07   -1.3531655869e-07    2.5332039043e-08   -8.9879051470e-08   -4.5484696124e-09
  57.1600000    8.0151703314e-07   -8.8137271583e-07    3.2304286541e-08    4.2469362150e-07   -1.3655132784e-07    3.4394448847e-08   -1.0686635809e-07   -3.5635998637e-09
  57.1700000    8.3185792113e-07   -9.1932223407e-07    9.6081856830e-08    4.5816002478e-07   -1.3718356866e-07    4.3242016652e-08   -1.2320706486e-07   -2.6817151217e-09
  57.1800000    8.5041389889e-07   -9.3159769205e-07    1.5659349619e-07    4.8364738760e-07   -1.3722041650e-07    5.1814955100e-08   -1.3880126559e-07   -1.9161101883e-09
  57.1900000    8.5685613259e-07   -9.1795634911e-07    2.1275474516e-07    5.0074681483e-07   -1.3667187083e-07    6.0055246822e-08   -1.5355347086e-07   -1.2786196301e-09
  57.2000000    8.5101770726e-07   -8.7857813439e-07    2.6354978593e-07    5.0919011032e-07   -1.3555067003e-07    6.7907034362e-08   -1.6737318303e-07   -7.7951705255e-10
  57.2100000    8.3289732978e-07   -8.1406260175e-07    3.0805007050e-07    5.0885446378e-07   -1.3387215502e-07    7.5317023910e-08   -1.8017544471e-07   -4.2738278612e-10
  57.2200000    8.0266093334e-07   -7.2541890629e-07    3.4543166873e-07    4.9976468656e-07   -1.3165411229e-07    8.2234855701e-08   -1.9188137044e-07   -2.2901583649e-10
  57.2300000    7.6064117669e-07   -6.1404900934e-07    3.7499116853e-07    4.8209298218e-07   -1.2891660222e-07    8.8613479117e-08   -2.0241862412e-07   -1.8935911554e-10
  57.2400000    7.0733465301e-07   -4.8172438427e-07    3.9615958198e-07    4.5615629181e-07   -1.2568178454e-07    9.4409464747e-08   -2.1172186216e-07   -3.1142905847e-10
  57.2500000    6.4339705684e-07   -3.3055665716e-07    4.0851418624e-07    4.2241112069e-07   -1.2197372587e-07    9.9583328029e-08   -2.1973314210e-07   -5.9628506565e-10
  57.2600000    5.6963606792e-07   -1.6296271154e-07    4.1178788009e-07    3.8144605381e-07   -1.1781820282e-07    1.0409980299e-07   -2.2640226958e-07   -1.0429814379e-09
  57.2700000    4.8700218842e-07    1.8375173758e-08    4.0587596544e-07    3.3397198630e-07   -1.1324250256e-07    1.0792809712e-07   -2.3168713381e-07   -1.6485785284e-09
  57.2800000    3.9657754396e-07    2.1055342199e-07    3.9084005442e-07    2.8081032092e-07   -1.0827520506e-07    1.1104211097e-07   -2.3555394308e-07   -2.4081513782e-09
  57.2900000    2.9956272051e-07    4.1049478618e-07    3.6690915603e-07    2.2287919236e-07   -1.0294597911e-07    1.1342063122e-07   -2.3797746262e-07   -3.3148116854e-09
  57.3000000    1.9726184992e-07    6.1499865978e-07    3.3447764894e-07    1.6117808193e-07   -9.7285367787e-08    1.1504746974e-07   -2.3894117245e-07   -4.3597606160e-09
  57.3100000    9.1066037101e-08    8.2079321195e-07    2.9410033505e-07    9.6770969067e-08   -9.1324567714e-08    1.1591159246e-07   -2.3843736966e-07   -5.5323619892e-09
  57.3200000   -1.7564634150e-08    1.0245884647e-06    2.4648450705e-07    3.0768353185e-08   -8.5095231737e-08    1.1600719725e-07   -2.3646723822e-07   -6.8202095917e-09
  57.3300000   -1.2712035496e-07    1.2231294890e-06    1.9247909248e-07   -3.5691587745e-08   -7.8629257097e-08    1.1533374736e-07   -2.3304083898e-07   -8.2092593757e-09
  57.3400000   -2.3606181255e-07    1.4132487414e-06    1.3306115557e-07   -1.0146233673e-07   -7.1958576905e-08    1.1389598890e-07   -2.2817708313e-07   -9.6839146383e-09
