  50.0100000   -3.3524168943e-07    1.3949677118e-07    8.2213671240e-07   -8.5458252690e-07    1.0196020631e-08   -4.3690820082e-08    7.8360378505e-09   -8.4568789467e-08
  50.0200000   -3.2518212387e-07    1.6124181053e-07    7.7063216423e-07   -8.9517424461e-07    2.9183518403e-08   -3.3655547562e-08    1.0803505876e-08    5.1571772471e-08
  50.0300000   -3.0622778008e-07    1.7944893008e-07    7.0909240817e-07   -9.3537504748e-07    4.8054473311e-08   -2.3688676761e-08    1.3739197203e-08    1.8688580709e-07
  50.0400000   -2.7932201402e-07    1.9389545528e-07    6.3829324069e-07   -9.7463345353e-07    6.6517544579e-08   -1.3994028633e-08    1.6622876682e-08    3.2053781098e-07
  50.0500000   -2.4561359941e-07    2.0446809303e-07    5.5914147235e-07   -1.0124055063e-06    8.4294454983e-08   -4.7743322522e-09    1.9436423527e-08    4.5177259167e-07
  50.0600000   -2.0642448860e-07    2.1116035953e-07    4.7266341677e-07   -1.0481626099e-06    1.0112442672e-07    3.7730888265e-09    2.2163778991e-08    5.7991172763e-07
  50.0700000   -1.6321173723e-07    2.1406633067e-07    3.7999099149e-07   -1.0813989778e-06    1.1676827546e-07    1.1460648157e-08    2.4790871445e-08    7.0435006482e-07
  50.0800000   -1.1752508365e-07    2.1337087124e-07    2.8234615932e-07   -1.1116387809e-06    1.3101209418e-07    1.8114595631e-08    2.7305547539e-08    8.2455218475e-07
  50.0900000    1.8494367001e-07    2.6903634777e-07    1.8242695285e-07   -1.1383394245e-06    1.4367044759e-07    2.3578912583e-08    2.9697496935e-08    9.4004896125e-07
  50.1000000    2.4683969070e-07    2.4794420236e-07    7.8475660788e-08   -1.1616703265e-06    1.5458905042e-07    2.7718810510e-08    3.1958156343e-08    1.0504340933e-06
  50.1100000    3.0418746619e-07    2.2295365581e-07   -2.6443937024e-08   -1.1808347100e-06    1.6364687856e-07    3.0423876577e-08    3.4080632303e-08    1.1553607165e-06
  50.1200000    3.5640152138e-07    1.9432090522e-07   -1.3093673077e-07   -1.1955290111e-06    1.7075766768e-07    3.1610676980e-08    3.6059594996e-08    1.2545380567e-06
  50.1300000    4.0297019279e-07    1.6236862353e-07   -2.3360734382e-07   -1.2055089974e-06    1.7587082589e-07    3.1224851427e-08    3.7891200745e-08    1.3477281510e-06
  50.1400000    4.4346292771e-07    1.2748251450e-07   -3.3307945704e-07   -1.2105937529e-06    1.7897167478e-07    2.9242626056e-08    3.9572974220e-08    1.4347426140e-06
  50.1500000    4.7753611203e-07    9.0106613546e-08   -4.2801486840e-07   -1.2106688665e-06    1.8008110435e-07    2.5671644170e-08    4.1103721548e-08    1.5154394811e-06
  50.1600000    5.0493778359e-07    5.0737357294e-08   -5.1713219181e-07   -1.2056887210e-06    1.7925457854e-07    2.0551203395e-08    4.2483414070e-08    1.5897201454e-06
  50.1700000    5.2551085575e-07    9.9166869052e-09   -5.9922479347e-07   -1.1956778449e-06    1.7658058966e-07    1.3951829473e-08    4.3713103707e-08    1.6575263438e-06
  50.1800000    5.3919499381e-07   -3.1775852913e-08   -6.7317778732e-07   -1.1807312176e-06    1.7217854477e-07    5.9741130380e-09    4.4794811753e-08    1.7188372552e-06
  50.1900000    5.4602692409e-07   -7.3731783251e-08   -7.3798377744e-07   -1.1610136520e-06    1.6619610515e-07   -3.2529770746e-09    4.5731409615e-08    1.7736666540e-06
  50.2000000    5.4613906445e-07   -1.1532309539e-07   -7.9275715057e-07   -1.1367581516e-06    1.5880614266e-07   -1.3574472074e-08    4.6526548801e-08    1.8220601752e-06
  50.2100000    5.3975663628e-07   -1.5591226137e-07   -8.3674672084e-07   -1.1082632799e-06    1.5020323269e-07   -2.4812319519e-08    4.7184545536e-08    1.8640926688e-06
  50.2200000    5.2719318595e-07   -1.9486246559e-07   -8.6934648739e-07   -1.0758895662e-06    1.4059984976e-07   -3.6768802090e-08    4.7710273948e-08    1.8998656370e-06
  50.2300000    5.0884453443e-07   -2.3154829972e-07   -8.9010439259e-07   -1.0400549735e-06    1.3022230678e-07   -4.9230400602e-08    4.8109102688e-08    1.9295047811e-06
  50.2400000    4.8518136936e-07   -2.6536629163e-07   -8.9872895587e-07   -1.0012295486e-06    1.1930647845e-07   -6.1972043199e-08    4.8386770102e-08    1.9531576196e-06
  50.2500000    4.5674053864e-07   -2.9574537828e-07   -8.9509359514e-07   -9.5992920125e-07    1.0809349263e-07   -7.4761614052e-08    4.8549324792e-08    1.9709912387e-06
  50.2600000    4.2411517155e-07   -3.2215704741e-07   -8.7923871400e-07   -9.1670885549e-07    9.6825301134e-08   -8.7364640883e-08    4.8603029157e-08    1.9831901072e-06
  50.2700000    3.8794397100e-07   -3.4412501377e-07   -8.5137135688e-07   -8.7215490973e-07    8.5740389718e-08   -9.9549116234e-08    4.8554287285e-08    1.9899540006e-06
  50.2800000    3.4889978234e-07   -3.6123407704e-07   -8.1186256966e-07   -8.2687720480e-07    7.5069573792e-08   -1.1109026002e-07    4.8409573976e-08    1.9914960309e-06
