  50.0100000    2.6400676633e-07   -2.0378750831e-07    9.5629928551e-08   -1.3923606571e-06   -7.1476343664e-08    2.3242137704e-08   -1.7819953454e-08   -2.1101509733e-07
  50.0200000    2.6272622468e-07   -1.8289429391e-07    8.0560306081e-08   -1.4151222834e-06   -7.5984166898e-08    2.3247142761e-08   -2.2628901610e-08    2.7150214699e-08
  50.0300000    2.5544323463e-07   -1.5884151060e-07    6.2991782267e-08   -1.4393378678e-06   -8.0644501432e-08    2.3594370665e-08   -2.7439267910e-08    2.6402146334e-07
  50.0400000    2.4273869939e-07   -1.3198262145e-07    4.3233369988e-08   -1.4647985878e-06   -8.5358418188e-08    2.4264908470e-08   -3.2217783769e-08    4.9813011550e-07
  50.0500000    2.2533878272e-07   -1.0271639901e-07    2.1632559244e-08   -1.4912759973e-06   -9.0022590622e-08    2.5233055733e-08   -3.6934134401e-08    7.2814755840e-07
  50.0600000    2.0408707520e-07   -7.1482907609e-08   -1.4302378381e-09   -1.5185248561e-06   -9.4531197386e-08    2.6466727888e-08   -4.1560842889e-08    9.5287899110e-07
  50.0700000    1.7991300028e-07   -3.8758605341e-08   -2.5547857702e-08   -1.5462859659e-06   -9.8777872679e-08    2.7928082797e-08   -4.6073124220e-08    1.1712573338e-06
  50.0800000    1.5379749417e-07   -5.0509080758e-09   -5.0293043469e-08   -1.5742892971e-06   -1.0265770811e-07    2.9574158576e-08   -5.0448779855e-08    1.3823371600e-06
  50.0900000    6.3732075142e-08    4.7487169329e-08   -7.4801461499e-08   -1.6024528075e-06   -1.0606924551e-07    3.1357664325e-08   -5.4668048741e-08    1.5852886958e-06
  50.1000000    2.0024706927e-08    7.5679903867e-08   -9.9093149872e-08   -1.6302770085e-06   -1.0891643462e-07    3.3227818586e-08   -5.8713503820e-08    1.7793918672e-06
  50.1100000   -2.3717268062e-08    1.0230720458e-07   -1.2272338822e-07   -1.6574751873e-06   -1.1111054560e-07    3.5131295788e-08   -6.2569916231e-08    1.9640304359e-06
  50.1200000   -6.6985996363e-08    1.2682835200e-07   -1.4525560594e-07   -1.6837642752e-06   -1.1257193701e-07    3.7013182130e-08   -6.6224150364e-08    2.1386862105e-06
  50.1300000   -1.0928616599e-07    1.4874597945e-07   -1.6626860482e-07   -1.7088683451e-06   -1.1323171261e-07    3.8818005438e-08   -6.9665042304e-08    2.3029333786e-06
  50.1400000   -1.5014113495e-07    1.6761627041e-07   -1.8536379681e-07   -1.7325222113e-06   -1.1303322366e-07    4.0490757614e-08   -7.2883291692e-08    2.4564329197e-06
  50.1500000   -1.8909847111e-07    1.8305798320e-07   -2.0217211782e-07   -1.7544748323e-06   -1.1193333432e-07    4.1977952758e-08   -7.5871350578e-08    2.5989271638e-06
