#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000           22.000000           22.000000
   0.4800000    5.0431012170e-09   -2.9434598104e-14   -6.5406703416e-05   -4.3139975541e-14    2.4630700177e-09   -8.9786650731e-15    7.4183915460e-10   -1.7059273071e-14
   0.4900000    5.0497568331e-09   -2.7982531910e-14   -6.5146189968e-05   -8.2400496444e-14    2.4642788717e-09   -2.1373273760e-14    7.4213521169e-10   -9.6068555728e-15
   0.5000000    5.0552988114e-09    1.1851082872e-14   -6.4768507267e-05   -1.0037620983e-13    2.4654088578e-09   -1.7710946911e-14    7.4221301650e-10   -1.1361828398e-14
   0.5100000    5.0611290295e-09    1.0107707999e-14   -6.4292220030e-05   -7.6280782879e-14    2.4665825824e-09   -1.1377934746e-14    7.4245978345e-10   -6.5634269483e-15
   0.5200000    5.0667642607e-09   -2.2629662435e-14   -6.3736559214e-05   -9.0184773984e-14    2.4678871999e-09   -1.5160860513e-14    7.4268342446e-10   -2.9853505122e-15
   0.5300000    5.0734708122e-09   -3.2639274249e-15   -6.3121427575e-05   -1.5466851447e-14    2.4690326261e-09   -9.2314528384e-15    7.4293029000e-10   -1.0732598300e-14
   0.5400000    5.0803153110e-09   -2.6301823604e-14   -6.2467322972e-05   -1.4572900385e-14    2.4702383509e-09   -1.0094504067e-14    7.4317283391e-10   -1.0604163347e-14
   0.5500000    5.0867513205e-09   -2.6307726327e-15   -6.1795145412e-05    2.9538773292e-14    2.4716177280e-09   -6.2093299626e-15    7.4335201828e-10   -1.7149336298e-14
   0.5600000    5.0931502014e-09   -2.1707761339e-14   -6.1125859784e-05   -1.0962497976e-14    2.4727028973e-09   -1.0097889679e-14    7.4363623419e-10   -3.3037737672e-15
   0.5700000    5.1000513050e-09   -2.1636743400e-15   -6.0480022339e-05   -3.5184879884e-14    2.4739718722e-09   -1.3330881200e-16    7.4386441352e-10   -2.7170950420e-15
   0.5800000    5.1073810239e-09   -5.1831241473e-14   -5.9877180999e-05    2.1809052775e-14    2.4751676568e-09   -1.0435745460e-15    7.4412732829e-10   -2.2456494704e-15
   0.5900000    5.1137339162e-09   -2.4023760036e-14   -5.9335202132e-05    9.2584380052e-14    2.4763958407e-09    1.5592733408e-15    7.4436511871e-10   -2.9014578509e-15
   0.6000000    5.1207488998e-09   -6.2010879514e-14   -5.8869558553e-05    1.0261313750e-15    2.4776478254e-09   -3.8661149518e-15    7.4462826202e-10    1.3038412449e-14
   0.6100000    5.1282230229e-09   -4.7693051210e-14   -5.8492657909e-05   -1.2642889059e-14    2.4789119353e-09    1.3277199177e-15    7.4491649754e-10    4.8815523267e-15
   0.6200000    5.1346612432e-09   -6.9619185421e-14   -5.8213252060e-05    2.2779067390e-14    2.4801747415e-09   -3.4664054082e-15    7.4520345528e-10   -1.8192789462e-15
   0.6300000    5.1420525900e-09   -6.2595993939e-14   -5.8035997639e-05   -1.8168316334e-14    2.4813653654e-09   -2.0170727398e-15    7.4548891644e-10    3.3015594178e-15
   0.6400000    5.1502214275e-09   -4.6341631311e-14   -5.7961202984e-05    1.8261073644e-16    2.4827435960e-09   -6.8496159141e-16    7.4582932493e-10    7.8519904512e-15
   0.6500000    5.1575471215e-09   -2.7053083330e-14   -5.7984792922e-05   -3.5700675376e-14    2.4839977096e-09   -1.2006604051e-15    7.4626619542e-10    1.3075514618e-14
   0.6600000    5.1651752407e-09   -3.0581337285e-15   -5.8098507698e-05   -1.6947199120e-14    2.4853619713e-09   -2.7319171056e-15    7.4653756774e-10    1.3212017375e-14
   0.6700000    5.1734647934e-09    5.2235795733e-15   -5.8290319992e-05   -2.2870763047e-14    2.4866940928e-09   -2.0359164410e-15    7.4682735916e-10    1.4822040677e-14
   0.6800000    5.1807919411e-09    4.3597776343e-14   -5.8545057032e-05    4.5384006644e-14    2.4881038461e-09   -6.4290703111e-16    7.4726564882e-10    1.8372783916e-14
   0.6900000    5.1888823292e-09    2.0845276274e-14   -5.8845180049e-05    6.8381675734e-14    2.4894683551e-09    2.9403491971e-15    7.4748378396e-10    9.0549104160e-15
   0.7000000    5.1965648185e-09    4.1836412770e-15   -5.9171670441e-05    5.3886064033e-14    2.4908204557e-09   -5.2940608709e-16    7.4782464716e-10    4.3970578539e-15
   0.7100000    5.2044486961e-09    8.6151253096e-15   -5.9504969039e-05    8.5917580869e-14    2.4923821529e-09   -4.3057604844e-15    7.4821709584e-10    1.2703125278e-14
   0.7200000    5.2126060445e-09   -3.7371368947e-14   -5.9825904924e-05    7.5375915266e-14    2.4937276106e-09   -4.6852280405e-15    7.4858133534e-10    4.2137907780e-15
   0.7300000    5.2199239585e-09   -4.0991827626e-14   -6.0116552760e-05    5.2908256485e-14    2.4952093782e-09   -6.0677423497e-15    7.4876285507e-10    1.6396455885e-14
   0.7400000    5.2282677809e-09   -2.7610654275e-14   -6.0360975650e-05    1.1781302793e-13    2.4966662431e-09   -8.8634370634e-15    7.4921170208e-10    1.5036572393e-14
   0.7500000    5.2357287929e-09   -6.6906298634e-15   -6.0545804888e-05    8.6440867145e-14    2.4982147364e-09   -4.5424278466e-15    7.4957375787e-10    1.0950275883e-14
   0.7600000    5.2433551392e-09   -6.1507755803e-15   -6.0660641629e-05    7.1879617948e-14    2.4996509061e-09   -1.4951168293e-14    7.4972375037e-10    8.0071155990e-15
   0.7700000    5.2513804119e-09    1.3174960709e-14   -6.0698255049e-05    7.8076969999e-15    2.5009338176e-09   -1.1539345298e-14    7.5011445058e-10    7.9543273844e-15
   0.7800000    5.2588095759e-09    3.3872019735e-14   -6.0654597749e-05    1.1506097809e-13    2.5024421492e-09   -1.6820947892e-14    7.5054362386e-10    8.5259599844e-15
   0.7900000    5.2668696615e-09    8.8226348531e-14   -6.0528636860e-05    7.8074967901e-14    2.5039593790e-09   -6.4295687852e-15    7.5076247352e-10   -1.3409964107e-15
   0.8000000    5.2739874238e-09    9.4517347357e-14   -6.0322045881e-05    1.2272916135e-13    2.5052708902e-09   -1.9027110250e-14    7.5096922704e-10   -6.6832022879e-16
   0.8100000    5.2818957166e-09    6.8934253920e-14   -6.0038782482e-05    1.0558553382e-13    2.5067807727e-09   -1.3440564603e-14    7.5134892533e-10   -4.1964280678e-15
   0.8200000    5.2900031432e-09    6.5664956626e-14   -5.9684599655e-05    2.1877282384e-13    2.5082680250e-09   -5.3464765201e-15    7.5167426913e-10   -1.4720945989e-14
   0.8300000    5.2977551790e-09    8.3052512907e-14   -5.9266531502e-05    1.0702301317e-13    2.5095794006e-09   -1.0389017638e-14    7.5174806416e-10   -1.5446578221e-14
   0.8400000    5.3060208980e-09    1.1470344211e-13   -5.8792390941e-05    1.3445241501e-13    2.5110178432e-09   -6.8935224605e-15    7.5198502602e-10   -1.9790918210e-14
   0.8500000    5.3130566882e-09    1.4434816233e-13   -5.8270319525e-05    1.6904393524e-13    2.5123539560e-09   -2.5367962270e-15    7.5233157069e-10   -7.8121600387e-15
   0.8600000    5.3213431101e-09    1.2695912081e-13   -5.7708414917e-05    1.9369562021e-13    2.5139791517e-09    3.7848073728e-17    7.5235680625e-10   -1.3235898732e-14
   0.8700000    5.3291153097e-09    1.4982050306e-13   -5.7114451650e-05    1.2657748731e-13    2.5153162798e-09   -3.6837624551e-16    7.5241831772e-10   -2.4944970787e-14
   0.8800000    5.3376784350e-09    1.1894977699e-13   -5.6495708436e-05    1.5884228197e-13    2.5166799702e-09   -1.4630554703e-14    7.5294737946e-10   -2.9424179358e-14
   0.8900000    5.3452736158e-09    1.0447108928e-13   -5.5858899616e-05    7.1858797798e-14    2.5181444559e-09   -8.1347417152e-15    7.5307056085e-10   -3.0524773336e-14
   0.9000000    5.3537066397e-09    1.2278858038e-13   -5.5210198434e-05    1.1748237897e-13    2.5195441760e-09   -1.1248027128e-14    7.5312185749e-10   -3.7417227742e-14
   0.9100000    5.3618007121e-09    8.1182987505e-14   -5.4555343572e-05    2.6711250999e-14    2.5209908452e-09   -1.6764684485e-14    7.5351650361e-10   -3.5269317652e-14
   0.9200000    5.3707678582e-09    2.1417967798e-14   -5.3899797604e-05    1.2231643237e-13    2.5223448981e-09   -1.0230684801e-14    7.5367315624e-10   -4.0455572812e-14
   0.9300000    5.3789918408e-09   -1.3105198165e-14   -5.3248940189e-05    5.4667071928e-14    2.5237214856e-09   -1.8329545166e-14    7.5380532399e-10   -3.5105947541e-14
   0.9400000    5.3882896653e-09   -8.3347473641e-14   -5.2608271199e-05    8.6897830658e-14    2.5252367146e-09   -1.6965740435e-14    7.5400911452e-10   -3.7396943680e-14
   0.9500000    5.3968260739e-09   -1.3055077252e-13   -5.1983594830e-05    1.1194731596e-13    2.5265259593e-09   -1.2045779556e-14    7.5437802365e-10   -3.3214809280e-14
   0.9600000    5.4059885437e-09   -1.7388440317e-13   -5.1381169344e-05    9.4885543132e-14    2.5279638853e-09   -1.7934150352e-14    7.5462982001e-10   -3.6514399635e-14
   0.9700000    5.4149443337e-09   -1.6399896138e-13   -5.0807803787e-05    1.3085664020e-13    2.5294681218e-09   -3.7140340846e-15    7.5480473816e-10   -3.2402162197e-14
   0.9800000    5.4246188600e-09   -1.5367314332e-13   -5.0270887921e-05    5.5916300455e-14    2.5308455754e-09   -3.5899627391e-15    7.5510041684e-10   -3.9291697159e-14
   0.9900000    5.4341060194e-09   -1.6310829858e-13   -4.9778355973e-05    6.7660603351e-14    2.5322730134e-09    7.0786524769e-16    7.5537144958e-10   -3.3215765542e-14
   1.0000000    5.4434627035e-09   -1.2535849778e-13   -4.9338573304e-05    8.7025910039e-14    2.5336245549e-09   -3.7387311670e-15    7.5559294704e-10   -1.8588333738e-14
   1.0100000    5.4533990306e-09   -1.3415798414e-13   -4.8960159980e-05    9.5514959870e-14    2.5349504149e-09   -1.1650380694e-15    7.5598967526e-10   -7.3530235829e-15
   1.0200000    5.4630289195e-09   -8.1949579814e-14   -4.8651756474e-05    1.4732210393e-13    2.5365152235e-09   -8.2318882221e-15    7.5636351503e-10   -1.8657178076e-14
   1.0300000    5.4726845837e-09   -5.6786170971e-14   -4.8421737245e-05    2.1284433989e-13    2.5379887619e-09   -1.0235436689e-14    7.5665820435e-10   -5.7748888032e-16
   1.0400000    5.4822936648e-09    2.3962430447e-14   -4.8277893671e-05    2.5108012422e-13    2.5392635416e-09   -2.0311340597e-15    7.5687077310e-10   -4.9056877589e-15
   1.0500000    5.4917082508e-09    5.4479896667e-14   -4.8227100452e-05    2.1448328388e-13    2.5408618266e-09   -8.9074398500e-15    7.5743960726e-10    2.5537640783e-15
   1.0600000    5.5014386516e-09    1.2124127182e-13   -4.8274975110e-05    2.4837797777e-13    2.5423713675e-09    1.2164837829e-15    7.5783516036e-10    8.5471404736e-15
   1.0700000    5.5109763045e-09    1.6591809894e-13   -4.8425555349e-05    2.5665880676e-13    2.5438337157e-09   -9.2251627553e-15    7.5816316808e-10    1.6598274486e-14
   1.0800000    5.5202791047e-09    1.8516281494e-13   -4.8681003119e-05    2.2622629751e-13    2.5453650856e-09   -1.9371603050e-14    7.5855714898e-10    2.5094181316e-14
   1.0900000    5.5299536382e-09    2.0950070064e-13   -4.9041353106e-05    3.4434330541e-13    2.5468516843e-09   -1.0846631111e-14    7.5876663130e-10    3.5366701063e-14
   1.1000000    5.5395461499e-09    1.8250393645e-13   -4.9504311746e-05    2.8850410220e-13    2.5483599680e-09   -6.4914891161e-15    7.5911206131e-10    1.9565645992e-14
   1.1100000    5.5487021671e-09    1.3242184776e-13   -5.0065130865e-05    3.8338401806e-13    2.5500725940e-09   -1.0702547195e-14    7.5962816618e-10    1.7542207078e-14
   1.1200000    5.5575796897e-09    1.1837463837e-13   -5.0716546260e-05    3.9003724076e-13    2.5517766451e-09   -1.2083213827e-15    7.6001922233e-10    2.3442352966e-14
   1.1300000    5.5667924438e-09    7.2838743716e-14   -5.1448804467e-05    3.2083650901e-13    2.5533872661e-09   -1.6575648294e-14    7.6023180066e-10    2.2625170137e-14
   1.1400000    5.5763558465e-09    5.7986800301e-14   -5.2249769413e-05    3.0229441480e-13    2.5550985568e-09   -1.6362302697e-14    7.6067199455e-10    3.3182834719e-14
   1.1500000    5.5852322460e-09   -1.0935599489e-14   -5.3105119039e-05    2.4503455954e-13    2.5567412595e-09   -1.8176426442e-14    7.6105176879e-10    2.5603890966e-14
   1.1600000    5.5945748693e-09   -8.3040288304e-14   -5.3998622969e-05    1.3189585076e-13    2.5583715855e-09   -1.4260562197e-14    7.6129356415e-10    2.2131836402e-14
   1.1700000    5.6040496797e-09   -1.1479416543e-13   -5.4912501282e-05    6.3481299300e-14    2.5602156501e-09   -1.6215393934e-14    7.6163586972e-10    3.0855616861e-14
   1.1800000    5.6142430181e-09   -1.4592129973e-13   -5.5827853020e-05    4.7700473366e-14    2.5620794434e-09   -6.3913657696e-15    7.6206075008e-10    3.5829595105e-14
   1.1900000    5.6242161917e-09   -1.5973823458e-13   -5.6725143547e-05    1.0636080325e-14    2.5638270195e-09   -1.0657129672e-14    7.6230581731e-10    3.0292554915e-14
   1.2000000    5.6344126944e-09   -1.0836156892e-13   -5.7584738031e-05    1.4072401712e-14    2.5655447765e-09   -1.9783149563e-14    7.6267139956e-10    4.7995095651e-14
   1.2100000    5.6450940651e-09   -6.4906448844e-14   -5.8387457878e-05   -1.0847205819e-13    2.5673843439e-09   -1.6321548865e-14    7.6299695805e-10    5.3762829725e-14
   1.2200000    5.6560202276e-09   -1.0213394028e-13   -5.9115147692e-05   -1.2995857629e-13    2.5690736769e-09   -1.0914235369e-14    7.6327315246e-10    2.7672130355e-14
   1.2300000    5.6670516066e-09   -6.5926815578e-14   -5.9751222546e-05   -7.1276759925e-14    2.5707701959e-09   -7.4719449483e-15    7.6361321749e-10    4.1251190297e-14
   1.2400000    5.6780356570e-09   -3.8972955943e-14   -6.0281178589e-05   -7.6489954600e-14    2.5726969472e-09   -1.0654475417e-14    7.6389066382e-10    3.3399415355e-14
   1.2500000    5.6893672816e-09   -2.8558066470e-14   -6.0693046571e-05   -8.1919497144e-14    2.5746068717e-09   -6.2183232162e-15    7.6418185637e-10    3.8380579568e-14
   1.2600000    5.7009717154e-09   -1.1558170824e-14   -6.0977758888e-05    4.4240026388e-15    2.5763954434e-09   -1.4107705095e-14    7.6474085249e-10    5.9122081148e-14
   1.2700000    5.7122181853e-09    6.1179660417e-15   -6.1129425196e-05    1.1078165903e-13    2.5782016073e-09   -4.2623976943e-15    7.6505054175e-10    4.2621349856e-14
   1.2800000    5.7233720775e-09    2.0407582716e-14   -6.1145493505e-05    7.4950543422e-14    2.5798531255e-09   -1.1700322894e-14    7.6538106576e-10    3.6119562545e-14
   1.2900000    5.7343301759e-09    8.3529636432e-14   -6.1026788590e-05    1.9180535560e-13    2.5814877456e-09   -1.1861011690e-14    7.6615765443e-10    5.4955397797e-14
   1.3000000    5.7448100378e-09    1.1100992999e-13   -6.0777437288e-05    1.5842758921e-13    2.5829413857e-09   -1.7196866792e-14    7.6662982658e-10    4.9509758785e-14
   1.3100000    5.7550816714e-09    1.1229269229e-13   -6.0404661316e-05    2.5938333156e-13    2.5846270965e-09   -1.1131606720e-14    7.6720778047e-10    5.5972783777e-14
   1.3200000    5.7646275875e-09    1.1537945328e-13   -5.9918470070e-05    3.8514960294e-13    2.5863037887e-09   -1.3713541078e-14    7.6786447912e-10    6.1980696641e-14
   1.3300000    5.7739889817e-09    1.2292337514e-13   -5.9331257139e-05    3.9778144474e-13    2.5879742919e-09   -2.0974929053e-14    7.6863408713e-10    6.9136066886e-14
   1.3400000    5.7823579882e-09    1.4971932158e-13   -5.8657312682e-05    4.0742281513e-13    2.5895975957e-09   -2.4788625996e-14    7.6946490300e-10    6.8802268566e-14
   1.3500000    5.7902258416e-09    2.1228012513e-13   -5.7912298686e-05    3.9200427197e-13    2.5912712121e-09   -3.1505211223e-14    7.7044908181e-10    6.6743341557e-14
   1.3600000    5.7975817028e-09    2.3129589450e-13   -5.7112684006e-05    4.3698379213e-13    2.5931154786e-09   -2.6239665922e-14    7.7125080453e-10    5.7016398464e-14
   1.3700000    5.8050086366e-09    2.7633022732e-13   -5.6275194567e-05    3.4219518510e-13    2.5948632818e-09   -2.7927722995e-14    7.7237010300e-10    4.7931708905e-14
   1.3800000    5.8119772246e-09    2.5588812569e-13   -5.5416281168e-05    3.9032405283e-13    2.5965746986e-09   -3.0223852105e-14    7.7354963464e-10    4.7149734063e-14
   1.3900000    5.8189836572e-09    2.9127379504e-13   -5.4551645509e-05    3.2043720513e-13    2.5980412963e-09   -3.2106895212e-14    7.7460173515e-10    3.3120970435e-14
   1.4000000    5.8265169464e-09    2.6772607792e-13   -5.3695837187e-05    2.6358036303e-13    2.5996213774e-09   -3.6298663550e-14    7.7558070174e-10    3.3937432176e-14
   1.4100000    5.8351091616e-09    2.4108814123e-13   -5.2861938841e-05    1.9288873118e-13    2.6013010729e-09   -4.0068125735e-14    7.7690655314e-10    2.5331212685e-14
   1.4200000    5.8445860520e-09    1.4085303190e-13   -5.2061346654e-05    2.1770466861e-13    2.6030012246e-09   -5.4181666359e-14    7.7818810657e-10    1.9299781906e-14
   1.4300000    5.8561648073e-09    5.7924146919e-14   -5.1303655313e-05    2.0229274173e-13    2.6046425727e-09   -5.4456597863e-14    7.7921326580e-10    1.3192070466e-14
   1.4400000    5.8701243766e-09    6.3397835567e-15   -5.0596637385e-05    1.2412567321e-13    2.6063284030e-09   -4.9169662780e-14    7.8025848196e-10   -1.5657627174e-15
   1.4500000    5.8865994601e-09   -1.2326255129e-13   -4.9946310929e-05    9.8618794357e-14    2.6081389681e-09   -5.2105100427e-14    7.8130064456e-10   -8.8246097370e-15
   1.4600000    5.9062409234e-09   -2.1516465166e-13   -4.9357086830e-05    1.0558395431e-13    2.6101226733e-09   -4.8550368203e-14    7.8209592901e-10   -8.2711423427e-15
   1.4700000    5.9298598418e-09   -2.7934093850e-13   -4.8831967744e-05    2.1101919243e-13    2.6122768860e-09   -4.6026301624e-14    7.8296048349e-10   -2.5462794082e-14
   1.4800000    5.9584659335e-09   -3.7811967467e-13   -4.8372790045e-05    1.0952963484e-13    2.6145208496e-09   -3.2603150350e-14    7.8321299024e-10   -3.9734752539e-14
   1.4900000    5.9925390018e-09   -4.3997394236e-13   -4.7980476205e-05    1.2935139160e-13    2.6167929393e-09   -3.3965504387e-14    7.8342352195e-10   -6.1342519762e-14
   1.5000000    6.0324878867e-09   -4.7970853571e-13   -4.7655285410e-05    1.3024963074e-13    2.6192351251e-09   -4.1773131979e-14    7.8336360961e-10   -5.6936322315e-14
   1.5100000    6.0781948268e-09   -5.0424970666e-13   -4.7397037444e-05    1.6437585126e-13    2.6218927376e-09   -2.1158912844e-14    7.8292473398e-10   -5.1545794531e-14
   1.5200000    6.1296930366e-09   -5.0322960391e-13   -4.7205299087e-05    1.0126908902e-13    2.6247938375e-09   -1.5745560542e-14    7.8222744736e-10   -5.1615321430e-14
   1.5300000    6.1870083398e-09   -4.7532599769e-13   -4.7079513964e-05    1.9740563430e-13    2.6278398628e-09   -1.2267283417e-14    7.8087111634e-10   -7.1768305485e-14
