# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.4600000    2.5139742043e-09   -6.8190512313e-10   -4.0835116641e-09    8.4435807187e-09    2.1284233174e-09   -2.8098212894e-09   -2.1073373760e-10   -5.7768312463e-09
   1.5100000    2.3993080320e-09   -1.4089920966e-11   -4.0016758700e-10    5.7950408626e-09    1.9794545044e-09   -2.1597558555e-09   -2.1589867428e-10   -5.8746771034e-09
   1.5600000    2.2729804652e-09    5.3831251789e-10    3.3506884966e-09    2.1552224210e-09    1.8070689653e-09   -1.5370755570e-09   -2.1672350630e-10   -5.9688550124e-09
   1.6100000    2.1383060872e-09    9.0928919102e-10    5.5816403146e-09   -1.3072730666e-09    1.5521976009e-09   -1.0427728659e-09   -2.1282989133e-10   -6.0595986988e-09
   1.6600000    2.0001139094e-09    1.0640985513e-09    5.4126481246e-09   -3.4587360748e-09    1.2085808839e-09   -7.4488994992e-10   -2.0408300770e-10   -6.1469144285e-09
   1.7100000    1.8750351550e-09    1.0056367242e-09    2.9991293455e-09   -3.8788819379e-09    8.3515098710e-10   -6.6766140895e-10   -1.9059741530e-10   -6.2305671181e-09
   1.7600000    1.7944959581e-09    7.7192131317e-10   -5.6239249081e-10   -2.9936784089e-09    5.4165697034e-10   -7.9156201474e-10   -1.7272548916e-10   -6.3101431735e-09
   1.8100000    1.7902085231e-09    4.2883626192e-10   -3.7572898475e-09   -1.5718065563e-09    4.5263601174e-10   -1.0632756168e-09   -1.5104089370e-10   -6.3850754663e-09
   1.8600000    1.8686913136e-09    6.1226544891e-11   -5.3827634808e-09   -1.9661690513e-11    6.6210775428e-10   -1.4119557989e-09   -1.2629145967e-10   -6.4546762425e-09
   1.9100000    1.9973686747e-09   -2.4081256226e-10   -5.0657827293e-09    1.8539641103e-09    1.1949327102e-09   -1.7669123972e-09   -9.9379625499e-11   -6.5181829063e-09
   1.9600000    2.1233129337e-09   -4.0567011380e-10   -3.2740543233e-09    4.3302660651e-09    1.9886194409e-09   -2.0718786320e-09   -7.1283409671e-11   -6.5748078632e-09
   2.0100000    2.2168807225e-09   -4.0725629238e-10   -9.1218964854e-10    7.0712027317e-09    2.9024960395e-09   -2.2927883432e-09   -4.3034705254e-11   -6.6237560322e-09
   2.0600000    2.2985459442e-09   -2.7554744838e-10    1.1423600284e-09    9.0797860368e-09    3.7524247141e-09   -2.4183327750e-09   -1.5649247856e-11   -6.6642685561e-09
   2.1100000    2.4070302836e-09   -7.3649590810e-11    2.2997390758e-09    9.4952564963e-09    4.3606009276e-09   -2.4545371372e-09    9.9093610333e-12   -6.6956559483e-09
   2.1600000    2.5271508363e-09    1.4746665203e-10    2.3219167107e-09    8.3829382187e-09    4.6050070662e-09   -2.4165923222e-09    3.2795181146e-11   -6.7173193199e-09
   2.2100000    2.5604608717e-09    3.7698456811e-10    1.3335281946e-09    6.6343316180e-09    4.4533337288e-09   -2.3211325968e-09    5.2275349004e-11   -6.7287693918e-09
   2.2600000    2.4056330635e-09    6.2183875253e-10   -1.7661876966e-10    5.1121157191e-09    3.9708815374e-09   -2.1815282795e-09    6.7788409205e-11   -6.7296597399e-09
   2.3100000    2.0952636737e-09    8.4915252173e-10   -1.4760984234e-09    4.0017289988e-09    3.3004317139e-09   -2.0072964508e-09    7.8944846578e-11   -6.7197868205e-09
   2.3600000    1.8292992161e-09    9.6126159145e-10   -1.9245866754e-09    2.9941558042e-09    2.6205980223e-09   -1.8068416786e-09    8.5520628458e-11   -6.6991101962e-09
   2.4100000    1.8129277152e-09    8.5748927311e-10   -1.3869991425e-09    1.9436862442e-09    2.0960310920e-09   -1.5917089207e-09    8.7492312712e-11   -6.6677690829e-09
   2.4600000    2.0329836113e-09    5.5441603569e-10   -3.8267054910e-10    1.2052600452e-09    1.8345868535e-09   -1.3797413083e-09    8.4960484359e-11   -6.6260918500e-09
   2.5100000    2.2394345196e-09    2.5087125095e-10    2.4833602237e-10    1.3234997015e-09    1.8638482912e-09   -1.1954065473e-09    7.8195893506e-11   -6.5745836731e-09
   2.5600000    2.2160022274e-09    2.4515702017e-10   -3.8044214843e-11    2.4556012386e-09    2.1329903356e-09   -1.0661978763e-09    6.7574766405e-11   -6.5139290573e-09
   2.6100000    2.0582959177e-09    7.3796510836e-10   -1.0879532586e-09    4.1343326985e-09    2.5374228011e-09   -1.0160074109e-09    5.3572128534e-11   -6.4449944343e-09
   2.6600000    2.0882611792e-09    1.6697135772e-09   -2.1829610602e-09    5.5966442122e-09    2.9568172022e-09   -1.0575180825e-09    3.6763747271e-11   -6.3688018989e-09
   2.7100000    2.4391616138e-09    2.7102722208e-09   -2.5512587697e-09    6.3391408437e-09    3.2934132484e-09   -1.1861682168e-09    1.7739006784e-11   -6.2865241053e-09
   2.7600000    2.8224712418e-09    3.3814941699e-09   -1.8220831905e-09    6.3676196476e-09    3.4984870093e-09   -1.3782317057e-09   -2.8626020135e-12   -6.1994463595e-09
   2.8100000    2.8606799658e-09    3.2211182844e-09   -1.5169887414e-10    5.9828577569e-09    3.5794823087e-09   -1.5942346775e-09   -2.4418116367e-11   -6.1089504312e-09
   2.8600000    2.6393421992e-09    1.9687428105e-09    1.9085409360e-09    5.4506554279e-09    3.5872829630e-09   -1.7872700845e-09   -4.6311853165e-11   -6.0164858300e-09
   2.9100000    2.6902554256e-09   -1.9565007470e-10    3.5984119092e-09    4.9324512482e-09    3.5896815765e-09   -1.9140640723e-09   -6.7975009508e-11   -5.9235211661e-09
   2.9600000    3.2237061310e-09   -2.4803082452e-09    4.1345257763e-09    4.6271470635e-09    3.6416007824e-09   -1.9457344268e-09   -8.8903273050e-11   -5.8315416843e-09
   3.0100000    3.5278813542e-09   -3.6881020641e-09    2.9898952478e-09    4.8118205254e-09    3.7628088221e-09   -1.8749015007e-09   -1.0864619679e-10   -5.7419894660e-09
   3.0600000    2.5817427824e-09   -2.9386234679e-09    2.5088169435e-10    5.6599706078e-09    3.9307135221e-09   -1.7171457508e-09   -1.2683546598e-10   -5.6562575262e-09
   3.1100000    5.4003582760e-10   -4.6969990576e-10   -3.2140312131e-09    7.0098358656e-09    4.0902388108e-09   -1.5063162745e-09   -1.4320517423e-10   -5.5756471184e-09
   3.1600000   -7.0784484358e-10    2.2905557487e-09   -6.0414643729e-09    8.3076019562e-09    4.1766663308e-09   -1.2852870649e-09   -1.5757408926e-10   -5.5013460789e-09
   3.2100000    8.3597277640e-10    3.7123797459e-09   -7.0299658067e-09    8.8296272665e-09    4.1427276516e-09   -1.0949051901e-09   -1.6984997803e-10   -5.4344039428e-09
   3.2600000    4.7285534796e-09    3.2809776234e-09   -5.7429960026e-09    8.1168583417e-09    3.9798616257e-09   -9.6454488129e-10   -1.8003712787e-10   -5.3757230477e-09
   3.3100000    7.6367702504e-09    1.9889093839e-09   -2.6859774150e-09    6.3506409210e-09    3.7259643417e-09   -9.0662446213e-10   -1.8822750793e-10   -5.3260114940e-09
   3.3600000    6.3558545196e-09    1.3271098472e-09    9.7570452135e-10    4.3309470014e-09    3.4564108148e-09   -9.1632958087e-10   -1.9459156083e-10   -5.2857837320e-09
   3.4100000    1.6380215211e-09    1.8118403680e-09    3.9353837621e-09    3.0015342130e-09    3.2612355135e-09   -9.7584952877e-10   -1.9938194585e-10   -5.2553380831e-09
   3.4600000   -1.6983074656e-09    2.5316903592e-09    5.2498017927e-09    2.8927639427e-09    3.2160740697e-09   -1.0612551854e-09   -2.0289605828e-10   -5.2347375281e-09
   3.5100000    4.6815036460e-10    2.1922982807e-09    4.6553636109e-09    3.9190886042e-09    3.3567666003e-09   -1.1496312575e-09   -2.0548630538e-10   -5.2238198013e-09
   3.5600000    6.5400704430e-09    5.7706567202e-10    2.6032009001e-09    5.5900278546e-09    3.6662041543e-09   -1.2242675832e-09   -2.0750126567e-10   -5.2221673910e-09
   3.6100000    9.9667052537e-09   -1.1099476844e-09    1.7518539210e-11    7.3386976127e-09    4.0781245942e-09   -1.2768748426e-09   -2.0930903586e-10   -5.2291471094e-09
   3.6600000    6.0591124953e-09   -1.3808435452e-09   -2.1133362143e-09    8.7072466579e-09    4.4965288169e-09   -1.3066690862e-09   -2.1124662145e-10   -5.2439127598e-09
   3.7100000   -2.2256744643e-09    1.1444126424e-10   -3.1438064277e-09    9.3928021729e-09    4.8246269354e-09   -1.3173590511e-09   -2.1358663045e-10   -5.2654527957e-09
   3.7600000   -6.6424700225e-09    2.3462087352e-09   -3.0067513449e-09    9.2885108949e-09    4.9936533010e-09   -1.3133285643e-09   -2.1653650068e-10   -5.2926201604e-09
   3.8100000   -2.5317186831e-09    3.9915571824e-09   -2.1673326522e-09    8.5557634105e-09    4.9824507819e-09   -1.2967277074e-09   -2.2021172608e-10   -5.3242153108e-09
   3.8600000    5.6056364558e-09    4.5492426562e-09   -1.3105047221e-09    7.6230874574e-09    4.8216554405e-09   -1.2661928813e-09   -2.2463996592e-10   -5.3590301592e-09
   3.9100000    8.9438672939e-09    4.2604530845e-09   -9.3774700093e-10    7.0085260420e-09    4.5816651606e-09   -1.2177357917e-09   -2.2971839646e-10   -5.3959256880e-09
   3.9600000    4.7281012158e-09    3.1783197057e-09   -1.1194832657e-09    7.0177314629e-09    4.3489059079e-09   -1.1472986969e-09   -2.3527585334e-10   -5.4339024566e-09
   4.0100000   -1.6690110947e-10    9.0680232993e-10   -1.5369154467e-09    7.5359979885e-09    4.1983976923e-09   -1.0540527471e-09   -2.4099953519e-10   -5.4721549491e-09
   4.0600000    2.2634472543e-09   -2.3207446979e-09   -1.7360191506e-09    8.1176996152e-09    4.1718204925e-09   -9.4331626172e-10   -2.4654515018e-10   -5.5101038444e-09
   4.1100000    1.0259915654e-08   -4.6303781862e-09   -1.3987401797e-09    8.3359570946e-09    4.2678218003e-09   -8.2765185437e-10   -2.5149427320e-10   -5.5474286628e-09
   4.1600000    1.3102514927e-08   -3.5473959750e-09   -4.8922038399e-10    8.0969674872e-09    4.4469546275e-09   -7.2549544355e-10   -2.5542109919e-10   -5.5840650949e-09
   4.2100000    4.2925062565e-09    1.2222431279e-09    7.4832452632e-10    7.6426417997e-09    4.6488041324e-09   -6.5724283089e-10   -2.5791686969e-10   -5.6201783214e-09
   4.2600000   -8.5110268660e-09    6.3797909832e-09    1.9006831120e-09    7.2790410204e-09    4.8146963351e-09   -6.3950088920e-10   -2.5862854239e-10   -5.6561076945e-09
   4.3100000   -1.0574130027e-08    7.5195710899e-09    2.5554167485e-09    7.1366740413e-09    4.9080254400e-09   -6.7913417059e-10   -2.5730530290e-10   -5.6923034448e-09
   4.3600000    2.2796552918e-09    3.7183478174e-09    2.4647239059e-09    7.1853057499e-09    4.9252759883e-09   -7.6918478630e-10   -2.5380061409e-10   -5.7292539045e-09
   4.4100000    1.6690996597e-08   -8.6570186585e-10    1.6305054109e-09    7.4115101801e-09    4.8943582156e-09   -8.8840139573e-10   -2.4812919548e-10   -5.7673812897e-09
   4.4600000    1.5926193567e-08   -1.0266902436e-09    2.7703560018e-10    7.9028538214e-09    4.8614918950e-09   -1.0050727343e-09   -2.4045992981e-10   -5.8069885686e-09
   4.5100000    6.6665270740e-11    3.6110127925e-09   -1.2564638564e-09    8.7345148951e-09    4.8718462939e-09   -1.0849076573e-09   -2.3110909020e-10   -5.8481649649e-09
   4.5600000   -1.2367228450e-08    7.6430930903e-09   -2.6379642958e-09    9.8023816333e-09    4.9511138628e-09   -1.1008292436e-09   -2.2053290879e-10   -5.8907720528e-09
   4.6100000   -5.4409227567e-09    5.7060889017e-09   -3.6236090246e-09    1.0806526715e-08    5.0948708029e-09   -1.0416839596e-09   -2.0929761871e-10   -5.9344064334e-09
   4.6600000    1.4265961171e-08   -1.0717485000e-09   -4.0723014019e-09    1.1420643959e-08    5.2695592038e-09   -9.1694029825e-10   -1.9803124277e-10   -5.9784123142e-09
   4.7100000    2.3580271645e-08   -5.6657799515e-09   -3.9111255088e-09    1.1486598040e-08    5.4247434889e-09   -7.5518435185e-10   -1.8736444480e-10   -6.0219302796e-09
   4.7600000    9.6341652090e-09   -2.8161513129e-09   -3.1094417751e-09    1.1055345725e-08    5.5121421473e-09   -5.9615215525e-10   -1.7789212856e-10   -6.0639629130e-09
   4.8100000   -1.3412755323e-08    4.7285732344e-09   -1.7125575762e-09    1.0270043237e-08    5.5043958617e-09   -4.7846327828e-10   -1.7009970629e-10   -6.1034527424e-09
   4.8600000   -1.9138483732e-08    8.8930224936e-09    8.4016577341e-11    9.2614478695e-09    5.4066504229e-09   -4.2689191142e-10   -1.6434472532e-10   -6.1393930800e-09
   4.9100000    3.8511561975e-10    5.2823817289e-09    1.9042454031e-09    8.1900972117e-09    5.2564507403e-09   -4.4383770389e-10   -1.6079101480e-10   -6.1709012884e-09
   4.9600000    2.3944064817e-08   -1.7539411647e-09    3.2702992394e-09    7.3534086658e-09    5.1118073174e-09   -5.0857785616e-10   -1.5941316841e-10   -6.1973178124e-09
   5.0100000    2.4712756828e-08   -4.0546118058e-09    3.7677530281e-09    7.1500828891e-09    5.0313176230e-09   -5.8517284908e-10   -1.5998225227e-10   -6.2182578960e-09
   5.0600000    1.5456471816e-09    1.0059679417e-09    3.2107046827e-09    7.8412767762e-09    5.0537738289e-09   -6.3678590073e-10   -1.6210150686e-10   -6.2336715391e-09
   5.1100000   -1.9002362805e-08    7.6438901816e-09    1.7254653917e-09    9.3055036959e-09    5.1844069528e-09   -6.4073463573e-10   -1.6524640989e-10   -6.2438223714e-09
   5.1600000   -1.3274503715e-08    8.5572014871e-09   -2.8396821474e-10    1.1038230970e-08    5.3931246930e-09   -5.9825504841e-10   -1.6881781180e-10   -6.2492813369e-09
   5.2100000    1.1871278138e-08    3.3072128220e-09   -2.2737061506e-09    1.2426323632e-08    5.6253208655e-09   -5.3412566409e-10   -1.7220074274e-10   -6.2508675820e-09
   5.2600000    2.7219089425e-08   -1.6816974397e-09   -3.7428069241e-09    1.3079863757e-08    5.8214315355e-09   -4.8565665016e-10   -1.7484417762e-10   -6.2495711904e-09
   5.3100000    1.5625883090e-08   -1.1106940444e-09   -4.3858094087e-09    1.2976849304e-08    5.9378447749e-09   -4.8531718474e-10   -1.7632629867e-10   -6.2464643406e-09
   5.3600000   -8.2038934095e-09    3.1465094412e-09   -4.1599858171e-09    1.2366470011e-08    5.9614510011e-09   -5.4451185856e-10   -1.7639375400e-10   -6.2426238195e-09
   5.4100000   -1.5962737458e-08    5.0807468498e-09   -3.2541359449e-09    1.1573770985e-08    5.9123476101e-09   -6.4626336773e-10   -1.7500628662e-10   -6.2390106499e-09
   5.4600000    3.3117725463e-10    2.4091844172e-09   -1.9814526949e-09    1.0877059645e-08    5.8342377614e-09   -7.5074313612e-10   -1.7234746922e-10   -6.2364192503e-09
   5.5100000    1.9619663989e-08   -7.4767332406e-10   -6.4626124422e-10    1.0490545413e-08    5.7764730614e-09   -8.1174348683e-10   -1.6880105945e-10   -6.2354255293e-09
   5.5600000    1.8173204177e-08    4.8424554255e-10    5.4860006894e-10    1.0551750260e-08    5.7752181073e-09   -7.9690052587e-10   -1.6494597877e-10   -6.2363498293e-09
   5.6100000   -1.6621121160e-09    5.2054731459e-09    1.5067106252e-09    1.1042469604e-08    5.8411946037e-09   -7.0215139982e-10   -1.6146481575e-10   -6.2392586003e-09
   5.6600000   -1.5163005893e-08    7.7272517257e-09    2.1711923747e-09    1.1722557604e-08    5.9582165340e-09   -5.5365452372e-10   -1.5909841871e-10   -6.2439979194e-09
   5.7100000   -5.8880640019e-09    4.7613563020e-09    2.4580682477e-09    1.2217677797e-08    6.0922321065e-09   -3.9626809585e-10   -1.5858109478e-10   -6.2502478334e-09
   5.7600000    1.4774712765e-08   -3.7242571268e-10    2.2531641242e-09    1.2262478644e-08    6.2062699432e-09   -2.7425244875e-10   -1.6053620238e-10   -6.2575469792e-09
   5.8100000    2.2399118425e-08   -1.8285382893e-09    1.4767886543e-09    1.1909382941e-08    6.2744361255e-09   -2.1344721836e-10   -1.6543953653e-10   -6.2654021353e-09
   5.8600000    9.2520162279e-09    1.6165796636e-09    1.7027809225e-10    1.1506626558e-08    6.2895710083e-09   -2.1312678997e-10   -1.7358124917e-10   -6.2733221623e-09
   5.9100000   -7.6038874390e-09    5.3187151793e-09   -1.4489404308e-09    1.1451238328e-08    6.2624743655e-09   -2.5024330719e-10   -1.8500387722e-10   -6.2808931329e-09
   5.9600000   -8.2488941556e-09    4.7746278297e-09   -3.0031171787e-09    1.1918790881e-08    6.2147913623e-09   -2.9280205365e-10   -1.9953751687e-10   -6.2878088119e-09
   6.0100000    6.4227137888e-09    1.1620214661e-09   -4.0504173544e-09    1.2772164030e-08    6.1697359266e-09   -3.1469725309e-10   -2.1680906260e-10   -6.2938958081e-09
   6.0600000    1.7625596523e-08   -4.1171913796e-10   -4.2336939506e-09    1.3678029377e-08    6.1452251493e-09   -3.0480033029e-10   -2.3627386032e-10   -6.2991193646e-09
   6.1100000    1.2382769922e-08    2.5674523531e-09   -3.4212080361e-09    1.4298007358e-08    6.1511024387e-09   -2.6709901208e-10   -2.5728013197e-10   -6.3035839151e-09
   6.1600000   -2.0231514995e-09    6.9858464723e-09   -1.7787057207e-09    1.4414616334e-08    6.1900652763e-09   -2.1404633444e-10   -2.7912909282e-10   -6.3074895757e-09
   6.2100000   -8.7843377587e-09    8.0390497595e-09    2.5805996649e-10    1.3970870467e-08    6.2594534638e-09   -1.5840280140e-10   -3.0113318409e-10   -6.3111004383e-09
   6.2600000   -1.8509921306e-09    4.9167191516e-09    2.1033927808e-09    1.3093688303e-08    6.3522558852e-09   -1.0832990082e-10   -3.2267428454e-10   -6.3147217752e-09
   6.3100000    9.0603281844e-09    1.3426650347e-09    3.1967439874e-09    1.2123937711e-08    6.4569161671e-09   -6.7494684859e-11   -3.4324554848e-10   -6.3186453174e-09
   6.3600000    1.2109911795e-08    8.6485274626e-10    3.1749380016e-09    1.1567146890e-08    6.5578628517e-09   -3.7869272746e-11   -3.6247557073e-10   -6.3231211432e-09
   6.4100000    6.7312354197e-09    2.9835148553e-09    1.9851483240e-09    1.1880544026e-08    6.6386248208e-09   -2.1560038215e-11   -3.8013423869e-10   -6.3283565318e-09
   6.4600000    1.5002829216e-09    4.4514057276e-09   -9.3979194805e-11    1.3171922887e-08    6.6877251042e-09   -1.9542729257e-11   -3.9612153485e-10   -6.3344875682e-09
   6.5100000    2.1971574417e-09    3.4790611444e-09   -2.5235961002e-09    1.5035022434e-08    6.7052359613e-09   -2.8266233891e-11   -4.1044671253e-10   -6.3415840096e-09
   6.5600000    6.0223050605e-09    1.5990550359e-09   -4.6442349227e-09    1.6696736832e-08    6.7057477451e-09   -3.7515527513e-11   -4.2316719006e-10   -6.3496573446e-09
   6.6100000    7.1790518378e-09    1.4824361008e-09   -5.8445952467e-09    1.7421250031e-08    6.7147914565e-09   -3.2830167306e-11   -4.3439806495e-10   -6.3586757010e-09
   6.6600000    4.4611098194e-09    3.8154229096e-09   -5.7152684116e-09    1.6915005308e-08    6.7585503308e-09   -2.5047850769e-12   -4.4421425513e-10   -6.3685960115e-09
   6.7100000    1.4994224818e-09    6.7220301318e-09   -4.1553514960e-09    1.5479921157e-08    6.8510064160e-09    5.4136641415e-11   -4.5267648121e-10   -6.3793544784e-09
   6.7600000    1.5076324524e-09    7.7647301757e-09   -1.4245601979e-09    1.3848826720e-08    6.9846791319e-09    1.2254315871e-10   -4.5976680438e-10   -6.3909123443e-09
   6.8100000    4.2340768725e-09    6.0439773521e-09    1.8597247122e-09    1.2836615516e-08    7.1306612923e-09    1.7658570570e-10   -4.6542976247e-10   -6.4032453410e-09
   6.8600000    7.5527493005e-09    2.6718063511e-09    4.8046521564e-09    1.3002354935e-08    7.2490670175e-09    1.8949956278e-10   -4.6952622202e-10   -6.4163233946e-09
   6.9100000    9.6694056430e-09   -1.4170277251e-10    6.4425865997e-09    1.4441132549e-08    7.3058953711e-09    1.4712844336e-10   -4.7189825241e-10   -6.4301641234e-09
   6.9600000    9.2019415319e-09   -4.7428900263e-10    6.0481363302e-09    1.6726970119e-08    7.2889283331e-09    5.6821194672e-11   -4.7238295181e-10   -6.4447649563e-09
   7.0100000    5.2317030249e-09    2.0291265166e-09    3.4737644716e-09    1.9013365395e-08    7.2147190118e-09   -5.3052284432e-11   -4.7084920320e-10   -6.4601199616e-09
   7.0600000   -8.5164658662e-10    5.6259966973e-09   -6.6471400627e-10    2.0318938880e-08    7.1233106006e-09   -1.4332898720e-10   -4.6722030954e-10   -6.4762066014e-09
   7.1100000   -4.4801973490e-09    7.5027971556e-09   -5.0917666323e-09    1.9965739315e-08    7.0626641506e-09   -1.7936537022e-10   -4.6151650220e-10   -6.4929618023e-09
   7.1600000   -1.3220706550e-09    6.1114366507e-09   -8.2714907627e-09    1.7985855365e-08    7.0695218858e-09   -1.4475548688e-10   -4.5384895246e-10   -6.5102897396e-09
   7.2100000    7.4989994861e-09    2.8226545544e-09   -8.9576358674e-09    1.5221940275e-08    7.1552483705e-09   -4.7004996944e-11   -4.4442171722e-10   -6.5280612762e-09
   7.2600000    1.4903030758e-08    8.9739878497e-10   -6.6767402369e-09    1.2974292168e-08    7.3022674146e-09    8.6518978646e-11   -4.3354671417e-10   -6.5461078805e-09
   7.3100000    1.4105014058e-08    2.3648052660e-09   -1.9686578061e-09    1.2342133220e-08    7.4720135787e-09    2.2035961560e-10   -4.2158329213e-10   -6.5642376420e-09
   7.3600000    5.4600411591e-09    5.9229184046e-09    3.6944673048e-09    1.3640022859e-08    7.6206099263e-09    3.2478711290e-10   -4.0893974003e-10   -6.5822543321e-09
   7.4100000   -3.6350613501e-09    8.2057453090e-09    8.3070448254e-09    1.6242762277e-08    7.7152167323e-09    3.8596423790e-10   -3.9602237661e-10   -6.5999611934e-09
   7.4600000   -5.7580211875e-09    7.1875479458e-09    9.9797428098e-09    1.8937114716e-08    7.7452754966e-09    4.0854902815e-10   -3.8321465449e-10   -6.6171896082e-09
