# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.4100000   -1.6657111616e-03   -5.4716748165e-04   -2.1016242494e-04   -1.2166346222e-04   -4.5088357190e-05   -3.7222453481e-05   -1.8965924951e-05   -1.7559792450e-05
   1.4600000   -1.6624782888e-03   -5.4838722734e-04   -2.0981421947e-04   -1.2200244578e-04   -4.5067011160e-05   -3.7273635450e-05   -1.8943199295e-05   -1.6849103769e-05
   1.5100000   -1.6591040472e-03   -5.4955150032e-04   -2.0956556060e-04   -1.2248752140e-04   -4.5045944068e-05   -3.7309763651e-05   -1.8920420709e-05   -1.6133089218e-05
   1.5600000   -1.6555526409e-03   -5.5065941145e-04   -2.0937651988e-04   -1.2310594907e-04   -4.5019294719e-05   -3.7334511148e-05   -1.8897288115e-05   -1.5419895734e-05
   1.6100000   -1.6519008757e-03   -5.5172195205e-04   -2.0916655625e-04   -1.2378920829e-04   -4.4981817843e-05   -3.7352167577e-05   -1.8873620854e-05   -1.4716506495e-05
   1.6600000   -1.6482722959e-03   -5.5276270928e-04   -2.0887945542e-04   -1.2443467649e-04   -4.4930506287e-05   -3.7366976724e-05   -1.8849339836e-05   -1.4028735857e-05
   1.7100000   -1.6447305136e-03   -5.5381166802e-04   -2.0851486518e-04   -1.2494333360e-04   -4.4865713426e-05   -3.7382553885e-05   -1.8824438860e-05   -1.3361272668e-05
   1.7600000   -1.6412280157e-03   -5.5489420600e-04   -2.0811428409e-04   -1.2525719444e-04   -4.4791376183e-05   -3.7401460379e-05   -1.8798953951e-05   -1.2717759657e-05
   1.8100000   -1.6376526994e-03   -5.5602075990e-04   -2.0772526118e-04   -1.2538055983e-04   -4.4714189289e-05   -3.7424983630e-05   -1.8772937125e-05   -1.2100897372e-05
   1.8600000   -1.6339254017e-03   -5.5718305654e-04   -2.0737115601e-04   -1.2537618092e-04   -4.4641898716e-05   -3.7453137133e-05   -1.8746438399e-05   -1.1512562063e-05
   1.9100000   -1.6300612808e-03   -5.5835966223e-04   -2.0704325406e-04   -1.2533845899e-04   -4.4581166906e-05   -3.7484861418e-05   -1.8719497577e-05   -1.0953928948e-05
   1.9600000   -1.6261467971e-03   -5.5952843361e-04   -2.0671781664e-04   -1.2535574681e-04   -4.4535622886e-05   -3.7518379234e-05   -1.8692144695e-05   -1.0425593706e-05
   2.0100000   -1.6222596891e-03   -5.6067938335e-04   -2.0638139985e-04   -1.2547768269e-04   -4.4504687253e-05   -3.7551638597e-05   -1.8664406946e-05   -9.9276864852e-06
   2.0600000   -1.6184039362e-03   -5.6182117937e-04   -2.0603973749e-04   -1.2570011110e-04   -4.4483558666e-05   -3.7582769887e-05   -1.8636318381e-05   -9.4599749796e-06
   2.1100000   -1.6145121596e-03   -5.6297803166e-04   -2.0570496583e-04   -1.2597220846e-04   -4.4464416908e-05   -3.7610485698e-05   -1.8607928961e-05   -9.0219543819e-06
   2.1600000   -1.6105073356e-03   -5.6417851320e-04   -2.0538078314e-04   -1.2622148551e-04   -4.4438538540e-05   -3.7634365764e-05   -1.8579310580e-05   -8.6129223706e-06
   2.2100000   -1.6063680638e-03   -5.6544110120e-04   -2.0506098974e-04   -1.2638535895e-04   -4.4398741699e-05   -3.7654988948e-05   -1.8550557956e-05   -8.2320397965e-06
   2.2600000   -1.6021446448e-03   -5.6676195939e-04   -2.0473458230e-04   -1.2643578852e-04   -4.4341460713e-05   -3.7673898572e-05   -1.8521784140e-05   -7.8783772747e-06
   2.3100000   -1.5979176254e-03   -5.6810942196e-04   -2.0438815748e-04   -1.2638753998e-04   -4.4267839169e-05   -3.7693411989e-05   -1.8493111276e-05   -7.5509491202e-06
   2.3600000   -1.5937339883e-03   -5.6942757537e-04   -2.0401184930e-04   -1.2628890888e-04   -4.4183498545e-05   -3.7716306675e-05   -1.8464658202e-05   -7.2487362386e-06
   2.4100000   -1.5895676643e-03   -5.7064859541e-04   -2.0361243271e-04   -1.2620141818e-04   -4.4097015890e-05   -3.7745431516e-05   -1.8436527134e-05   -6.9706997129e-06
   2.4600000   -1.5853328422e-03   -5.7171065001e-04   -2.0321673463e-04   -1.2617827988e-04   -4.4017521448e-05   -3.7783300997e-05   -1.8408791510e-05   -6.7157872599e-06
   2.5100000   -1.5809463455e-03   -5.7257626690e-04   -2.0285069494e-04   -1.2624982681e-04   -4.3952096060e-05   -3.7831730499e-05   -1.8381486901e-05   -6.4829341004e-06
   2.5600000   -1.5763989833e-03   -5.7324573555e-04   -2.0251166283e-04   -1.2641964675e-04   -4.3903726532e-05   -3.7891563961e-05   -1.8354606287e-05   -6.2710602920e-06
   2.6100000   -1.5717746077e-03   -5.7376113774e-04   -2.0216738153e-04   -1.2667036690e-04   -4.3870433507e-05   -3.7962530833e-05   -1.8328100176e-05   -6.0790660455e-06
   2.6600000   -1.5671840596e-03   -5.7419870451e-04   -2.0178650800e-04   -1.2697497524e-04   -4.3845853064e-05   -3.8043251067e-05   -1.8301881351e-05   -5.9058263713e-06
   2.7100000   -1.5626600780e-03   -5.7465063811e-04   -2.0136811637e-04   -1.2730883085e-04   -4.3821121597e-05   -3.8131385367e-05   -1.8275833359e-05   -5.7501861393e-06
   2.7600000   -1.5581161555e-03   -5.7520195711e-04   -2.0093918012e-04   -1.2765815356e-04   -4.3787510990e-05   -3.8223908759e-05   -1.8249821440e-05   -5.6109565433e-06
   2.8100000   -1.5534254185e-03   -5.7591088624e-04   -2.0052515387e-04   -1.2802187633e-04   -4.3739014391e-05   -3.8317468782e-05   -1.8223704359e-05   -5.4869133201e-06
   2.8600000   -1.5485503532e-03   -5.7679966334e-04   -2.0012578866e-04   -1.2840580376e-04   -4.3674080282e-05   -3.8408779557e-05   -1.8197345696e-05   -5.3767973180e-06
   2.9100000   -1.5435861658e-03   -5.7785625276e-04   -1.9972000987e-04   -1.2881170216e-04   -4.3595946895e-05   -3.8494999179e-05   -1.8170623628e-05   -5.2793172875e-06
   2.9600000   -1.5386627990e-03   -5.7904101706e-04   -1.9929354917e-04   -1.2922760457e-04   -4.3511469077e-05   -3.8574041377e-05   -1.8143438015e-05   -5.1931551637e-06
   3.0100000   -1.5338054279e-03   -5.8029167651e-04   -1.9886049611e-04   -1.2962585098e-04   -4.3428817537e-05   -3.8644782169e-05   -1.8115714773e-05   -5.1169732600e-06
   3.0600000   -1.5289055296e-03   -5.8152565699e-04   -1.9845351102e-04   -1.2997090735e-04   -4.3354803240e-05   -3.8707136404e-05   -1.8087407506e-05   -5.0494234272e-06
   3.1100000   -1.5238362353e-03   -5.8264540068e-04   -1.9808629663e-04   -1.3023287548e-04   -4.3292706669e-05   -3.8761995921e-05   -1.8058496810e-05   -4.9891574666e-06
   3.1600000   -1.5185857722e-03   -5.8355257894e-04   -1.9772458490e-04   -1.3039947623e-04   -4.3241322888e-05   -3.8811039094e-05   -1.8028987806e-05   -4.9348387358e-06
   3.2100000   -1.5132645590e-03   -5.8417069367e-04   -1.9730359752e-04   -1.3048087592e-04   -4.3195523327e-05   -3.8856437764e-05   -1.7998906759e-05   -4.8851542842e-06
   3.2600000   -1.5079858103e-03   -5.8446841405e-04   -1.9678617078e-04   -1.3050594934e-04   -4.3148122126e-05   -3.8900501186e-05   -1.7968297341e-05   -4.8388273647e-06
   3.3100000   -1.5027564751e-03   -5.8447451673e-04   -1.9620564761e-04   -1.3051255226e-04   -4.3092397261e-05   -3.8945305367e-05   -1.7937217301e-05   -4.7946297116e-06
   3.3600000   -1.4974883369e-03   -5.8427950664e-04   -1.9564383166e-04   -1.3053656840e-04   -4.3024405574e-05   -3.8992359008e-05   -1.7905735676e-05   -4.7513935354e-06
   3.4100000   -1.4920942137e-03   -5.8402370253e-04   -1.9516122918e-04   -1.3060425411e-04   -4.2944316286e-05   -3.9042353400e-05   -1.7873930997e-05   -4.7080228101e-06
   3.4600000   -1.4865534312e-03   -5.8387325330e-04   -1.9474993617e-04   -1.3072976967e-04   -4.2856334481e-05   -3.9095032954e-05   -1.7841890260e-05   -4.6635038561e-06
   3.5100000   -1.4808960587e-03   -5.8398613464e-04   -1.9435408442e-04   -1.3091650475e-04   -4.2767267443e-05   -3.9149206810e-05   -1.7809708431e-05   -4.6169148535e-06
   3.5600000   -1.4751582383e-03   -5.8447313298e-04   -1.9392854168e-04   -1.3115951735e-04   -4.2684237413e-05   -3.9202901939e-05   -1.7777488222e-05   -4.5674344345e-06
   3.6100000   -1.4693681773e-03   -5.8536349921e-04   -1.9347058230e-04   -1.3144768329e-04   -4.2612311946e-05   -3.9253638132e-05   -1.7745339801e-05   -4.5143490078e-06
   3.6600000   -1.4635528156e-03   -5.8658690311e-04   -1.9299827298e-04   -1.3176578261e-04   -4.2552827952e-05   -3.9298787271e-05   -1.7713379870e-05   -4.4570589506e-06
   3.7100000   -1.4577255080e-03   -5.8797961484e-04   -1.9251191331e-04   -1.3209682544e-04   -4.2502938887e-05   -3.9335966955e-05   -1.7681730037e-05   -4.3950836376e-06
   3.7600000   -1.4518609013e-03   -5.8931495867e-04   -1.9198889537e-04   -1.3242416934e-04   -4.2456506822e-05   -3.9363413932e-05   -1.7650514071e-05   -4.3280650813e-06
   3.8100000   -1.4459022713e-03   -5.9034987182e-04   -1.9141710548e-04   -1.3273300709e-04   -4.2406030964e-05   -3.9380285686e-05   -1.7619854159e-05   -4.2557703749e-06
   3.8600000   -1.4398131540e-03   -5.9087443337e-04   -1.9082392176e-04   -1.3301154296e-04   -4.2344986192e-05   -3.9386849219e-05   -1.7589866345e-05   -4.1780927202e-06
   3.9100000   -1.4336222867e-03   -5.9075178316e-04   -1.9026213298e-04   -1.3325236436e-04   -4.2269832756e-05   -3.9384532014e-05   -1.7560655311e-05   -4.0950511157e-06
   3.9600000   -1.4274037282e-03   -5.8994139041e-04   -1.8976309529e-04   -1.3345378724e-04   -4.2181076655e-05   -3.9375829818e-05   -1.7532308907e-05   -4.0067885657e-06
   4.0100000   -1.4211987121e-03   -5.8850475436e-04   -1.8930457395e-04   -1.3362013852e-04   -4.2083064844e-05   -3.9364085711e-05   -1.7504893100e-05   -3.9135688926e-06
   4.0600000   -1.4149550340e-03   -5.8659479564e-04   -1.8882694890e-04   -1.3375988384e-04   -4.1982595236e-05   -3.9353172971e-05   -1.7478447582e-05   -3.8157719767e-06
   4.1100000   -1.4085571787e-03   -5.8442974506e-04   -1.8828369505e-04   -1.3388150838e-04   -4.1886786531e-05   -3.9347127462e-05   -1.7452982690e-05   -3.7138875929e-06
   4.1600000   -1.4019360628e-03   -5.8225503092e-04   -1.8767889514e-04   -1.3398877832e-04   -4.1800878373e-05   -3.9349780470e-05   -1.7428477855e-05   -3.6085076326e-06
   4.2100000   -1.3951560859e-03   -5.8030319710e-04   -1.8705761521e-04   -1.3407822816e-04   -4.1726650555e-05   -3.9364441321e-05   -1.7404881918e-05   -3.5003170204e-06
   4.2600000   -1.3883794238e-03   -5.7876410066e-04   -1.8646144074e-04   -1.3414083400e-04   -4.1661953698e-05   -3.9393666775e-05   -1.7382115267e-05   -3.3900830954e-06
   4.3100000   -1.3817222279e-03   -5.7776923835e-04   -1.8589495358e-04   -1.3416687630e-04   -4.1601492305e-05   -3.9439137961e-05   -1.7360073688e-05   -3.2786438077e-06
   4.3600000   -1.3751362847e-03   -5.7738227650e-04   -1.8533395300e-04   -1.3415052890e-04   -4.1538602852e-05   -3.9501643760e-05   -1.7338633660e-05   -3.1668946495e-06
   4.4100000   -1.3684381990e-03   -5.7758733045e-04   -1.8475932208e-04   -1.3409131339e-04   -4.1467450440e-05   -3.9581152118e-05   -1.7317658678e-05   -3.0557746636e-06
   4.4600000   -1.3614651113e-03   -5.7828010457e-04   -1.8417528654e-04   -1.3399256989e-04   -4.1384932080e-05   -3.9676937773e-05   -1.7297005986e-05   -2.9462515265e-06
   4.5100000   -1.3542108281e-03   -5.7927877803e-04   -1.8359461414e-04   -1.3385925585e-04   -4.1291669701e-05   -3.9787732302e-05   -1.7276533417e-05   -2.8393061090e-06
   4.5600000   -1.3468210744e-03   -5.8036402237e-04   -1.8301410498e-04   -1.3369678822e-04   -4.1191772076e-05   -3.9911868409e-05   -1.7256105549e-05   -2.7359166242e-06
   4.6100000   -1.3394656285e-03   -5.8133395715e-04   -1.8241270114e-04   -1.3351070907e-04   -4.1091446007e-05   -4.0047403357e-05   -1.7235599116e-05   -2.6370427210e-06
   4.6600000   -1.3322086039e-03   -5.8204397624e-04   -1.8177512027e-04   -1.3330617378e-04   -4.0996912467e-05   -4.0192220086e-05   -1.7214907125e-05   -2.5436097934e-06
   4.7100000   -1.3249781272e-03   -5.8241263939e-04   -1.8111323702e-04   -1.3308721122e-04   -4.0912307662e-05   -4.0344114709e-05   -1.7193941779e-05   -2.4564938252e-06
   4.7600000   -1.3176408074e-03   -5.8240480898e-04   -1.8045917134e-04   -1.3285687670e-04   -4.0838251201e-05   -4.0500880322e-05   -1.7172636033e-05   -2.3765070693e-06
   4.8100000   -1.3101110959e-03   -5.8202114538e-04   -1.7983439512e-04   -1.3261917689e-04   -4.0771544851e-05   -4.0660390233e-05   -1.7150944136e-05   -2.3043849793e-06
   4.8600000   -1.3024141126e-03   -5.8130827723e-04   -1.7922578405e-04   -1.3238188567e-04   -4.0706100285e-05   -4.0820671781e-05   -1.7128841334e-05   -2.2407744927e-06
   4.9100000   -1.2946592417e-03   -5.8037152432e-04   -1.7859469311e-04   -1.3215776429e-04   -4.0634801507e-05   -4.0979951079e-05   -1.7106322897e-05   -2.1862241256e-06
   4.9600000   -1.2869437712e-03   -5.7935978452e-04   -1.7791237716e-04   -1.3196228793e-04   -4.0551713467e-05   -4.1136647446e-05   -1.7083403039e-05   -2.1411760602e-06
   5.0100000   -1.2792595502e-03   -5.7841775643e-04   -1.7718745548e-04   -1.3180881004e-04   -4.0453941845e-05   -4.1289306240e-05   -1.7060113641e-05   -2.1059603519e-06
   5.0600000   -1.2714806757e-03   -5.7763720402e-04   -1.7645854410e-04   -1.3170447660e-04   -4.0342561895e-05   -4.1436480263e-05   -1.7036503194e-05   -2.0807914488e-06
   5.1100000   -1.2634501956e-03   -5.7704315566e-04   -1.7576065253e-04   -1.3164945140e-04   -4.0222325581e-05   -4.1576594304e-05   -1.7012635738e-05   -2.0657669468e-06
   5.1600000   -1.2551016244e-03   -5.7661549407e-04   -1.7509904482e-04   -1.3163888103e-04   -4.0100238576e-05   -4.1707843232e-05   -1.6988590074e-05   -2.0608687458e-06
   5.2100000   -1.2465195519e-03   -5.7631255320e-04   -1.7445260343e-04   -1.3166504450e-04   -3.9983450028e-05   -4.1828172353e-05   -1.6964458804e-05   -2.0659663356e-06
   5.2600000   -1.2378917903e-03   -5.7607205672e-04   -1.7379611137e-04   -1.3171827612e-04   -3.9877113641e-05   -4.1935365321e-05   -1.6940347254e-05   -2.0808221870e-06
   5.3100000   -1.2293891283e-03   -5.7580408727e-04   -1.7311481720e-04   -1.3178763664e-04   -3.9782888219e-05   -4.2027227740e-05   -1.6916371862e-05   -2.1050989076e-06
   5.3600000   -1.2210581177e-03   -5.7540844196e-04   -1.7240007017e-04   -1.3186283379e-04   -3.9698545746e-05   -4.2101817313e-05   -1.6892658067e-05   -2.1383679669e-06
   5.4100000   -1.2127960610e-03   -5.7481883795e-04   -1.7163992075e-04   -1.3193704242e-04   -3.9618803650e-05   -4.2157652067e-05   -1.6869337524e-05   -2.1801197500e-06
   5.4600000   -1.2044178349e-03   -5.7403605001e-04   -1.7082353526e-04   -1.3200841050e-04   -3.9537105071e-05   -4.2193835923e-05   -1.6846544432e-05   -2.2297745463e-06
   5.5100000   -1.1957666344e-03   -5.7311577820e-04   -1.6995880468e-04   -1.3207849539e-04   -3.9447762891e-05   -4.2210074615e-05   -1.6824411304e-05   -2.2866941893e-06
   5.5600000   -1.1867989966e-03   -5.7212464532e-04   -1.6908221620e-04   -1.3214844690e-04   -3.9347764056e-05   -4.2206598626e-05   -1.6803064211e-05   -2.3501941036e-06
   5.6100000   -1.1775963321e-03   -5.7111056855e-04   -1.6824324694e-04   -1.3221589679e-04   -3.9237642562e-05   -4.2184043563e-05   -1.6782617660e-05   -2.4195554095e-06
   5.6600000   -1.1683035296e-03   -5.7010966363e-04   -1.6747088667e-04   -1.3227487439e-04   -3.9121141297e-05   -4.2143345308e-05   -1.6763169604e-05   -2.4940368474e-06
   5.7100000   -1.1590386592e-03   -5.6916216823e-04   -1.6675093055e-04   -1.3231810798e-04   -3.9003791684e-05   -4.2085686260e-05   -1.6744796847e-05   -2.5728863888e-06
   5.7600000   -1.1498298443e-03   -5.6830044208e-04   -1.6603552731e-04   -1.3233895375e-04   -3.8890906865e-05   -4.2012491422e-05   -1.6727551177e-05   -2.6553522700e-06
   5.8100000   -1.1406123885e-03   -5.6751596970e-04   -1.6527675035e-04   -1.3233132041e-04   -3.8785684031e-05   -4.1925441634e-05   -1.6711456359e-05   -2.7406933777e-06
   5.8600000   -1.1312810797e-03   -5.6675020275e-04   -1.6445442170e-04   -1.3228892954e-04   -3.8688071426e-05   -4.1826462206e-05   -1.6696506581e-05   -2.8281888200e-06
   5.9100000   -1.1217631989e-03   -5.6593214649e-04   -1.6357736097e-04   -1.3220637695e-04   -3.8594790561e-05   -4.1717663565e-05   -1.6682666020e-05   -2.9171465166e-06
   5.9600000   -1.1120677372e-03   -5.6502869031e-04   -1.6266534527e-04   -1.3208231279e-04   -3.8500502985e-05   -4.1601243681e-05   -1.6669869792e-05   -3.0069110207e-06
   6.0100000   -1.1022766856e-03   -5.6405523382e-04   -1.6173491006e-04   -1.3192221848e-04   -3.8399714667e-05   -4.1479389032e-05   -1.6658026028e-05   -3.0968700733e-06
   6.0600000   -1.0924767708e-03   -5.6303991752e-04   -1.6080051303e-04   -1.3173809463e-04   -3.8288754065e-05   -4.1354215412e-05   -1.6647018892e-05   -3.1864602384e-06
   6.1100000   -1.0826771240e-03   -5.6198785217e-04   -1.5988050258e-04   -1.3154506457e-04   -3.8167131307e-05   -4.1227770149e-05   -1.6636712325e-05   -3.2751712589e-06
   6.1600000   -1.0727853210e-03   -5.6088618126e-04   -1.5899189198e-04   -1.3135750075e-04   -3.8037793885e-05   -4.1102084428e-05   -1.6626954200e-05   -3.3625493560e-06
   6.2100000   -1.0626789891e-03   -5.5973641467e-04   -1.5813451988e-04   -1.3118713941e-04   -3.7906166623e-05   -4.0979239573e-05   -1.6617580928e-05   -3.4481991705e-06
   6.2600000   -1.0523220529e-03   -5.5856788760e-04   -1.5728269379e-04   -1.3104312915e-04   -3.7778278517e-05   -4.0861408372e-05   -1.6608422189e-05   -3.5317846030e-06
   6.3100000   -1.0418148526e-03   -5.5741408009e-04   -1.5639873251e-04   -1.3093191304e-04   -3.7658597446e-05   -4.0750849995e-05   -1.6599305880e-05   -3.6130283884e-06
   6.3600000   -1.0313141646e-03   -5.5628145413e-04   -1.5546029265e-04   -1.3085557196e-04   -3.7548314071e-05   -4.0649862918e-05   -1.6590063245e-05   -3.6917104995e-06
   6.4100000   -1.0208859819e-03   -5.5514632903e-04   -1.5447662822e-04   -1.3080992719e-04   -3.7444696261e-05   -4.0560716171e-05   -1.6580534084e-05   -3.7676654779e-06
   6.4600000   -1.0104336129e-03   -5.5397660240e-04   -1.5347780803e-04   -1.3078504436e-04   -3.7341806149e-05   -4.0485576056e-05   -1.6570571664e-05   -3.8407785250e-06
   6.5100000   -9.9978108956e-04   -5.5274671162e-04   -1.5248751594e-04   -1.3076886675e-04   -3.7232428258e-05   -4.0426429301e-05   -1.6560047062e-05   -3.9109807524e-06
   6.5600000   -9.8883965520e-04   -5.5143158202e-04   -1.5150609043e-04   -1.3075149983e-04   -3.7110630553e-05   -4.0384989157e-05   -1.6548852239e-05   -3.9782433268e-06
   6.6100000   -9.7769811807e-04   -5.4999956252e-04   -1.5051836058e-04   -1.3072690607e-04   -3.6974107256e-05   -4.0362571496e-05   -1.6536901223e-05   -4.0425710131e-06
   6.6600000   -9.6654812653e-04   -5.4842634477e-04   -1.4951416670e-04   -1.3069140491e-04   -3.6825437623e-05   -4.0359947513e-05   -1.6524128969e-05   -4.1039949355e-06
   6.7100000   -9.5551274664e-04   -5.4672002077e-04   -1.4849784504e-04   -1.3064139239e-04   -3.6671677443e-05   -4.0377204090e-05   -1.6510487953e-05   -4.1625653018e-06
   6.7600000   -9.4453509486e-04   -5.4492700911e-04   -1.4747822864e-04   -1.3057279764e-04   -3.6522228218e-05   -4.0413657625e-05   -1.6495943007e-05   -4.2183440098e-06
   6.8100000   -9.3342338142e-04   -5.4310784683e-04   -1.4645389581e-04   -1.3048223266e-04   -3.6385557458e-05   -4.0467858653e-05   -1.6480465579e-05   -4.2713977139e-06
   6.8600000   -9.2200726971e-04   -5.4130504922e-04   -1.4541260673e-04   -1.3036775341e-04   -3.6265860474e-05   -4.0537696717e-05   -1.6464029248e-05   -4.3217914624e-06
   6.9100000   -9.1027160180e-04   -5.3953022586e-04   -1.4434539028e-04   -1.3022788272e-04   -3.6160939791e-05   -4.0620584469e-05   -1.6446608030e-05   -4.3695831766e-06
   6.9600000   -8.9836498168e-04   -5.3777244166e-04   -1.4325729768e-04   -1.3005996870e-04   -3.6062298020e-05   -4.0713681132e-05   -1.6428178663e-05   -4.4148187696e-06
   7.0100000   -8.8648718265e-04   -5.3601077640e-04   -1.4216059238e-04   -1.2986012761e-04   -3.5957713689e-05   -4.0814118102e-05   -1.6408727200e-05   -4.4575280268e-06
   7.0600000   -8.7474582875e-04   -5.3422270492e-04   -1.4105793137e-04   -1.2962553182e-04   -3.5835610039e-05   -4.0919204074e-05   -1.6388258567e-05   -4.4977210320e-06
   7.1100000   -8.6308274405e-04   -5.3239546861e-04   -1.3993687640e-04   -1.2935728065e-04   -3.5689693270e-05   -4.1026599610e-05   -1.6366806637e-05   -4.5353851261e-06
   7.1600000   -8.5131466227e-04   -5.3054164941e-04   -1.3878504501e-04   -1.2906132409e-04   -3.5522004417e-05   -4.1134450280e-05   -1.6344441847e-05   -4.5704826876e-06
