#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3200000    5.0780088880e-09   -7.7123915240e-09   -3.0288990849e-10   -1.1044785810e-09    2.5257415812e-09   -4.0336861666e-09   -8.8322710087e-11   -5.9789954659e-12
   0.3300000    5.2472614111e-09   -7.5881644858e-09   -1.5290273155e-10   -1.3255470194e-09    2.8193592314e-09   -4.1879958671e-09   -9.2381919713e-11   -7.6200294320e-11
   0.3400000    5.3931324204e-09   -7.4276410597e-09    2.5391422201e-12   -1.5421438019e-09    3.1030202095e-09   -4.3313972482e-09   -9.6348728203e-11   -1.4818805138e-10
   0.3500000    5.5139054302e-09   -7.2313729086e-09    1.6073627475e-10   -1.7499750394e-09    3.3744977131e-09   -4.4632529722e-09   -1.0022043035e-10   -2.2177880620e-10
   0.3600000    5.6081388847e-09   -7.0002429023e-09    3.1878979579e-10   -1.9444860636e-09    3.6315921988e-09   -4.5830225350e-09   -1.0398646972e-10   -2.9680940638e-10
   0.3700000    5.6746832354e-09   -6.7353666203e-09    4.7365510693e-10   -2.1209430226e-09    3.8721499948e-09   -4.6902753834e-09   -1.0763668862e-10   -3.7313071745e-10
   0.3800000    5.7127021230e-09   -6.4381636658e-09    6.2221323745e-10   -2.2745187644e-09    4.0940738701e-09   -4.7846756453e-09   -1.1116550019e-10   -4.5059551964e-10
   0.3900000    5.7216416956e-09   -6.1102732471e-09    7.6138387800e-10   -2.4003722433e-09    4.2953640661e-09   -4.8659855907e-09   -1.1456603406e-10   -5.2906597100e-10
   0.4000000    5.7012585600e-09   -5.7535823050e-09    8.8817849125e-10   -2.4937805222e-09    4.4741358411e-09   -4.9340586081e-09   -1.1783288677e-10   -6.0840466282e-10
   0.4100000    5.6516231441e-09   -5.3702060703e-09    9.9978782937e-10   -2.5502050408e-09    4.6286290318e-09   -4.9888399480e-09   -1.2095849886e-10   -6.8848368780e-10
   0.4200000    5.5731134588e-09   -4.9624279497e-09    1.0936819734e-09   -2.5654475196e-09    4.7572646094e-09   -5.0303570673e-09   -1.2393584140e-10   -7.6918352968e-10
   0.4300000    5.4663603310e-09   -4.5327133339e-09    1.1676705194e-09   -2.5357207211e-09    4.8586093549e-09   -5.0587085629e-09   -1.2676270129e-10   -8.5038876741e-10
   0.4400000    5.3322799977e-09   -4.0836900726e-09    1.2199955419e-09   -2.4577778375e-09    4.9314557986e-09   -5.0740798165e-09   -1.2943431470e-10   -9.3199071698e-10
   0.4500000    5.1720586709e-09   -3.6180775089e-09    1.2493897874e-09   -2.3290308102e-09    4.9747920813e-09   -5.0767140825e-09   -1.3194697603e-10   -1.0138800916e-09
   0.4600000    4.9871153613e-09   -3.1387007904e-09    1.2551221421e-09   -2.1476211361e-09    4.9878549207e-09   -5.0669182248e-09   -1.3429492539e-10   -1.0959571337e-09
   0.4700000    4.7790600425e-09   -2.6484832166e-09    1.2370624966e-09   -1.9125132040e-09    4.9701019446e-09   -5.0450512730e-09   -1.3647750610e-10   -1.1781293182e-09
   0.4800000    4.5497271808e-09   -2.1503562825e-09    1.1956828326e-09   -1.6235758801e-09    4.9212602785e-09   -5.0115309662e-09   -1.3849223168e-10   -1.2603053668e-09
   0.4900000    4.3011017157e-09   -1.6472828399e-09    1.1320550145e-09   -1.2816048273e-09    4.8413195433e-09   -4.9668110819e-09   -1.4033651186e-10   -1.3424022690e-09
   0.5000000    4.0353094808e-09   -1.1422279375e-09    1.0478666019e-09   -8.8837875244e-10    4.7305260100e-09   -4.9113795492e-09   -1.4201086126e-10   -1.4243419791e-09
   0.5100000    3.7546163049e-09   -6.3810195378e-10    9.4536558489e-10   -4.4666260997e-10    4.5894138138e-09   -4.8457674568e-09   -1.4350983774e-10   -1.5060423739e-09
   0.5200000    3.4613526028e-09   -1.3779765778e-10    8.2729630878e-10    3.9820533774e-11    4.4187624851e-09   -4.7705253481e-09   -1.4483934076e-10   -1.5874396941e-09
   0.5300000    3.1579199229e-09    3.5591081494e-10    6.9684445006e-10    5.6639557363e-10    4.2196528656e-09   -4.6862218929e-09   -1.4599638206e-10   -1.6684629968e-09
   0.5400000    2.8467373493e-09    8.4032197893e-10    5.5751163177e-10    1.1275403075e-09    3.9933982838e-09   -4.5934477939e-09   -1.4698501119e-10   -1.7490503915e-09
   0.5500000    2.5302721472e-09    1.3128385434e-09    4.1304481709e-10    1.7169204631e-09    3.7415784422e-09   -4.4928138179e-09   -1.4780041550e-10   -1.8291454643e-09
   0.5600000    2.2109130251e-09    1.7710257918e-09    2.6727833441e-10    2.3275196818e-09    3.4660121240e-09   -4.3849208176e-09   -1.4844984843e-10   -1.9086899018e-09
   0.5700000    1.8910217913e-09    2.2125473751e-09    1.2402508381e-10    2.9517455936e-09    3.1687457848e-09   -4.2703949591e-09   -1.4893547158e-10   -1.9876360409e-09
   0.5800000    1.5729346763e-09    2.6352818175e-09   -1.3094587757e-11    3.5815740369e-09    2.8520302674e-09   -4.1498538495e-09   -1.4926028795e-10   -2.0659324015e-09
   0.5900000    1.2588295501e-09    3.0372333486e-09   -1.4074950731e-10    4.2086548274e-09    2.5183068439e-09   -4.0239087250e-09   -1.4942856107e-10   -2.1435434016e-09
   0.6000000    9.5079576188e-10    3.4166144841e-09   -2.5607244523e-10    4.8244738865e-09    2.1701964681e-09   -3.8931845153e-09   -1.4944160505e-10   -2.2204229350e-09
   0.6100000    6.5078631655e-10    3.7718029105e-09   -3.5675325964e-10    5.4205082311e-09    1.8104541589e-09   -3.7582899862e-09   -1.4930649496e-10   -2.2965323959e-09
   0.6200000    3.6060760879e-10    4.1013832413e-09   -4.4115017178e-10    5.9883354483e-09    1.4419552265e-09   -3.6198280462e-09   -1.4902647146e-10   -2.3718408653e-09
   0.6300000    8.1922799642e-11    4.4041283399e-09   -5.0840453543e-10    6.5197891558e-09    1.0676693319e-09   -3.4783972473e-09   -1.4860983689e-10   -2.4463179257e-09
   0.6400000   -1.8378399696e-10    4.6790211952e-09   -5.5842653711e-10    7.0070600596e-09    6.9062526220e-10   -3.3345943866e-09   -1.4806163959e-10   -2.5199331609e-09
   0.6500000   -4.3519607483e-10    4.9252473807e-09   -5.9202177769e-10    7.4428270313e-09    3.1390193531e-10   -3.1889910601e-09   -1.4738832212e-10   -2.5926619199e-09
   0.6600000   -6.7117821498e-10    5.1421686493e-09   -6.1081873619e-10    7.8203331425e-09   -5.9431041764e-11   -3.0421706917e-09   -1.4659635364e-10   -2.6644794815e-09
   0.6700000   -8.9072527506e-10    5.3293630584e-09   -6.1724512485e-10    8.1334709585e-09   -4.2632965793e-10   -2.8946919871e-09   -1.4569681987e-10   -2.7353682701e-09
   0.6800000   -1.0930269109e-09    5.4866060161e-09   -6.1446383126e-10    8.3768480930e-09   -7.8378089435e-10   -2.7471097729e-09   -1.4469135728e-10   -2.8053075760e-09
   0.6900000   -1.2774331142e-09    5.6138460305e-09   -6.0627725080e-10    8.5458660133e-09   -1.1288860413e-09   -2.5999793528e-09   -1.4359533223e-10   -2.8742832418e-09
   0.7000000   -1.4433934741e-09    5.7112529456e-09   -5.9694791931e-10    8.6367056850e-09   -1.4588263957e-09   -2.4538323140e-09   -1.4241382898e-10   -2.9422807882e-09
   0.7100000   -1.5905505239e-09    5.7791336649e-09   -5.9108357554e-10    8.6464301270e-09   -1.7709460951e-09   -2.3092055162e-09   -1.4115325001e-10   -3.0092891254e-09
   0.7200000   -1.7186314655e-09    5.8180098781e-09   -5.9341147072e-10    8.5729646535e-09   -2.0627332830e-09   -2.1666196236e-09   -1.3982636462e-10   -3.0752995534e-09
   0.7300000   -1.8275000549e-09    5.8285292108e-09   -6.0861167936e-10    8.4151296843e-09   -2.3318785794e-09   -2.0265949495e-09   -1.3844011346e-10   -3.1403049162e-09
   0.7400000   -1.9171227256e-09    5.8115327077e-09   -6.4107052965e-10    8.1726628111e-09   -2.5762743049e-09   -1.8896385483e-09   -1.3700143647e-10   -3.2042963449e-09
   0.7500000   -1.9875633087e-09    5.7679759978e-09   -6.9471776585e-10    7.8462504430e-09   -2.7940455012e-09   -1.7562543777e-09   -1.3552792801e-10   -3.2672729267e-09
   0.7600000   -2.0389537924e-09    5.6989415720e-09   -7.7278990581e-10    7.4375089769e-09   -2.9835650545e-09   -1.6269367767e-09   -1.3401854753e-10   -3.3292300560e-09
   0.7700000   -2.0715114915e-09    5.6056541437e-09   -8.7767069552e-10    6.9490309528e-09   -3.1434665558e-09   -1.5021709584e-09   -1.3249262924e-10   -3.3901657739e-09
   0.7800000   -2.0855659025e-09    5.4894484375e-09   -1.0107347146e-09    6.3844014939e-09   -3.2726503952e-09   -1.3824354758e-09   -1.3095324846e-10   -3.4500835232e-09
   0.7900000   -2.0814602254e-09    5.3517138138e-09   -1.1722254321e-09    5.7481795919e-09   -3.3703164778e-09   -1.2681987731e-09   -1.2941479468e-10   -3.5089818995e-09
   0.8000000   -2.0596907312e-09    5.1939457497e-09   -1.3611548824e-09    5.0459128222e-09   -3.4359338855e-09   -1.1599205027e-09   -1.2788461052e-10   -3.5668658920e-09
   0.8100000   -2.0207557917e-09    5.0176599530e-09   -1.5753039471e-09    4.2841609980e-09   -3.4692779132e-09   -1.0580361702e-09   -1.2637305392e-10   -3.6237409908e-09
   0.8200000   -1.9652681881e-09    4.8244685867e-09   -1.8112230460e-09    3.4704516678e-09   -3.4704031569e-09   -9.6298055799e-10   -1.2488459407e-10   -3.6796073769e-09
   0.8300000   -1.8938953730e-09    4.6160100611e-09   -2.0642300607e-09    2.6132296272e-09   -3.4396606359e-09   -8.7516423034e-10   -1.2343647058e-10   -3.7344754390e-09
   0.8400000   -1.8074019759e-09    4.3938904676e-09   -2.3286053318e-09    1.7218464613e-09   -3.3776797366e-09   -7.9498906857e-10   -1.2203282507e-10   -3.7883533402e-09
   0.8500000   -1.7065908742e-09    4.1597567675e-09   -2.5976523077e-09    8.0645528842e-10   -3.2853641321e-09   -7.2281976034e-10   -1.2068298895e-10   -3.8412465014e-09
   0.8600000   -1.5923615105e-09    3.9152123511e-09   -2.8639355111e-09   -1.2206086789e-10   -3.1638748061e-09   -6.5900846224e-10   -1.1939651324e-10   -3.8931699830e-09
   0.8700000   -1.4657119361e-09    3.6618634840e-09   -3.1194758194e-09   -1.0522598140e-09   -3.0146197168e-09   -6.0387678906e-10   -1.1818230639e-10   -3.9441264284e-09
   0.8800000   -1.3276664822e-09    3.4012517484e-09   -3.3559551942e-09   -1.9722322313e-09   -2.8392283645e-09   -5.5772107510e-10   -1.1704656505e-10   -3.9941293516e-09
   0.8900000   -1.1793804145e-09    3.1348948115e-09   -3.5650674026e-09   -2.8698196095e-09   -2.6395454939e-09   -5.2079696807e-10   -1.1599737612e-10   -4.0431918780e-09
   0.9000000   -1.0220085445e-09    2.8642440688e-09   -3.7386656455e-09   -3.7327721391e-09   -2.4175984163e-09   -4.9333012736e-10   -1.1503885346e-10   -4.0913232270e-09
   0.9100000   -8.5681991800e-10    2.5906799966e-09   -3.8691088308e-09   -4.5489943868e-09   -2.1755833563e-09   -4.7550665317e-10   -1.1418365792e-10   -4.1385410230e-09
   0.9200000   -6.8508333857e-10    2.3155193831e-09   -3.9494616448e-09   -5.3067523616e-09   -1.9158256808e-09   -4.6746811357e-10   -1.1343467695e-10   -4.1848529085e-09
   0.9300000   -5.0811331657e-10    2.0400085607e-09   -3.9737285830e-09   -5.9949062333e-09   -1.6407781311e-09   -4.6930922496e-10   -1.1280119430e-10   -4.2302763629e-09
   0.9400000   -3.2725087174e-10    1.7653332188e-09   -3.9370640385e-09   -6.6031492736e-09   -1.3529660914e-09   -4.8108475905e-10   -1.1228172418e-10   -4.2748231631e-09
   0.9500000   -1.4384571171e-10    1.4925708264e-09   -3.8359523218e-09   -7.1222272692e-09   -1.0549711305e-09   -5.0278793795e-10   -1.1188979013e-10   -4.3185136503e-09
   0.9600000    4.0775393083e-11    1.2227254475e-09   -3.6682983181e-09   -7.5441788501e-09   -7.4942150213e-10   -5.3436803380e-10   -1.1162109668e-10   -4.3613566793e-09
   0.9700000    2.2530052349e-10    9.5676865640e-10   -3.4335587667e-09   -7.8624885361e-09   -4.3892858050e-10   -5.7571138305e-10   -1.1148459279e-10   -4.4033690716e-09
   0.9800000    4.0845679914e-10    6.9557051156e-10   -3.1327620319e-09   -8.0722741139e-09   -1.2609377648e-10   -6.2666340691e-10   -1.1148128563e-10   -4.4445660207e-09
   0.9900000    5.8904923750e-10    4.3992176538e-10   -2.7685164192e-09   -8.1704206903e-09    1.8653252344e-10   -6.8698297697e-10   -1.1161361835e-10   -4.4849654543e-09
   1.0000000    7.6591751791e-10    1.9054866271e-10   -2.3449710065e-09   -8.1556584146e-09    4.9648105548e-10   -7.5639870645e-10   -1.1189067734e-10   -4.5245826657e-09
   1.0100000    9.3801124792e-10   -5.1846091253e-11   -1.8677569121e-09   -8.0286269631e-09    8.0137507203e-10   -8.3456818767e-10   -1.1230211238e-10   -4.5634348336e-09
   1.0200000    1.1043448550e-09   -2.8667658292e-10   -1.3438625051e-09   -7.7918651070e-09    1.0989682686e-09   -9.2108414234e-10   -1.1285916215e-10   -4.6015384918e-09
   1.0300000    1.2640742180e-09   -5.1337496698e-10   -7.8150540838e-10   -7.4497690141e-09    1.3871444305e-09   -1.0154901218e-09   -1.1355637536e-10   -4.6389108814e-09
   1.0400000    1.4164191993e-09   -7.3143065242e-10   -1.8996478546e-10   -7.0084983954e-09    1.6639615337e-09   -1.1172704587e-09   -1.1439378853e-10   -4.6755648082e-09
   1.0500000    1.5607779403e-09   -9.4039213357e-10    4.2061402722e-10   -6.4758420689e-09    1.9276445667e-09   -1.2258488849e-09   -1.1537401854e-10   -4.7115212844e-09
   1.0600000    1.6966463376e-09   -1.1398358025e-09    1.0393999043e-09   -5.8610345600e-09    2.1766088859e-09   -1.3406032652e-09   -1.1649311574e-10   -4.7467941986e-09
   1.0700000    1.8236126624e-09   -1.3293761505e-09    1.6550849769e-09   -5.1745300411e-09    2.4094729134e-09   -1.4608586285e-09   -1.1775174141e-10   -4.7814045203e-09
   1.0800000    1.9414334904e-09   -1.5086973420e-09    2.2561480364e-09   -4.4277570992e-09    2.6250771506e-09   -1.5858908955e-09   -1.1914423130e-10   -4.8153646138e-09
   1.0900000    2.0499761395e-09   -1.6774761632e-09    2.8310172675e-09   -3.6328371079e-09    2.8224571221e-09   -1.7149304136e-09   -1.2067216512e-10   -4.8486938918e-09
   1.1000000    2.1492040500e-09   -1.8354454345e-09    3.3683390763e-09   -2.8022817223e-09    3.0008909135e-09   -1.8471781706e-09   -1.2232563899e-10   -4.8814096422e-09
   1.1100000    2.2391926794e-09   -1.9823788982e-09    3.8571819697e-09   -1.9486866668e-09    3.1598602089e-09   -1.9817927374e-09   -1.2410658564e-10   -4.9135272074e-09
   1.1200000    2.3201396580e-09   -2.1180690643e-09    4.2872634706e-09   -1.0844349234e-09    3.2990756402e-09   -2.1179123080e-09   -1.2600787111e-10   -4.9450650003e-09
   1.1300000    2.3923159549e-09   -2.2423517609e-09    4.6491290556e-09   -2.2141000039e-10    3.4184486819e-09   -2.2546516633e-09   -1.2802336729e-10   -4.9760368691e-09
   1.1400000    2.4560522331e-09   -2.3550812184e-09    4.9344093249e-09    6.2931095243e-10    3.5181189876e-09   -2.3911109892e-09   -1.3014989637e-10   -5.0064647228e-09
   1.1500000    2.5117963070e-09   -2.4561496449e-09    5.1359364735e-09    1.4576805525e-09    3.5984023477e-09   -2.5263713018e-09   -1.3238358020e-10   -5.0363567619e-09
   1.1600000    2.5599997023e-09   -2.5454667364e-09    5.2479826051e-09    2.2549051110e-09    3.6598136461e-09   -2.6595304844e-09   -1.3471376372e-10   -5.0657348488e-09
   1.1700000    2.6012014027e-09   -2.6229809436e-09    5.2663625072e-09    3.0136070447e-09    3.7030408904e-09   -2.7896717600e-09   -1.3713527543e-10   -5.0946132816e-09
   1.1800000    2.6359091615e-09   -2.6886630394e-09    5.1885837808e-09    3.7279339901e-09    3.7289156038e-09   -2.9159003197e-09   -1.3964211416e-10   -5.1230081405e-09
   1.1900000    2.6646990861e-09   -2.7425257352e-09    5.0139490307e-09    4.3936517910e-09    3.7384354227e-09   -3.0373380024e-09   -1.4222569147e-10   -5.1509342960e-09
   1.2000000    2.6881390118e-09   -2.7846208758e-09    4.7436175038e-09    5.0081140045e-09    3.7326958467e-09   -3.1531408533e-09   -1.4488220136e-10   -5.1784066430e-09
   1.2100000    2.7067672286e-09   -2.8149850984e-09    4.3806511691e-09    5.5702364979e-09    3.7129045874e-09   -3.2624835299e-09   -1.4760183530e-10   -5.2054433779e-09
   1.2200000    2.7211277387e-09   -2.8337490889e-09    3.9300109365e-09    6.0803848518e-09    3.6803507411e-09   -3.3645997438e-09   -1.5037291083e-10   -5.2320583004e-09
   1.2300000    2.7317252739e-09   -2.8410498002e-09    3.3985211271e-09    6.5402075733e-09    3.6364026042e-09   -3.4587512876e-09   -1.5319196582e-10   -5.2582607222e-09
   1.2400000    2.7390152038e-09   -2.8370322999e-09    2.7947702940e-09    6.9524637218e-09    3.5824489345e-09   -3.5442676796e-09   -1.5605030937e-10   -5.2840731483e-09
   1.2500000    2.7434479047e-09   -2.8219319827e-09    2.1289971633e-09    7.3207307980e-09    3.5199170225e-09   -3.6205293099e-09   -1.5893499913e-10   -5.3095042490e-09
   1.2600000    2.7453870033e-09   -2.7959745047e-09    1.4129259140e-09    7.6491991387e-09    3.4502217617e-09   -3.6869938359e-09   -1.6184211862e-10   -5.3345688849e-09
   1.2700000    2.7451965075e-09   -2.7594560585e-09    6.5952391010e-10    7.9423382229e-09    3.3747813772e-09   -3.7431736218e-09   -1.6476092532e-10   -5.3592801410e-09
   1.2800000    2.7431250430e-09   -2.7126942409e-09   -1.1721917200e-10    8.2046383220e-09    3.2949682257e-09   -3.7886598938e-09   -1.6768128986e-10   -5.3836524369e-09
   1.2900000    2.7394278987e-09   -2.6560193136e-09   -9.0259850957e-10    8.4403221517e-09    3.2121004652e-09   -3.8231279431e-09   -1.7059681316e-10   -5.4076979255e-09
   1.3000000    2.7343062260e-09   -2.5898494606e-09   -1.6814883732e-09    8.6530986510e-09    3.1274210441e-09   -3.8463336979e-09   -1.7349739374e-10   -5.4314280513e-09
   1.3100000    2.7278881430e-09   -2.5146010156e-09   -2.4386841308e-09    8.8459154158e-09    3.0421064818e-09   -3.8581133598e-09   -1.7637432894e-10   -5.4548519931e-09
   1.3200000    2.7202812753e-09   -2.4307385206e-09   -3.1592378427e-09    9.0208068391e-09    2.9572315451e-09   -3.8583885623e-09   -1.7921529408e-10   -5.4779897908e-09
   1.3300000    2.7115947116e-09   -2.3387479471e-09   -3.8287816188e-09    9.1787348471e-09    2.8737546053e-09   -3.8471753550e-09   -1.8201430837e-10   -5.5008450862e-09
   1.3400000    2.7018482076e-09   -2.2391797750e-09   -4.4338784957e-09    9.3195434462e-09    2.7925211307e-09   -3.8245644635e-09   -1.8476214603e-10   -5.5234278068e-09
   1.3500000    2.6910792441e-09   -2.1325846156e-09   -4.9623236651e-09    9.4419140998e-09    2.7142631272e-09   -3.7907453388e-09   -1.8745085267e-10   -5.5457549464e-09
   1.3600000    2.6793006242e-09   -2.0195538711e-09   -5.4034314892e-09    9.5434466555e-09    2.6395699727e-09   -3.7459798455e-09   -1.9007123218e-10   -5.5678335905e-09
   1.3700000    2.6665039628e-09   -1.9007068027e-09   -5.7482676801e-09    9.6207309683e-09    2.5689097382e-09   -3.6906297211e-09   -1.9261541672e-10   -5.5896715333e-09
   1.3800000    2.6527101201e-09   -1.7766873311e-09   -5.9898678096e-09    9.6695448144e-09    2.5026123555e-09   -3.6251197736e-09   -1.9507252366e-10   -5.6112796682e-09
   1.3900000    2.6379104782e-09   -1.6481703478e-09   -6.1233526495e-09    9.6850367936e-09    2.4408806843e-09   -3.5499560845e-09   -1.9743883654e-10   -5.6326670224e-09
   1.4000000    2.6221186556e-09   -1.5158392392e-09   -6.1460704337e-09    9.6619743206e-09    2.3837851336e-09   -3.4657190870e-09   -1.9970113295e-10   -5.6538406524e-09
   1.4100000    2.6053412819e-09   -1.3803982390e-09   -6.0575796436e-09    9.5950302907e-09    2.3312831487e-09   -3.3730550633e-09   -2.0185365078e-10   -5.6748087696e-09
   1.4200000    2.5876114366e-09   -1.2425529817e-09   -5.8596909856e-09    9.4790488422e-09    2.2832068143e-09   -3.2726736701e-09   -2.0389021949e-10   -5.6955813322e-09
   1.4300000    2.5689688142e-09   -1.1030343822e-09   -5.5563969697e-09    9.3093403736e-09    2.2392936499e-09   -3.1653268681e-09   -2.0580464157e-10   -5.7161637421e-09
   1.4400000    2.5494284223e-09   -9.6256917870e-10   -5.1537052376e-09    9.0819585633e-09    2.1991700644e-09   -3.0518325862e-09   -2.0758807378e-10   -5.7365606928e-09
   1.4500000    2.5290284658e-09   -8.2190773187e-10   -4.6595296867e-09    8.7939576191e-09    2.1623898993e-09   -2.9330377418e-09   -2.0923109637e-10   -5.7567835353e-09
   1.4600000    2.5078623179e-09   -6.8177205966e-10   -4.0834785133e-09    8.4435544092e-09    2.1284269188e-09   -2.8098250096e-09   -2.1073603921e-10   -5.7768322666e-09
   1.4700000    2.4859717814e-09   -5.4289473042e-10   -3.4366545560e-09    8.0303715767e-09    2.0967019704e-09   -2.6830994726e-09   -2.1208791119e-10   -5.7967146864e-09
   1.4800000    2.4634334845e-09   -4.0599572250e-10   -2.7313240136e-09    7.5555096691e-09    2.0666007853e-09   -2.5537962221e-09   -2.1328242540e-10   -5.8164352199e-09
   1.4900000    2.4402972153e-09   -2.7178166798e-10   -1.9807659292e-09    7.0216180577e-09    2.0374726460e-09   -2.4228506838e-09   -2.1432060778e-10   -5.8360022508e-09
   1.5000000    2.4166211992e-09   -1.4095317545e-10   -1.1989179452e-09    6.4328902928e-09    2.0086466662e-09   -2.2911958213e-09   -2.1519274086e-10   -5.8554127360e-09
