#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.7100000   -5.4446009113e-09    1.6880489382e-09   -6.5707617216e-09    3.6038923624e-09    4.9769623104e-09   -2.1527493521e-09   -1.1090614621e-10   -1.4204775834e-09
   0.7200000   -5.2906075855e-09    1.5586352101e-09   -6.4311076771e-09    3.6109401770e-09    5.2645877901e-09   -2.4292858920e-09   -1.1367833152e-10   -1.4487599453e-09
   0.7300000   -5.1349681152e-09    1.4422387031e-09   -6.2209601436e-09    3.5651793272e-09    5.5207539643e-09   -2.6820881243e-09   -1.1646452120e-10   -1.4765213922e-09
   0.7400000   -4.9786793939e-09    1.3391797706e-09   -5.9425226865e-09    3.4628174635e-09    5.7428227207e-09   -2.9090285807e-09   -1.1924832345e-10   -1.5037757365e-09
   0.7500000   -4.8227545676e-09    1.2496851953e-09   -5.5985890829e-09    3.3011686327e-09    5.9284906709e-09   -3.1082260940e-09   -1.2202887776e-10   -1.5305240984e-09
   0.7600000   -4.6681787504e-09    1.1739423598e-09   -5.1924376379e-09    3.0788410263e-09    6.0758292399e-09   -3.2780502057e-09   -1.2478707031e-10   -1.5567837909e-09
   0.7700000   -4.5159871886e-09    1.1120579587e-09   -4.7277527782e-09    2.7958644466e-09    6.1832963005e-09   -3.4171651997e-09   -1.2752190730e-10   -1.5825607260e-09
   0.7800000   -4.3671267604e-09    1.0640766145e-09   -4.2085874261e-09    2.4537255387e-09    6.2497528793e-09   -3.5245161175e-09   -1.3021847282e-10   -1.6078664397e-09
   0.7900000   -4.2225777435e-09    1.0299637854e-09   -3.6392978412e-09    2.0554372707e-09    6.2744693207e-09   -3.5993586818e-09   -1.3286789559e-10   -1.6327132480e-09
   0.8000000   -4.0832492872e-09    1.0096447262e-09   -3.0244981081e-09    1.6055134021e-09    6.2571500503e-09   -3.6412442223e-09   -1.3546125991e-10   -1.6571133871e-09
   0.8100000   -3.9499685681e-09    1.0029394645e-09   -2.3690945747e-09    1.1098980376e-09    6.1979241036e-09   -3.6500533744e-09   -1.3799074304e-10   -1.6810784233e-09
   0.8200000   -3.8235413672e-09    1.0095996681e-09   -1.6782637331e-09    5.7585476343e-10    6.0973404520e-09   -3.6259639955e-09   -1.4044617906e-10   -1.7046235396e-09
   0.8300000   -3.7046639391e-09    1.0293014580e-09   -9.5742028811e-10    1.1845140985e-11    5.9563720972e-09   -3.5694536939e-09   -1.4281801661e-10   -1.7277618967e-09
   0.8400000   -3.5939166140e-09    1.0616537955e-09   -2.1230894732e-10   -5.7271295509e-10    5.7763934133e-09   -3.4813169710e-09   -1.4509256131e-10   -1.7505035431e-09
   0.8500000   -3.4917797228e-09    1.1061598189e-09    5.5101338534e-10   -1.1676183658e-09    5.5591726186e-09   -3.3626206353e-09   -1.4726994724e-10   -1.7728641860e-09
   0.8600000   -3.3986121754e-09    1.1622904863e-09    1.3261875144e-09   -1.7621604469e-09    5.3068374944e-09   -3.2147078528e-09   -1.4933298382e-10   -1.7948603387e-09
   0.8700000   -3.3146593514e-09    1.2293740979e-09    2.1065229599e-09   -2.3454004663e-09    5.0218641248e-09   -3.0391819011e-09   -1.5127678844e-10   -1.8165007277e-09
   0.8800000   -3.2399719779e-09    1.3067021321e-09    2.8850031447e-09   -2.9064136867e-09    4.7070417099e-09   -2.8378789435e-09   -1.5309390614e-10   -1.8378033192e-09
   0.8900000   -3.1745024524e-09    1.3934680475e-09    3.6543171719e-09   -3.4345948877e-09    4.3654363403e-09   -2.6128594105e-09   -1.5477638201e-10   -1.8587803444e-09
   0.9000000   -3.1180336193e-09    1.4888081970e-09    4.4069276299e-09   -3.9199016716e-09    4.0003467658e-09   -2.3663684899e-09   -1.5631834070e-10   -1.8794431989e-09
   0.9100000   -3.0702230418e-09    1.5917810616e-09    5.1350899879e-09   -4.3531066773e-09    3.6153061786e-09   -2.1008124480e-09   -1.5770933329e-10   -1.8998058780e-09
   0.9200000   -3.0305961034e-09    1.7013903539e-09    5.8309665684e-09   -4.7260404697e-09    3.2139800497e-09   -1.8187425491e-09   -1.5894733576e-10   -1.9198838680e-09
   0.9300000   -2.9985221276e-09    1.8165860684e-09    6.4867379480e-09   -5.0317465735e-09    2.8001701411e-09   -1.5228181853e-09   -1.6002178689e-10   -1.9396898961e-09
   0.9400000   -2.9732983114e-09    1.9362814665e-09    7.0947006548e-09   -5.2646514947e-09    2.3777564883e-09   -1.2157839431e-09   -1.6092966988e-10   -1.9592324741e-09
   0.9500000   -2.9541241892e-09    2.0593580885e-09    7.6474172775e-09   -5.4206713079e-09    1.9506505566e-09   -9.0041863480e-10   -1.6166627323e-10   -1.9785281878e-09
   0.9600000   -2.9400926496e-09    2.1846760719e-09    8.1378608590e-09   -5.4972879769e-09    1.5227582419e-09   -5.7953500960e-10   -1.6222431467e-10   -1.9975858247e-09
   0.9700000   -2.9302793879e-09    2.3111077467e-09    8.5595565553e-09   -5.4935423479e-09    1.0979197010e-09   -2.5592173110e-10   -1.6260277808e-10   -2.0164197846e-09
   0.9800000   -2.9237369236e-09    2.4375303516e-09    8.9067103519e-09   -5.4100518503e-09    6.7988842817e-10    6.7652058653e-11   -1.6279702395e-10   -2.0350392062e-09
   0.9900000   -2.9194829586e-09    2.5628464901e-09    9.1743846390e-09   -5.2489127192e-09    2.7228070915e-10    3.8851334243e-10   -1.6280213784e-10   -2.0534521484e-09
   1.0000000   -2.9165639785e-09    2.6860064702e-09    9.3585964731e-09   -5.0136197892e-09   -1.2147379708e-10    7.0406521189e-10   -1.6261990100e-10   -2.0716721925e-09
   1.0100000   -2.9141025349e-09    2.8060440826e-09    9.4564435807e-09   -4.7089435267e-09   -4.9815498782e-10    1.0118408232e-09   -1.6224525477e-10   -2.0897074368e-09
   1.0200000   -2.9112581687e-09    2.9220201251e-09    9.4661755238e-09   -4.3407643232e-09   -8.5478627641e-10    1.3095254484e-09   -1.6167690330e-10   -2.1075652090e-09
   1.0300000   -2.9072846089e-09    3.0331181379e-09    9.3872525124e-09   -3.9159086610e-09   -1.1886739485e-09    1.5949588749e-09   -1.6091498097e-10   -2.1252534690e-09
   1.0400000   -2.9015580074e-09    3.1386237488e-09    9.2203648265e-09   -3.4419449523e-09   -1.4974234481e-09    1.8661801127e-09   -1.5995512854e-10   -2.1427825804e-09
   1.0500000   -2.8935758281e-09    3.2379339248e-09    8.9674666377e-09   -2.9270100386e-09   -1.7789812526e-09    2.1214303001e-09   -1.5880268941e-10   -2.1601544746e-09
   1.0600000   -2.8829494316e-09    3.3305479738e-09    8.6316921332e-09   -2.3795937894e-09   -2.0316171804e-09    2.3591751142e-09   -1.5745607116e-10   -2.1773820540e-09
   1.0700000   -2.8694607437e-09    3.4161061044e-09    8.2173267076e-09   -1.8083988558e-09   -2.2539832278e-09    2.5781021954e-09   -1.5591672347e-10   -2.1944690918e-09
   1.0800000   -2.8530352562e-09    3.4943881001e-09    7.7296718647e-09   -1.2221155482e-09   -2.4450803703e-09    2.7771399422e-09   -1.5418208675e-10   -2.2114158898e-09
   1.0900000   -2.8337533451e-09    3.5652757915e-09    7.1749402750e-09   -6.2931004501e-10   -2.6043017436e-09    2.9554683066e-09   -1.5226145194e-10   -2.2282320961e-09
   1.1000000   -2.8118414142e-09    3.6287951201e-09    6.5600726702e-09   -3.8249404846e-11   -2.7313954772e-09    3.1125118308e-09   -1.5015077160e-10   -2.2449189704e-09
   1.1100000   -2.7876640583e-09    3.6851004496e-09    5.8926083175e-09    5.4319156461e-10   -2.8264969610e-09    3.2479331215e-09   -1.4785889449e-10   -2.2614812942e-09
   1.1200000   -2.7616935072e-09    3.7344240271e-09    5.1804583081e-09    1.1076574130e-09   -2.8900973066e-09    3.3616533855e-09   -1.4538356950e-10   -2.2779247397e-09
   1.1300000   -2.7345578102e-09    3.7771372293e-09    4.4317156044e-09    1.6483666065e-09   -2.9230251829e-09    3.4538178360e-09   -1.4273098405e-10   -2.2942447252e-09
   1.1400000   -2.7069671194e-09    3.8136712059e-09    3.6544938035e-09    2.1591862329e-09   -2.9264535119e-09    3.5248040837e-09   -1.3990487795e-10   -2.3104472923e-09
   1.1500000   -2.6796717971e-09    3.8445477073e-09    2.8567046264e-09    2.6346708970e-09   -2.9018452302e-09    3.5752027740e-09   -1.3690993191e-10   -2.3265345616e-09
   1.1600000   -2.6535486410e-09    3.8703297563e-09    2.0459040330e-09    3.0701050696e-09   -2.8509711300e-09    3.6058125106e-09   -1.3374616984e-10   -2.3425035660e-09
   1.1700000   -2.6294491706e-09    3.8916245496e-09    1.2291448031e-09    3.4614920157e-09   -2.7758420974e-09    3.6176093125e-09   -1.3042738695e-10   -2.3583586147e-09
   1.1800000   -2.6082460684e-09    3.9090610588e-09    4.1286528540e-10    3.8056026162e-09   -2.6786981244e-09    3.6117414418e-09   -1.2695214105e-10   -2.3740935191e-09
   1.1900000   -2.5908326312e-09    3.9232707686e-09   -3.9720637419e-10    4.0999638650e-09   -2.5619635550e-09    3.5894984736e-09   -1.2332675019e-10   -2.3897119799e-09
   1.2000000   -2.5780342907e-09    3.9349103544e-09   -1.1961064004e-09    4.3428497863e-09   -2.4282392354e-09    3.5523050911e-09   -1.1955844389e-10   -2.4052105319e-09
   1.2100000   -2.5706493646e-09    3.9445594204e-09   -1.9796020990e-09    4.5333113360e-09   -2.2802282541e-09    3.5016715881e-09   -1.1565423246e-10   -2.4205908769e-09
   1.2200000   -2.5693762350e-09    3.9527950573e-09   -2.7442023843e-09    4.6711463588e-09   -2.1207218397e-09    3.4392045492e-09   -1.1161331927e-10   -2.4358437261e-09
   1.2300000   -2.5748729423e-09    3.9601555367e-09   -3.4870616050e-09    4.7569229773e-09   -1.9525552389e-09    3.3665632943e-09   -1.0744887326e-10   -2.4509735033e-09
   1.2400000   -2.5876666963e-09    3.9670804045e-09   -4.2058845895e-09    4.7919496264e-09   -1.7785805894e-09    3.2854316372e-09   -1.0316412423e-10   -2.4659728009e-09
   1.2500000   -2.6081802320e-09    3.9740103640e-09   -4.8987800686e-09    4.7782952383e-09   -1.6016076482e-09    3.1975103260e-09   -9.8766659224e-11   -2.4808387371e-09
   1.2600000   -2.6367254431e-09    3.9812601161e-09   -5.5641121671e-09    4.7187636533e-09   -1.4243892752e-09    3.1044844630e-09   -9.4259728011e-11   -2.4955690368e-09
   1.2700000   -2.6735079669e-09    3.9891136528e-09   -6.2003465148e-09    4.6168822612e-09   -1.2495723226e-09    3.0079937673e-09   -8.9655314569e-11   -2.5101570231e-09
   1.2800000   -2.7186125651e-09    3.9977786111e-09   -6.8058579118e-09    4.4768676449e-09   -1.0796592572e-09    2.9096345677e-09   -8.4957287937e-11   -2.5246033475e-09
   1.2900000   -2.7720004756e-09    4.0074047497e-09   -7.3787975899e-09    4.3035760052e-09   -9.1701709216e-10    2.8109172285e-09   -8.0170450985e-11   -2.5389006929e-09
   1.3000000   -2.8335408435e-09    4.0180795828e-09   -7.9169322252e-09    4.1024777803e-09   -7.6379497258e-10    2.7132550578e-09   -7.5302632288e-11   -2.5530442548e-09
   1.3100000   -2.9029544595e-09    4.0298121567e-09   -8.4175569322e-09    3.8795274132e-09   -6.2193822007e-10    2.6179559782e-09   -7.0360890001e-11   -2.5670274532e-09
   1.3200000   -2.9799177755e-09    4.0426001414e-09   -8.8773919313e-09    3.6411380185e-09   -4.9314737026e-10    2.5261899467e-09   -6.5349586397e-11   -2.5808448288e-09
   1.3300000   -3.0640060780e-09    4.0563897197e-09   -9.2925676025e-09    3.3940020926e-09   -3.7886940529e-10    2.4390028147e-09   -6.0277666934e-11   -2.5944958777e-09
   1.3400000   -3.1547097486e-09    4.0710497662e-09   -9.6586361665e-09    3.1450063651e-09   -2.8028666259e-10    2.3572787001e-09   -5.5149877761e-11   -2.6079726114e-09
   1.3500000   -3.2514726140e-09    4.0864867557e-09   -9.9706458782e-09    2.9010713422e-09   -1.9829334424e-10    2.2817543899e-09   -4.9972854385e-11   -2.6212698755e-09
   1.3600000   -3.3536631476e-09    4.1025362606e-09   -1.0223222933e-08    2.6689762338e-09   -1.3350244252e-10    2.2129966786e-09   -4.4753575413e-11   -2.6343803405e-09
   1.3700000   -3.4606372019e-09    4.1190222384e-09   -1.0410760446e-08    2.4552170226e-09   -8.6236991942e-11    2.1514162295e-09   -3.9493934590e-11   -2.6472989548e-09
   1.3800000   -3.5716656785e-09    4.1358036823e-09   -1.0527596282e-08    2.2658043890e-09   -5.6534251067e-11    2.0972551264e-09   -3.4204101771e-11   -2.6600213668e-09
   1.3900000   -3.6860707676e-09    4.1526776929e-09   -1.0568215343e-08    2.1061126994e-09   -4.4148123373e-11    2.0506004766e-09   -2.8889193909e-11   -2.6725411211e-09
   1.4000000   -3.8030921149e-09    4.1694688725e-09   -1.0527512356e-08    1.9807081653e-09   -4.8569030537e-11    2.0113693439e-09   -2.3552011451e-11   -2.6848501253e-09
   1.4100000   -3.9220223926e-09    4.1860195003e-09   -1.0401028458e-08    1.8931911381e-09   -6.9026862738e-11    1.9793401521e-09   -1.8199241410e-11   -2.6969474875e-09
   1.4200000   -4.0420743168e-09    4.2021399514e-09   -1.0185196341e-08    1.8460799733e-09   -1.0451411902e-10    1.9541533920e-09   -1.2837638197e-11   -2.7088235130e-09
   1.4300000   -4.1625315493e-09    4.2176598245e-09   -9.8775749868e-09    1.8407070254e-09   -1.5380077451e-10    1.9353067882e-09   -7.4716224319e-12   -2.7204747182e-09
   1.4400000   -4.2826664950e-09    4.2324463014e-09   -9.4770209934e-09    1.8771168531e-09   -2.1545870392e-10    1.9221974692e-09   -2.1053397932e-12   -2.7318954045e-09
   1.4500000   -4.4017367108e-09    4.2463259245e-09   -8.9838896757e-09    1.9540675416e-09   -2.8789735769e-10    1.9141052969e-09    3.2587947938e-12   -2.7430831535e-09
   1.4600000   -4.5190338212e-09    4.2591715552e-09   -8.4001238721e-09    2.0690131455e-09   -3.6936266034e-10    1.9102398580e-09    8.6147228383e-12   -2.7540279619e-09
   1.4700000   -4.6338700470e-09    4.2708446031e-09   -7.7293328582e-09    2.2181544640e-09   -4.5801512055e-10    1.9097239494e-09    1.3954242383e-11   -2.7647276223e-09
   1.4800000   -4.7455574936e-09    4.2812172021e-09   -6.9767774991e-09    2.3964858872e-09   -5.5189641145e-10    1.9116435129e-09    1.9279478640e-11   -2.7751752002e-09
   1.4900000   -4.8534197028e-09    4.2901765015e-09   -6.1493883419e-09    2.5979526802e-09   -6.4902423485e-10    1.9150478161e-09    2.4586131022e-11   -2.7853706706e-09
   1.5000000   -4.9568120559e-09    4.2976099432e-09   -5.2556094312e-09    2.8155909154e-09   -7.4738045162e-10    1.9189720400e-09    2.9865452710e-11   -2.7953066211e-09
   1.5100000   -5.0550990825e-09    4.3034188628e-09   -4.3052910497e-09    3.0417223986e-09   -8.4496277320e-10    1.9224499073e-09    3.5118201193e-11   -2.8049768832e-09
