# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  16.4500000    2.1268155225e-01    4.3977416426e-07    1.7042030089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6461682551e-01   -1.4403267963e-01   -5.0706375180e-05    6.0929872232e-05
  16.5000000    2.1265491029e-01    4.4086981460e-07    1.7107190824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6460600401e-01   -1.4403270209e-01   -5.0915470704e-05    6.1044520240e-05
  16.5500000    2.1262812721e-01    4.4196499031e-07    1.7172409480e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6459520462e-01   -1.4403272473e-01   -5.1124340192e-05    6.1156562165e-05
  16.6000000    2.1260120273e-01    4.4305975566e-07    1.7237686049e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6458442772e-01   -1.4403274749e-01   -5.1332979471e-05    6.1265992049e-05
  16.6500000    2.1257413679e-01    4.4415410819e-07    1.7303020366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6457367315e-01   -1.4403277048e-01   -5.1541385816e-05    6.1372802719e-05
  16.7000000    2.1254692960e-01    4.4524796960e-07    1.7368412066e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6456294012e-01   -1.4403279388e-01   -5.1749557529e-05    6.1476985834e-05
  16.7500000    2.1251958135e-01    4.4634127404e-07    1.7433860787e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6455222795e-01   -1.4403281780e-01   -5.1957492139e-05    6.1578533460e-05
  16.8000000    2.1249209185e-01    4.4743405709e-07    1.7499366409e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6454153678e-01   -1.4403284216e-01   -5.2165185307e-05    6.1677439250e-05
  16.8500000    2.1246446068e-01    4.4852642455e-07    1.7564929009e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6453086732e-01   -1.4403286677e-01   -5.2372631989e-05    6.1773697735e-05
  16.9000000    2.1243668763e-01    4.4961842299e-07    1.7630548548e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6452021984e-01   -1.4403289157e-01   -5.2579828618e-05    6.1867302740e-05
  16.9500000    2.1240877291e-01    4.5070997629e-07    1.7696224687e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6450959356e-01   -1.4403291668e-01   -5.2786773505e-05    6.1958247293e-05
  17.0000000    2.1238071679e-01    4.5180098686e-07    1.7761956999e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6449898756e-01   -1.4403294233e-01   -5.2993464776e-05    6.2046525141e-05
  17.0500000    2.1235251915e-01    4.5289147785e-07    1.7827745333e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6448840188e-01   -1.4403296863e-01   -5.3199898506e-05    6.2132131681e-05
  17.1000000    2.1232417950e-01    4.5398157466e-07    1.7893589807e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6447783739e-01   -1.4403299552e-01   -5.3406069697e-05    6.2351685511e-05
  17.1500000    2.1229569762e-01    4.5507133179e-07    1.7959490402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6446729440e-01   -1.4403302283e-01   -5.3611974922e-05    6.2744206460e-05
  17.2000000    2.1226707381e-01    4.5616064151e-07    1.8025446705e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6445677193e-01   -1.4403305043e-01   -5.3817612977e-05    6.3135057039e-05
  17.2500000    2.1223830847e-01    4.5724937046e-07    1.8091458194e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6444626876e-01   -1.4403307831e-01   -5.4022982407e-05    6.3524210585e-05
  17.3000000    2.1220940146e-01    4.5833754846e-07    1.8157524717e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6443578500e-01   -1.4403310651e-01   -5.4228079219e-05    6.3911638689e-05
  17.3500000    2.1218035218e-01    4.5942533926e-07    1.8223646479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6442532183e-01   -1.4403313507e-01   -5.4432897948e-05    6.4297313666e-05
  17.4000000    2.1215116030e-01    4.6051282294e-07    1.8289823534e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6441487974e-01   -1.4403316398e-01   -5.4637434569e-05    6.4681210027e-05
  17.4500000    2.1212182612e-01    4.6159989744e-07    1.8356055499e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6440445781e-01   -1.4403319322e-01   -5.4841687184e-05    6.5063303063e-05
  17.5000000    2.1209235002e-01    4.6268643908e-07    1.8422341890e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6439405492e-01   -1.4403322278e-01   -5.5045653825e-05    6.5443566820e-05
  17.5500000    2.1206273183e-01    4.6377248184e-07    1.8488682572e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6438367120e-01   -1.4403325270e-01   -5.5249330891e-05    6.5821974293e-05
  17.6000000    2.1203297109e-01    4.6485815294e-07    1.8555077663e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6437330755e-01   -1.4403328305e-01   -5.5452714452e-05    6.6198499169e-05
  17.6500000    2.1200306766e-01    4.6594347403e-07    1.8621527071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6436296401e-01   -1.4403331391e-01   -5.5655802061e-05    6.6573116486e-05
  17.7000000    2.1197302189e-01    4.6702833280e-07    1.8688030366e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6435263957e-01   -1.4403334532e-01   -5.5858592101e-05    6.6945801724e-05
  17.7500000    2.1194283397e-01    4.6811265579e-07    1.8754587170e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6434233355e-01   -1.4403337725e-01   -5.6061081793e-05    6.7316530152e-05
  17.8000000    2.1191250365e-01    4.6919650868e-07    1.8821197425e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6433204632e-01   -1.4403340961e-01   -5.6263266995e-05    6.7685277242e-05
  17.8500000    2.1188203057e-01    4.7027998567e-07    1.8887861183e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6432177850e-01   -1.4403344234e-01   -5.6465143812e-05    6.8052018936e-05
  17.9000000    2.1185141470e-01    4.7136308196e-07    1.8954578287e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6431152993e-01   -1.4403347540e-01   -5.6666709255e-05    6.8416731103e-05
  17.9500000    2.1182065620e-01    4.7244573979e-07    1.9021348434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6430130004e-01   -1.4403350877e-01   -5.6867960201e-05    6.8779389215e-05
  18.0000000    2.1178975502e-01    4.7352796202e-07    1.9088171444e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6429108873e-01   -1.4403354246e-01   -5.7068892956e-05    6.9139968937e-05
  18.0500000    2.1175871094e-01    4.7460980083e-07    1.9155047258e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6428089628e-01   -1.4403357648e-01   -5.7269504435e-05    6.9498446712e-05
  18.1000000    2.1172752391e-01    4.7569126080e-07    1.9221975728e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6427072262e-01   -1.4403361080e-01   -5.7469792850e-05    6.9854799477e-05
  18.1500000    2.1169619407e-01    4.7677228812e-07    1.9288956558e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6426056723e-01   -1.4403364535e-01   -5.7669756463e-05    7.0209004217e-05
  18.2000000    2.1166472148e-01    4.7785285045e-07    1.9355989479e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6425042974e-01   -1.4403368003e-01   -5.7869392272e-05    7.0561038199e-05
  18.2500000    2.1163310606e-01    4.7893296764e-07    1.9423074338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6424031018e-01   -1.4403371486e-01   -5.8068696539e-05    7.0910879228e-05
  18.3000000    2.1160134767e-01    4.8001266453e-07    1.9490211016e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6423020865e-01   -1.4403374991e-01   -5.8267665947e-05    7.1258505067e-05
  18.3500000    2.1156944625e-01    4.8109195005e-07    1.9557399369e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6422012509e-01   -1.4403378528e-01   -5.8466297393e-05    7.1603892730e-05
  18.4000000    2.1153740170e-01    4.8217084796e-07    1.9624639287e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6421005956e-01   -1.4403382102e-01   -5.8664587202e-05    7.1947018942e-05
  18.4500000    2.1150521386e-01    4.8324939306e-07    1.9691930681e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6420001220e-01   -1.4403385717e-01   -5.8862531697e-05    7.2287861372e-05
  18.5000000    2.1147288273e-01    4.8432757940e-07    1.9759273377e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6418998287e-01   -1.4403389380e-01   -5.9060128487e-05    7.2626399049e-05
  18.5500000    2.1144040845e-01    4.8540535226e-07    1.9826667075e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6417997105e-01   -1.4403393100e-01   -5.9257376282e-05    7.2962611559e-05
  18.6000000    2.1140779112e-01    4.8648266779e-07    1.9894111482e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6416997631e-01   -1.4403396883e-01   -5.9454273296e-05    7.3296478187e-05
  18.6500000    2.1137503069e-01    4.8755953185e-07    1.9961606413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6415999859e-01   -1.4403400724e-01   -5.9650816443e-05    7.3627977903e-05
  18.7000000    2.1134212705e-01    4.8863597500e-07    2.0029151754e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6415003802e-01   -1.4403404621e-01   -5.9847002015e-05    7.3957089704e-05
  18.7500000    2.1130908005e-01    4.8971202436e-07    2.0096747402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6414009468e-01   -1.4403408574e-01   -6.0042826350e-05    7.4283792693e-05
  18.8000000    2.1127588960e-01    4.9078770825e-07    2.0164393259e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6413016867e-01   -1.4403412587e-01   -6.0238285813e-05    7.4608066125e-05
  18.8500000    2.1124255559e-01    4.9186305046e-07    2.0232089218e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6412026005e-01   -1.4403416655e-01   -6.0433376998e-05    7.4929889798e-05
  18.9000000    2.1120907802e-01    4.9293803987e-07    2.0299835088e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6411036864e-01   -1.4403420763e-01   -6.0628097404e-05    7.5249244363e-05
  18.9500000    2.1117545702e-01    4.9401263040e-07    2.0367630590e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6410049401e-01   -1.4403424890e-01   -6.0822445379e-05    7.5566110983e-05
  19.0000000    2.1114169266e-01    4.9508678732e-07    2.0435475457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6409063581e-01   -1.4403429025e-01   -6.1016419028e-05    7.5880470639e-05
  19.0500000    2.1110778490e-01    4.9616051881e-07    2.0503369515e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6408079399e-01   -1.4403433178e-01   -6.1210015460e-05    7.6192303867e-05
  19.1000000    2.1107373360e-01    4.9723385719e-07    2.0571312661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6407096869e-01   -1.4403437372e-01   -6.1403231216e-05    7.6501591112e-05
  19.1500000    2.1103953866e-01    4.9830682907e-07    2.0639304789e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6406116001e-01   -1.4403441624e-01   -6.1596062993e-05    7.6808313174e-05
  19.2000000    2.1100520002e-01    4.9937944750e-07    2.0707345765e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6405136792e-01   -1.4403445933e-01   -6.1788507802e-05    7.7112451366e-05
  19.2500000    2.1097071765e-01    5.0045171005e-07    2.0775435416e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6404159231e-01   -1.4403450291e-01   -6.1980562914e-05    7.7413987538e-05
  19.3000000    2.1093609161e-01    5.0152359452e-07    2.0843573516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6403183294e-01   -1.4403454700e-01   -6.2172226014e-05    7.7712904032e-05
  19.3500000    2.1090132197e-01    5.0259507275e-07    2.0911759818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6402208949e-01   -1.4403459174e-01   -6.2363495040e-05    7.8009183473e-05
  19.4000000    2.1086640872e-01    5.0366613883e-07    2.0979994126e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6401236185e-01   -1.4403463721e-01   -6.2554367525e-05    7.8302808435e-05
  19.4500000    2.1083135176e-01    5.0473681570e-07    2.1048276310e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6400265007e-01   -1.4403468337e-01   -6.2744840229e-05    7.8593761356e-05
  19.5000000    2.1079615099e-01    5.0580713261e-07    2.1116606267e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6399295427e-01   -1.4403473005e-01   -6.2934909606e-05    7.8882024807e-05
  19.5500000    2.1076080635e-01    5.0687710459e-07    2.1184983867e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6398327445e-01   -1.4403477713e-01   -6.3124572478e-05    7.9167581776e-05
  19.6000000    2.1072531781e-01    5.0794673080e-07    2.1253408941e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6397361051e-01   -1.4403482451e-01   -6.3313826164e-05    7.9450415659e-05
  19.6500000    2.1068968540e-01    5.0901599935e-07    2.1321881292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6396396227e-01   -1.4403487214e-01   -6.3502668264e-05    7.9730510093e-05
  19.7000000    2.1065390915e-01    5.1008489279e-07    2.1390400701e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6395432954e-01   -1.4403492007e-01   -6.3691096535e-05    8.0007848877e-05
  19.7500000    2.1061798909e-01    5.1115339991e-07    2.1458966964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6394471213e-01   -1.4403496845e-01   -6.3879108746e-05    8.0282415954e-05
  19.8000000    2.1058192518e-01    5.1222152652e-07    2.1527579914e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6393510999e-01   -1.4403501746e-01   -6.4066702390e-05    8.0554195406e-05
  19.8500000    2.1054571734e-01    5.1328929066e-07    2.1596239418e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6392552318e-01   -1.4403506719e-01   -6.4253874566e-05    8.0823171484e-05
  19.9000000    2.1050936552e-01    5.1435670683e-07    2.1664945338e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6391595168e-01   -1.4403511762e-01   -6.4440622269e-05    8.1089328710e-05
  19.9500000    2.1047286971e-01    5.1542377597e-07    2.1733697507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6390639542e-01   -1.4403516862e-01   -6.4626942747e-05    8.1352651933e-05
  20.0000000    2.1043622992e-01    5.1649048754e-07    2.1802495726e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6389685423e-01   -1.4403522017e-01   -6.4812833542e-05    8.1613126302e-05
  20.0500000    2.1039944619e-01    5.1755682937e-07    2.1871339792e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6388732796e-01   -1.4403527236e-01   -6.4998292280e-05    8.1870737208e-05
  20.1000000    2.1036251850e-01    5.1862279940e-07    2.1940229522e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6387781649e-01   -1.4403532529e-01   -6.5183316445e-05    8.2125470265e-05
  20.1500000    2.1032544680e-01    5.1968841029e-07    2.2009164768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6386831982e-01   -1.4403537889e-01   -6.5367903246e-05    8.2377311285e-05
  20.2000000    2.1028823103e-01    5.2075368053e-07    2.2078145403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6385883801e-01   -1.4403543294e-01   -6.5552049630e-05    8.2626246236e-05
  20.2500000    2.1025087116e-01    5.2181861995e-07    2.2147171279e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6384937101e-01   -1.4403548725e-01   -6.5735752554e-05    8.2872261225e-05
  20.3000000    2.1021336718e-01    5.2288322517e-07    2.2216242219e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6383991873e-01   -1.4403554179e-01   -6.5919009340e-05    8.3115342521e-05
  20.3500000    2.1017571911e-01    5.2394748656e-07    2.2285358030e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6383048102e-01   -1.4403559673e-01   -6.6101817816e-05    8.3355476622e-05
  20.4000000    2.1013792698e-01    5.2501139571e-07    2.2354518516e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6382105774e-01   -1.4403565225e-01   -6.6284176129e-05    8.3592650322e-05
  20.4500000    2.1009999079e-01    5.2607494709e-07    2.2423723487e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6381164877e-01   -1.4403570841e-01   -6.6466082396e-05    8.3826850738e-05
  20.5000000    2.1006191055e-01    5.2713813817e-07    2.2492972762e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6380225402e-01   -1.4403576524e-01   -6.6647534362e-05    8.4058065248e-05
  20.5500000    2.1002368624e-01    5.2820097229e-07    2.2562266169e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6379287342e-01   -1.4403582270e-01   -6.6828529171e-05    8.4286281398e-05
  20.6000000    2.0998531783e-01    5.2926346150e-07    2.2631603563e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6378350697e-01   -1.4403588077e-01   -6.7009063455e-05    8.4511486872e-05
  20.6500000    2.0994680524e-01    5.3032562412e-07    2.2700984813e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6377415470e-01   -1.4403593937e-01   -6.7189133830e-05    8.4733669576e-05
  20.7000000    2.0990814845e-01    5.3138747418e-07    2.2770409783e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6376481664e-01   -1.4403599850e-01   -6.7368737471e-05    8.4952817703e-05
  20.7500000    2.0986934745e-01    5.3244900998e-07    2.2839878303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6375549269e-01   -1.4403605818e-01   -6.7547872309e-05    8.5168919711e-05
  20.8000000    2.0983040229e-01    5.3351021381e-07    2.2909390162e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6374618265e-01   -1.4403611847e-01   -6.7726536708e-05    8.5381964236e-05
  20.8500000    2.0979131304e-01    5.3457106614e-07    2.2978945138e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6373688632e-01   -1.4403617931e-01   -6.7904728927e-05    8.5591940047e-05
  20.9000000    2.0975207971e-01    5.3563156128e-07    2.3048543038e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6372760359e-01   -1.4403624055e-01   -6.8082446744e-05    8.5798836109e-05
  20.9500000    2.0971270227e-01    5.3669170960e-07    2.3118183707e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6371833445e-01   -1.4403630209e-01   -6.8259687401e-05    8.6002641673e-05
  21.0000000    2.0967318067e-01    5.3775152788e-07    2.3187867010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6370907892e-01   -1.4403636404e-01   -6.8436447807e-05    8.6203346319e-05
  21.0500000    2.0963351487e-01    5.3881103094e-07    2.3257592811e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6369983704e-01   -1.4403642664e-01   -6.8612724817e-05    8.6400939879e-05
  21.1000000    2.0959370484e-01    5.3987023029e-07    2.3327360968e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6369060878e-01   -1.4403649006e-01   -6.8788515517e-05    8.6595412347e-05
  21.1500000    2.0955375057e-01    5.4092913169e-07    2.3397171328e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6368139412e-01   -1.4403655421e-01   -6.8963817540e-05    8.6786753832e-05
  21.2000000    2.0951365209e-01    5.4198772610e-07    2.3467023699e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6367219291e-01   -1.4403661887e-01   -6.9138629284e-05    8.6974954585e-05
  21.2500000    2.0947340948e-01    5.4304598487e-07    2.3536917842e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6366300492e-01   -1.4403668390e-01   -6.9312949662e-05    8.7160005064e-05
  21.3000000    2.0943302286e-01    5.4410387590e-07    2.3606853503e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6365382986e-01   -1.4403674935e-01   -6.9486777284e-05    8.7341896001e-05
  21.3500000    2.0939249224e-01    5.4516139566e-07    2.3676830492e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6364466763e-01   -1.4403681531e-01   -6.9660109568e-05    8.7520618492e-05
  21.4000000    2.0935181750e-01    5.4621858468e-07    2.3746848721e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6363551842e-01   -1.4403688177e-01   -6.9957227846e-05    8.7696164025e-05
  21.4500000    2.0931099849e-01    5.4727550046e-07    2.3816908150e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6362638251e-01   -1.4403694865e-01   -7.0292809003e-05    8.7868524362e-05
  21.5000000    2.0927003514e-01    5.4833216780e-07    2.3887008679e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6361726000e-01   -1.4403701595e-01   -7.0628367641e-05    8.8037691319e-05
  21.5500000    2.0922892754e-01    5.4938855747e-07    2.3957150081e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6360815061e-01   -1.4403708384e-01   -7.0963897674e-05    8.8203656620e-05
  21.6000000    2.0918767588e-01    5.5044461592e-07    2.4027332064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6359905395e-01   -1.4403715251e-01   -7.1299392433e-05    8.8366412005e-05
  21.6500000    2.0914628024e-01    5.5150031301e-07    2.4097554376e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6358996976e-01   -1.4403722203e-01   -7.1634845318e-05    8.8525949529e-05
  21.7000000    2.0910474060e-01    5.5255566027e-07    2.4167816858e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6358089805e-01   -1.4403729235e-01   -7.1970250412e-05    8.8682261779e-05
  21.7500000    2.0906305688e-01    5.5361069166e-07    2.4238119407e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6357183895e-01   -1.4403736335e-01   -7.2305602620e-05    8.8835341823e-05
  21.8000000    2.0902122901e-01    5.5466543528e-07    2.4308461919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6356279258e-01   -1.4403743502e-01   -7.2640897220e-05    8.8985182965e-05
  21.8500000    2.0897925697e-01    5.5571990065e-07    2.4378844251e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6355375891e-01   -1.4403750734e-01   -7.2976129235e-05    8.9131778520e-05
  21.9000000    2.0893714081e-01    5.5677408127e-07    2.4449266221e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6354473784e-01   -1.4403758023e-01   -7.3311293112e-05    8.9275121788e-05
  21.9500000    2.0889488057e-01    5.5782796184e-07    2.4519727622e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6353572920e-01   -1.4403765350e-01   -7.3646382897e-05    8.9415206155e-05
  22.0000000    2.0885247633e-01    5.5888152595e-07    2.4590228244e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6352673284e-01   -1.4403772708e-01   -7.3981392636e-05    8.9552025214e-05
  22.0500000    2.0880992813e-01    5.5993476509e-07    2.4660767889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6351774863e-01   -1.4403780104e-01   -7.4316316697e-05    8.9685572859e-05
  22.1000000    2.0876723597e-01    5.6098768618e-07    2.4731346396e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6350877654e-01   -1.4403787559e-01   -7.4651149845e-05    8.9815843355e-05
  22.1500000    2.0872439979e-01    5.6204031058e-07    2.4801963639e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6349981665e-01   -1.4403795091e-01   -7.4985887060e-05    8.9942831379e-05
  22.2000000    2.0868141956e-01    5.6309266147e-07    2.4872619502e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6349086903e-01   -1.4403802703e-01   -7.5320523204e-05    9.0066531934e-05
  22.2500000    2.0863829527e-01    5.6414474701e-07    2.4943313836e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6348193365e-01   -1.4403810391e-01   -7.5655052728e-05    9.0186940128e-05
  22.3000000    2.0859502698e-01    5.6519655346e-07    2.5014046443e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6347301038e-01   -1.4403818151e-01   -7.5989469638e-05    9.0304050930e-05
  22.3500000    2.0855161479e-01    5.6624805584e-07    2.5084817095e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6346409899e-01   -1.4403825979e-01   -7.6323767828e-05    9.0417859178e-05
  22.4000000    2.0850805876e-01    5.6729923794e-07    2.5155625578e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6345519933e-01   -1.4403833875e-01   -7.6657941535e-05    9.0528359871e-05
  22.4500000    2.0846435892e-01    5.6835010388e-07    2.5226471723e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6344631136e-01   -1.4403841829e-01   -7.6991985533e-05    9.0635548528e-05
  22.5000000    2.0842051522e-01    5.6940067202e-07    2.5297355393e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6343743512e-01   -1.4403849836e-01   -7.7325894918e-05    9.0739421297e-05
  22.5500000    2.0837652765e-01    5.7045095949e-07    2.5368276454e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6342857066e-01   -1.4403857894e-01   -7.7659664740e-05    9.0839974737e-05
  22.6000000    2.0833239620e-01    5.7150097391e-07    2.5439234758e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6341971796e-01   -1.4403866009e-01   -7.7993289850e-05    9.0937205479e-05
  22.6500000    2.0828812090e-01    5.7255071844e-07    2.5510230144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6341087697e-01   -1.4403874193e-01   -7.8326764958e-05    9.1031110080e-05
  22.7000000    2.0824370176e-01    5.7360019833e-07    2.5581262455e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6340204766e-01   -1.4403882457e-01   -7.8660084658e-05    9.1121685053e-05
