# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.9100000    1.2910650659e-03   -2.3616273226e-04    1.6210465601e-04   -5.8152560210e-05    3.4624266919e-05   -1.6399596580e-05    1.3523502795e-05   -5.5563006461e-06
   0.9600000    1.2892115825e-03   -2.3736346013e-04    1.6195774722e-04   -5.8199632998e-05    3.4607462260e-05   -1.6392665436e-05    1.3463977819e-05   -4.8276169012e-06
   1.0100000    1.2872638754e-03   -2.3826427964e-04    1.6182352606e-04   -5.8254933473e-05    3.4591624943e-05   -1.6409334228e-05    1.3419938468e-05   -4.0660976190e-06
   1.0600000    1.2852160330e-03   -2.3880575820e-04    1.6165367313e-04   -5.8369171710e-05    3.4575845405e-05   -1.6450027554e-05    1.3390152122e-05   -3.3007337284e-06
   1.1100000    1.2831356502e-03   -2.3906227005e-04    1.6144340378e-04   -5.8573465695e-05    3.4558850679e-05   -1.6512250659e-05    1.3373264917e-05   -2.5587992558e-06
   1.1600000    1.2811053553e-03   -2.3919264353e-04    1.6122130475e-04   -5.8857193771e-05    3.4539128180e-05   -1.6590941119e-05    1.3368007026e-05   -1.8646087173e-06
   1.2100000    1.2791460233e-03   -2.3936479586e-04    1.6101237358e-04   -5.9165783460e-05    3.4515202813e-05   -1.6679163732e-05    1.3373304443e-05   -1.2386561706e-06
   1.2600000    1.2771905063e-03   -2.3968704739e-04    1.6081825427e-04   -5.9419271132e-05    3.4486016341e-05   -1.6769059410e-05    1.3388307361e-05   -6.9711892456e-07
   1.3100000    1.2751343527e-03   -2.4017373058e-04    1.6062693944e-04   -5.9542847521e-05    3.4451306206e-05   -1.6852915947e-05    1.3412356687e-05   -2.5168788861e-07
   1.3600000    1.2729244814e-03   -2.4075559680e-04    1.6043108456e-04   -5.9495875482e-05    3.4411856554e-05   -1.6924204902e-05    1.3444915511e-05    9.0327757896e-08
   1.4100000    1.2706117614e-03   -2.4132490284e-04    1.6023393289e-04   -5.9287508273e-05    3.4369509849e-05   -1.6978431366e-05    1.3485490990e-05    3.2568090149e-07
   1.4600000    1.2683190052e-03   -2.4179099212e-04    1.6004198268e-04   -5.8973359367e-05    3.4326884789e-05   -1.7013672496e-05    1.3533566603e-05    4.5471274534e-07
   1.5100000    1.2661448449e-03   -2.4212064115e-04    1.5985588617e-04   -5.8635648713e-05    3.4286831365e-05   -1.7030731705e-05    1.3588557144e-05    4.8078279103e-07
   1.5600000    1.2640805542e-03   -2.4234760949e-04    1.5966846295e-04   -5.8355936028e-05    3.4251742805e-05   -1.7032899909e-05    1.3649791401e-05    4.0965439234e-07
   1.6100000    1.2620102903e-03   -2.4255145910e-04    1.5947062145e-04   -5.8192206705e-05    3.4222907190e-05   -1.7025378472e-05    1.3716520750e-05    2.4887945956e-07
   1.6600000    1.2597972399e-03   -2.4281896767e-04    1.5925935105e-04   -5.8169000087e-05    3.4200093645e-05   -1.7014469825e-05    1.3787947352e-05    7.2169225104e-09
   1.7100000    1.2573865913e-03   -2.4320690354e-04    1.5903976911e-04   -5.8281844531e-05    3.4181519300e-05   -1.7006671044e-05    1.3863263366e-05   -3.0588957024e-07
   1.7600000    1.2548434357e-03   -2.4372154062e-04    1.5881892922e-04   -5.8510100656e-05    3.4164242148e-05   -1.7007808511e-05    1.3941692537e-05   -6.8075829000e-07
   1.8100000    1.2522991794e-03   -2.4432113143e-04    1.5859911023e-04   -5.8829737953e-05    3.4144899594e-05   -1.7022331075e-05    1.4022526381e-05   -1.1078317125e-06
   1.8600000    1.2498539302e-03   -2.4493753077e-04    1.5837956151e-04   -5.9220062750e-05    3.4120601633e-05   -1.7052840693e-05    1.4105149713e-05   -1.5779522842e-06
   1.9100000    1.2475123144e-03   -2.4550643955e-04    1.5816347769e-04   -5.9663204549e-05    3.4089727799e-05   -1.7099894572e-05    1.4189052926e-05   -2.0825554453e-06
   1.9600000    1.2451954491e-03   -2.4599405011e-04    1.5795724834e-04   -6.0139354670e-05    3.4052391190e-05   -1.7162069137e-05    1.4273831379e-05   -2.6137871399e-06
   2.0100000    1.2428075788e-03   -2.4641055302e-04    1.5775854452e-04   -6.0622751366e-05    3.4010421889e-05   -1.7236244588e-05    1.4359172870e-05   -3.1645566634e-06
   2.0600000    1.2402988901e-03   -2.4680618055e-04    1.5754870026e-04   -6.1082439299e-05    3.3966858876e-05   -1.7318049089e-05    1.4444837667e-05   -3.7285364286e-06
   2.1100000    1.2376821921e-03   -2.4725151262e-04    1.5730547928e-04   -6.1488259990e-05    3.3925086041e-05   -1.7402396579e-05    1.4530634576e-05   -4.3001217061e-06
   2.1600000    1.2350056804e-03   -2.4780924857e-04    1.5702797754e-04   -6.1818713894e-05    3.3887856880e-05   -1.7484055917e-05    1.4616397249e-05   -4.8743626353e-06
   2.2100000    1.2323133238e-03   -2.4850791248e-04    1.5674517707e-04   -6.2066238431e-05    3.3856490266e-05   -1.7558198078e-05    1.4701964022e-05   -5.4468802069e-06
   2.2600000    1.2296215975e-03   -2.4932737551e-04    1.5649338635e-04   -6.2237620802e-05    3.3830474530e-05   -1.7620876468e-05    1.4787163891e-05   -6.0137763507e-06
   2.3100000    1.2269217665e-03   -2.5020142877e-04    1.5628361388e-04   -6.2350295988e-05    3.3807600259e-05   -1.7669403522e-05    1.4871809697e-05   -6.5715465223e-06
   2.3600000    1.2241991756e-03   -2.5103602894e-04    1.5609372849e-04   -6.2426698580e-05    3.3784588476e-05   -1.7702592696e-05    1.4955698625e-05   -7.1170014392e-06
   2.4100000    1.2214508884e-03   -2.5173645747e-04    1.5589221500e-04   -6.2488599292e-05    3.3758035605e-05   -1.7720842394e-05    1.5038619099e-05   -7.6472024379e-06
   2.4600000    1.2186846858e-03   -2.5223443137e-04    1.5566470829e-04   -6.2552856914e-05    3.3725401400e-05   -1.7726050020e-05    1.5120362120e-05   -8.1594132644e-06
   2.5100000    1.2159001321e-03   -2.5250706472e-04    1.5541623952e-04   -6.2629731267e-05    3.3685751090e-05   -1.7721360890e-05    1.5200734968e-05   -8.6510693271e-06
   2.5600000    1.2130739931e-03   -2.5258253004e-04    1.5515566808e-04   -6.2724133781e-05    3.3640031772e-05   -1.7710778124e-05    1.5279574795e-05   -9.1197639733e-06
   2.6100000    1.2101720688e-03   -2.5253153204e-04    1.5488712970e-04   -6.2838716124e-05    3.3590799701e-05   -1.7698681497e-05    1.5356760061e-05   -9.5632501720e-06
   2.6600000    1.2071813390e-03   -2.5244828386e-04    1.5461564913e-04   -6.2976493258e-05    3.3541478292e-05   -1.7689320764e-05    1.5432218118e-05   -9.9794551125e-06
   2.7100000    1.2041294843e-03   -2.5242777250e-04    1.5435138190e-04   -6.3140910198e-05    3.3495370193e-05   -1.7686356799e-05    1.5505927978e-05   -1.0366504595e-05
   2.7600000    1.2010665976e-03   -2.5254613933e-04    1.5410159609e-04   -6.3332967857e-05    3.3454723883e-05   -1.7692517773e-05    1.5577917885e-05   -1.0722753828e-05
   2.8100000    1.1980224142e-03   -2.5284823084e-04    1.5386001977e-04   -6.3547093251e-05    3.3420141140e-05   -1.7709418035e-05    1.5648258248e-05   -1.1046821125e-05
   2.8600000    1.1949813540e-03   -2.5334286410e-04    1.5360856558e-04   -6.3768412071e-05    3.3390505571e-05   -1.7737557020e-05    1.5717050656e-05   -1.1337621242e-05
   2.9100000    1.1919023374e-03   -2.5400417621e-04    1.5333195880e-04   -6.3973349712e-05    3.3363445435e-05   -1.7776481280e-05    1.5784414620e-05   -1.1594395333e-05
   2.9600000    1.1887621207e-03   -2.5477704289e-04    1.5303194769e-04   -6.4133828868e-05    3.3336169078e-05   -1.7825062208e-05    1.5850473467e-05   -1.1816735106e-05
   3.0100000    1.1855729284e-03   -2.5558499685e-04    1.5272816136e-04   -6.4223953943e-05    3.3306386617e-05   -1.7881822265e-05    1.5915340839e-05   -1.2004599177e-05
   3.0600000    1.1823551700e-03   -2.5633938644e-04    1.5244339755e-04   -6.4227275474e-05    3.3273003061e-05   -1.7945238303e-05    1.5979109288e-05   -1.2158320401e-05
   3.1100000    1.1791025893e-03   -2.5694875433e-04    1.5218359360e-04   -6.4142177659e-05    3.3236347954e-05   -1.8013962087e-05    1.6041841893e-05   -1.2278603493e-05
   3.1600000    1.1757878262e-03   -2.5732817832e-04    1.5192955347e-04   -6.3982984042e-05    3.3197871790e-05   -1.8086921758e-05    1.6103567552e-05   -1.2366512809e-05
   3.2100000    1.1724023112e-03   -2.5740940067e-04    1.5165082435e-04   -6.3775872735e-05    3.3159431687e-05   -1.8163297831e-05    1.6164280026e-05   -1.2423450789e-05
   3.2600000    1.1689757206e-03   -2.5715257734e-04    1.5133237312e-04   -6.3551222013e-05    3.3122440821e-05   -1.8242395551e-05    1.6223940591e-05   -1.2451127886e-05
   3.3100000    1.1655450323e-03   -2.5655836000e-04    1.5098934266e-04   -6.3335696965e-05    3.3087209377e-05   -1.8323455632e-05    1.6282483644e-05   -1.2451525334e-05
   3.3600000    1.1621102295e-03   -2.5567597636e-04    1.5065380893e-04   -6.3147029530e-05    3.3052737882e-05   -1.8405453668e-05    1.6339824505e-05   -1.2426852172e-05
   3.4100000    1.1586326307e-03   -2.5460192543e-04    1.5034531165e-04   -6.2992785248e-05    3.3017058252e-05   -1.8486934484e-05    1.6395868437e-05   -1.2379498227e-05
   3.4600000    1.1550782862e-03   -2.5346661562e-04    1.5005461237e-04   -6.2872823362e-05    3.2978011368e-05   -1.8565914438e-05    1.6450520007e-05   -1.2311984768e-05
   3.5100000    1.1514546188e-03   -2.5241133215e-04    1.4975662431e-04   -6.2783995692e-05    3.2934178687e-05   -1.8639866290e-05    1.6503691646e-05   -1.2226914486e-05
   3.5600000    1.1478002095e-03   -2.5156210137e-04    1.4943734048e-04   -6.2724731497e-05    3.2885612207e-05   -1.8705784451e-05    1.6555310931e-05   -1.2126922373e-05
   3.6100000    1.1441435548e-03   -2.5100809472e-04    1.4910512958e-04   -6.2697049619e-05    3.2834063097e-05   -1.8760315363e-05    1.6605326006e-05   -1.2014628945e-05
   3.6600000    1.1404764520e-03   -2.5079009857e-04    1.4877551472e-04   -6.2704939977e-05    3.2782575977e-05   -1.8799932507e-05    1.6653708752e-05   -1.1892596897e-05
   3.7100000    1.1367638646e-03   -2.5090052465e-04    1.4844964696e-04   -6.2750374265e-05    3.2734540053e-05   -1.8821135903e-05    1.6700455922e-05   -1.1763292222e-05
   3.7600000    1.1329720382e-03   -2.5129225856e-04    1.4811381488e-04   -6.2829656633e-05    3.2692490070e-05   -1.8820659867e-05    1.6745588270e-05   -1.1629050457e-05
   3.8100000    1.1290865083e-03   -2.5189128623e-04    1.4776087380e-04   -6.2932328224e-05    3.2657060596e-05   -1.8795678522e-05    1.6789148205e-05   -1.1492048578e-05
   3.8600000    1.1251132720e-03   -2.5260849363e-04    1.4740590836e-04   -6.3043076618e-05    3.2626473519e-05   -1.8744000644e-05    1.6831196465e-05   -1.1354282649e-05
   3.9100000    1.1210747104e-03   -2.5334853008e-04    1.4707392985e-04   -6.3145524788e-05    3.2596785472e-05   -1.8664246201e-05    1.6871808385e-05   -1.1217551391e-05
   3.9600000    1.1170044369e-03   -2.5401645670e-04    1.4677140048e-04   -6.3226163207e-05    3.2562883770e-05   -1.8555994226e-05    1.6911070295e-05   -1.1083445353e-05
   4.0100000    1.1129312832e-03   -2.5452485262e-04    1.4647408911e-04   -6.3277000383e-05    3.2519972211e-05   -1.8419888112e-05    1.6949076652e-05   -1.0953341427e-05
   4.0600000    1.1088529198e-03   -2.5480412643e-04    1.4614622692e-04   -6.3296364065e-05    3.2465110964e-05   -1.8257684115e-05    1.6985927877e-05   -1.0828402351e-05
   4.1100000    1.1047258467e-03   -2.5481577849e-04    1.4577185623e-04   -6.3288162709e-05    3.2398328341e-05   -1.8072230693e-05    1.7021729349e-05   -1.0709580530e-05
   4.1600000    1.1004969409e-03   -2.5456310888e-04    1.4536718327e-04   -6.3260287141e-05    3.2322926344e-05   -1.7867373594e-05    1.7056591245e-05   -1.0597625655e-05
   4.2100000    1.0961575862e-03   -2.5409125747e-04    1.4496325526e-04   -6.3222679162e-05    3.2244830444e-05   -1.7647792547e-05    1.7090629181e-05   -1.0493095555e-05
   4.2600000    1.0917639275e-03   -2.5347343760e-04    1.4457787550e-04   -6.3185439539e-05    3.2171121079e-05   -1.7418787182e-05    1.7123965103e-05   -1.0396369521e-05
   4.3100000    1.0873921783e-03   -2.5279026952e-04    1.4420479280e-04   -6.3157414908e-05    3.2108141586e-05   -1.7186039700e-05    1.7156728307e-05   -1.0307663747e-05
   4.3600000    1.0830679862e-03   -2.5211431543e-04    1.4382868952e-04   -6.3145553346e-05    3.2059724477e-05   -1.6955386695e-05    1.7189055841e-05   -1.0227048072e-05
   4.4100000    1.0787421798e-03   -2.5150585252e-04    1.4344643075e-04   -6.3154721634e-05    3.2026063313e-05   -1.6732630175e-05    1.7221092316e-05   -1.0154463591e-05
   4.4600000    1.0743375755e-03   -2.5101445763e-04    1.4306886324e-04   -6.3187294982e-05    3.2003580959e-05   -1.6523407642e-05    1.7252988612e-05   -1.0089740708e-05
   4.5100000    1.0698159386e-03   -2.5067637366e-04    1.4270151376e-04   -6.3242338907e-05    3.1985854967e-05   -1.6333125673e-05    1.7284899576e-05   -1.0032617139e-05
   4.5600000    1.0651977498e-03   -2.5050453314e-04    1.4232943029e-04   -6.3315106118e-05    3.1965346350e-05   -1.6166943585e-05    1.7316980585e-05   -9.9827554526e-06
   4.6100000    1.0605246253e-03   -2.5047874817e-04    1.4192772316e-04   -6.3397698480e-05    3.1935435297e-05   -1.6029778834e-05    1.7349383407e-05   -9.9397599025e-06
   4.6600000    1.0558135260e-03   -2.5054691256e-04    1.4148818373e-04   -6.3480826731e-05    3.1892175539e-05   -1.5926298234e-05    1.7382251435e-05   -9.9031921486e-06
   4.7100000    1.0510484679e-03   -2.5064076454e-04    1.4103163457e-04   -6.3555620471e-05    3.1835266241e-05   -1.5860861531e-05    1.7415714711e-05   -9.8725857174e-06
   4.7600000    1.0462061673e-03   -2.5069814519e-04    1.4059076262e-04   -6.3614401465e-05    3.1767979873e-05   -1.5837397395e-05    1.7449885287e-05   -9.8474589764e-06
   4.8100000    1.0412813152e-03   -2.5067781285e-04    1.4018074585e-04   -6.3650224998e-05    3.1696097700e-05   -1.5859212994e-05    1.7484853111e-05   -9.8273263795e-06
   4.8600000    1.0362910189e-03   -2.5055872824e-04    1.3978743200e-04   -6.3656024111e-05    3.1626192366e-05   -1.5928761045e-05    1.7520682777e-05   -9.8117080332e-06
   4.9100000    1.0312636204e-03   -2.5032943033e-04    1.3938319533e-04   -6.3624531529e-05    3.1563769908e-05   -1.6047406599e-05    1.7557411591e-05   -9.8001373224e-06
   4.9600000    1.0262217644e-03   -2.4998205015e-04    1.3895231932e-04   -6.3549516325e-05    3.1511796057e-05   -1.6215241319e-05    1.7595048783e-05   -9.7921667414e-06
   5.0100000    1.0211634586e-03   -2.4951953389e-04    1.3850036377e-04   -6.3427774691e-05    3.1469990545e-05   -1.6430984434e-05    1.7633576170e-05   -9.7873718661e-06
   5.0600000    1.0160511521e-03   -2.4896871624e-04    1.3804107761e-04   -6.3260774983e-05    3.1435035273e-05   -1.6691988102e-05    1.7672950024e-05   -9.7853535790e-06
   5.1100000    1.0108276776e-03   -2.4838330562e-04    1.3757875481e-04   -6.3055350354e-05    3.1401585145e-05   -1.6994337209e-05    1.7713104006e-05   -9.7857387389e-06
   5.1600000    1.0054609902e-03   -2.4782992023e-04    1.3710738132e-04   -6.2823638145e-05    3.1363767540e-05   -1.7333010779e-05    1.7753953078e-05   -9.7881794259e-06
   5.2100000    9.9998300692e-04   -2.4736693328e-04    1.3662648928e-04   -6.2582554410e-05    3.1316753310e-05   -1.7702062326e-05    1.7795397897e-05   -9.7923510209e-06
   5.2600000    9.9447761132e-04   -2.4703104170e-04    1.3615183919e-04   -6.2352529619e-05    3.1257989529e-05   -1.8094784103e-05    1.7837329592e-05   -9.7979493350e-06
   5.3100000    9.8901535792e-04   -2.4683581471e-04    1.3570382393e-04   -6.2155062700e-05    3.1187788129e-05   -1.8503841933e-05    1.7879634494e-05   -9.8046871592e-06
   5.3600000    9.8358951077e-04   -2.4677505396e-04    1.3528381871e-04   -6.2009393819e-05    3.1109133730e-05   -1.8921392959e-05    1.7922198667e-05   -9.8122904460e-06
   5.4100000    9.7811494758e-04   -2.4682527118e-04    1.3486572282e-04   -6.1929494289e-05    3.1026775135e-05   -1.9339215726e-05    1.7964911964e-05   -9.8204943604e-06
   5.4600000    9.7249437027e-04   -2.4695027178e-04    1.3441487157e-04   -6.1922574092e-05    3.0945855775e-05   -1.9748882094e-05    1.8007671379e-05   -9.8290396259e-06
   5.5100000    9.6669255084e-04   -2.4711134055e-04    1.3391640901e-04   -6.1989333826e-05    3.0870474431e-05   -2.0141981587e-05    1.8050383763e-05   -9.8376691541e-06
   5.5600000    9.6075410908e-04   -2.4727723552e-04    1.3338501971e-04   -6.2125139392e-05    3.0802602479e-05   -2.0510381799e-05    1.8092967758e-05   -9.8461253726e-06
   5.6100000    9.5475604955e-04   -2.4742442172e-04    1.3284827179e-04   -6.2321081947e-05    3.0741688244e-05   -2.0846484751e-05    1.8135354917e-05   -9.8541481727e-06
   5.6600000    9.4874467294e-04   -2.4752902603e-04    1.3232268849e-04   -6.2564588321e-05    3.0685064000e-05   -2.1143433437e-05    1.8177490305e-05   -9.8614737328e-06
   5.7100000    9.4271259382e-04   -2.4756475555e-04    1.3180616609e-04   -6.2840084571e-05    3.0628997715e-05   -2.1395237900e-05    1.8219332434e-05   -9.8678341281e-06
   5.7600000    9.3662638229e-04   -2.4751601196e-04    1.3129005485e-04   -6.3130280579e-05    3.0570001692e-05   -2.1596820577e-05    1.8260853020e-05   -9.8729578073e-06
   5.8100000    9.3046752189e-04   -2.4739547717e-04    1.3077289101e-04   -6.3417886973e-05    3.0505923938e-05   -2.1744010970e-05    1.8302036270e-05   -9.8765708162e-06
   5.8600000    9.2424411054e-04   -2.4724571830e-04    1.3025856633e-04   -6.3686953553e-05    3.0436454047e-05   -2.1833536628e-05    1.8342878250e-05   -9.8783987601e-06
   5.9100000    9.1796750796e-04   -2.4711973217e-04    1.2974269659e-04   -6.3923368447e-05    3.0362934243e-05   -2.1863051831e-05    1.8383386021e-05   -9.8781693543e-06
   5.9600000    9.1162535381e-04   -2.4705818440e-04    1.2920714682e-04   -6.4114987545e-05    3.0287661629e-05   -2.1831222621e-05    1.8423576725e-05   -9.8756155067e-06
   6.0100000    9.0518242825e-04   -2.4708230952e-04    1.2863399548e-04   -6.4252192815e-05    3.0213055689e-05   -2.1737856591e-05    1.8463476474e-05   -9.8704787468e-06
   6.0600000    8.9860887684e-04   -2.4719930023e-04    1.2802590396e-04   -6.4328969714e-05    3.0141055484e-05   -2.1584043709e-05    1.8503118833e-05   -9.8625129833e-06
   6.1100000    8.9190891970e-04   -2.4740103816e-04    1.2740924601e-04   -6.4343713624e-05    3.0072916199e-05   -2.1372268054e-05    1.8542543104e-05   -9.8514883522e-06
   6.1600000    8.8512614991e-04   -2.4764931696e-04    1.2681364751e-04   -6.4298971294e-05    3.0009311823e-05   -2.1106458742e-05    1.8581792187e-05   -9.8371951492e-06
   6.2100000    8.7832149022e-04   -2.4786555779e-04    1.2624750407e-04   -6.4200194032e-05    2.9950477117e-05   -2.0791965222e-05    1.8620910444e-05   -9.8194477091e-06
   6.2600000    8.7153497584e-04   -2.4794649712e-04    1.2569362423e-04   -6.4054376545e-05    2.9896145499e-05   -2.0435456797e-05    1.8659941747e-05   -9.7980881010e-06
   6.3100000    8.6475124199e-04   -2.4780209436e-04    1.2512752513e-04   -6.3869388367e-05    2.9845246461e-05   -2.0044754634e-05    1.8698928291e-05   -9.7729895216e-06
   6.3600000    8.5789584744e-04   -2.4738776007e-04    1.2453792648e-04   -6.3653999577e-05    2.9795587531e-05   -1.9628606997e-05    1.8737910331e-05   -9.7440594089e-06
   6.4100000    8.5088045431e-04   -2.4670896988e-04    1.2392938919e-04   -6.3417900235e-05    2.9743884422e-05   -1.9196418417e-05    1.8776927067e-05   -9.7112421254e-06
   6.4600000    8.4367469038e-04   -2.4580408212e-04    1.2330843801e-04   -6.3171123779e-05    2.9686403098e-05   -1.8757946444e-05    1.8816018142e-05   -9.6745211472e-06
   6.5100000    8.3634118617e-04   -2.4472718695e-04    1.2267225287e-04   -6.2923073006e-05    2.9620161237e-05   -1.8322983656e-05    1.8855225275e-05   -9.6339209314e-06
   6.5600000    8.2898678171e-04   -2.4354148248e-04    1.2201402862e-04   -6.2681932075e-05    2.9544264201e-05   -1.7901045665e-05    1.8894592673e-05   -9.5895081978e-06
   6.6100000    8.2166363342e-04   -2.4231448131e-04    1.2133793814e-04   -6.2454964478e-05    2.9460739464e-05   -1.7501084484e-05    1.8934165506e-05   -9.5413927022e-06
   6.6600000    8.1431728616e-04   -2.4110510390e-04    1.2066382733e-04   -6.2249335226e-05    2.9374332593e-05   -1.7131239602e-05    1.8973985874e-05   -9.4897274240e-06
   6.7100000    8.0684124480e-04   -2.3994788667e-04    1.2001262949e-04   -6.2072551895e-05    2.9291131620e-05   -1.6798632331e-05    1.9014086571e-05   -9.4347079603e-06
   6.7600000    7.9918674338e-04   -2.3884785124e-04    1.1938621316e-04   -6.1931879671e-05    2.9216420684e-05   -1.6509204675e-05    1.9054483989e-05   -9.3765709969e-06
   6.8100000    7.9141432234e-04   -2.3778964948e-04    1.1876359311e-04   -6.1832844377e-05    2.9152573259e-05   -1.6267606061e-05    1.9095172161e-05   -9.3155917382e-06
   6.8600000    7.8363436315e-04   -2.3675105728e-04    1.1811868060e-04   -6.1777595365e-05    2.9097868352e-05   -1.6077135339e-05    1.9136120228e-05   -9.2520801538e-06
   6.9100000    7.7590038891e-04   -2.3571182384e-04    1.1744143681e-04   -6.1764066819e-05    2.9046795199e-05   -1.5939746368e-05    1.9177274771e-05   -9.1863762239e-06
   6.9600000    7.6816276354e-04   -2.3466031951e-04    1.1674081999e-04   -6.1786420289e-05    2.8991829713e-05   -1.5856118937e-05    1.9218567180e-05   -9.1188443861e-06
   7.0100000    7.6032062325e-04   -2.3360364666e-04    1.1602828131e-04   -6.1836364538e-05    2.8926068904e-05   -1.5825783019e-05    1.9259924473e-05   -9.0498676483e-06
   7.0600000    7.5231178961e-04   -2.3257654281e-04    1.1530199210e-04   -6.1904301225e-05    2.8845750597e-05   -1.5847272232e-05    1.9301280474e-05   -8.9798418209e-06
   7.1100000    7.4415631727e-04   -2.3163686842e-04    1.1455061982e-04   -6.1979587302e-05    2.8751710659e-05   -1.5918278007e-05    1.9342583536e-05   -8.9091704159e-06
   7.1600000    7.3592695648e-04   -2.3084522342e-04    1.1377264152e-04   -6.2050399681e-05    2.8649218775e-05   -1.6035785095e-05    1.9383797788e-05   -8.8382602521e-06
   7.2100000    7.2768516027e-04   -2.3024361165e-04    1.1298807936e-04   -6.2104456912e-05    2.8546224696e-05   -1.6196185682e-05    1.9424896945e-05   -8.7675179064e-06
   7.2600000    7.1943554001e-04   -2.2985009441e-04    1.1222618125e-04   -6.2131073261e-05    2.8450614678e-05   -1.6395384527e-05    1.9465852398e-05   -8.6973464111e-06
   7.3100000    7.1112412704e-04   -2.2966760585e-04    1.1149909318e-04   -6.2123315896e-05    2.8367422543e-05   -1.6628910925e-05    1.9506619647e-05   -8.6281419769e-06
   7.3600000    7.0267608863e-04   -2.2968738580e-04    1.1078881417e-04   -6.2078430843e-05    2.8296958282e-05   -1.6892043240e-05    1.9547128527e-05   -8.5602899382e-06
   7.4100000    6.9405129651e-04   -2.2987402590e-04    1.1006198946e-04   -6.1996256858e-05    2.8234517695e-05   -1.7179934584e-05    1.9587281630e-05   -8.4941599828e-06
   7.4600000    6.8528295088e-04   -2.3014456261e-04    1.0929728303e-04   -6.1877490110e-05    2.8171823782e-05   -1.7487716200e-05    1.9626963167e-05   -8.4301008637e-06
   7.5100000    6.7646230071e-04   -2.3036869469e-04    1.0849701945e-04   -6.1723745712e-05    2.8099780859e-05   -1.7810558715e-05    1.9666055969e-05   -8.3684352901e-06
