  22.0100000    6.5929829108e-03   -1.3217245901e-09   -6.5042570661e-03    4.5432283985e-09   -8.4527275815e-03    2.7616042364e-09
  22.0200000    6.6387880748e-03   -1.2622448300e-09   -6.4824163315e-03    3.9662541939e-09   -8.4566183292e-03    3.1234322078e-09
  22.0300000    6.6854840104e-03   -1.1524636067e-09   -6.4604810961e-03    3.3434562225e-09   -8.4605507679e-03    3.4335424989e-09
  22.0400000    6.7325876469e-03   -1.0048530473e-09   -6.4384244107e-03    2.6651559475e-09   -8.4645266511e-03    3.6881461355e-09
  22.0500000    6.7603142703e-03   -2.4157527104e-11   -6.4162220586e-03    1.9211633567e-09   -8.4685464585e-03    3.8844339999e-09
  22.0600000    6.8041509885e-03   -2.7986716218e-11   -6.3938525254e-03    1.1019756703e-09   -8.4726093794e-03    4.0205609866e-09
  22.0700000    6.8479125380e-03   -2.9956635179e-11   -6.3712969523e-03    2.0012373378e-10   -8.4767133245e-03    4.0956634837e-09
  22.0800000    6.8915796481e-03   -2.9993731080e-11   -6.3485390863e-03   -7.8861582812e-10   -8.4808549578e-03    4.1097890879e-09
  22.0900000    6.9353183890e-03    1.2270644322e-10   -6.3245740429e-03    2.6322298240e-08   -8.4849136648e-03    3.9933891573e-09
  22.1000000    6.9787601876e-03    1.2659505323e-10   -6.3000124418e-03    2.7219736763e-08   -8.4890971552e-03    3.8194810279e-09
  22.1100000    7.0220692821e-03    1.2830840792e-10   -6.2752866079e-03    2.7891633032e-08   -8.4933028678e-03    3.5859799266e-09
  22.1200000    7.0652430921e-03    1.2771638935e-10   -6.2504037835e-03    2.8316635641e-08   -8.4975228071e-03    3.2974399009e-09
  22.1300000    7.1082839978e-03    1.2470452552e-10   -6.2253696403e-03    2.8477040848e-08   -8.5017481748e-03    2.9592525910e-09
  22.1400000    7.1511992421e-03    1.1923460191e-10   -6.2001883487e-03    2.8359028139e-08   -8.5059695160e-03    2.5775303943e-09
  22.1500000    7.1940006313e-03    1.1135792638e-10   -6.1748627212e-03    2.7952972836e-08   -8.5101768747e-03    2.1589954107e-09
  22.1600000    7.2367040507e-03    1.0120225458e-10   -6.1493944331e-03    2.7253657165e-08   -8.5143599567e-03    1.7108540835e-09
  22.1700000    7.2793288203e-03    8.9000439459e-11   -6.1237843104e-03    2.6260406631e-08   -8.5185082986e-03    1.2406814673e-09
  22.1800000    7.3218969181e-03    7.5041458669e-11   -6.0980326681e-03    2.4977231917e-08   -8.5226114375e-03    7.5627479466e-10
  22.1900000    7.3644321096e-03    5.9736195458e-11   -6.0721396856e-03    2.3412777669e-08   -8.5266590803e-03    2.6552601392e-10
  22.2000000    7.4069590185e-03    4.3524256985e-11   -6.0461058014e-03    2.1580329232e-08   -8.5306412700e-03   -2.2371688347e-10
  22.2100000    7.4495021799e-03    2.6917270517e-11   -6.0199321094e-03    1.9497611567e-08   -8.5345485446e-03   -7.0377282395e-10
  22.2200000    7.4920851128e-03    1.0444800428e-11   -5.9936207381e-03    1.7186579887e-08   -8.5383720869e-03   -1.1672456408e-09
  22.2300000    7.5347294503e-03   -5.3557798282e-12   -5.9671751936e-03    1.4673156160e-08   -8.5421038632e-03   -1.6071469274e-09
  22.2400000    7.5774541573e-03   -1.9954530835e-11   -5.9406006499e-03    1.1986815634e-08   -8.5457367473e-03   -2.0170017174e-09
  22.2500000    7.6202748638e-03   -3.2893033354e-11   -5.9139041681e-03    9.1601332836e-09   -8.5492646288e-03   -2.3909318838e-09
  22.2600000    7.6632033367e-03   -4.3765161060e-11   -5.8870948319e-03    6.2282887806e-09   -8.5526825034e-03   -2.7237503798e-09
