#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.2400000   -6.1564381247e-09   -2.3848638583e-10    8.8341226024e-11    1.4989204368e-10   -1.7420655571e-09   -1.5878377488e-09   -9.0746236554e-12    4.0953096553e-10
   0.2500000   -6.3938432680e-09   -1.1814895287e-11    8.7396218002e-11    1.7170028471e-10   -2.0388865628e-09   -1.3640088548e-09   -1.3380682799e-11    3.7567723913e-10
   0.2600000   -6.6060041825e-09    2.3294990173e-10    8.4935778525e-11    1.9620810701e-10   -2.3367499648e-09   -1.1309285866e-09   -1.7702270551e-11    3.3943312476e-10
   0.2700000   -6.7905725830e-09    4.9367203227e-10    8.0964996084e-11    2.2341059964e-10   -2.6337960946e-09   -8.8967288305e-10   -2.2029566186e-11    3.0095453497e-10
   0.2800000   -6.9453706326e-09    7.6802338452e-10    7.5588830997e-11    2.5324915204e-10   -2.9281584141e-09   -6.4155015069e-10   -2.6355706336e-11    2.6039506568e-10
   0.2900000   -7.0684190072e-09    1.0535199984e-09    6.9046977936e-11    2.8556478036e-10   -3.2180060330e-09   -3.8805987896e-10   -3.0672866071e-11    2.1789655368e-10
   0.3000000   -7.1579333274e-09    1.3474860363e-09    6.1692502060e-11    3.2011929340e-10   -3.5015260679e-09   -1.3088531539e-10   -3.4972439388e-11    1.7360052687e-10
   0.3100000   -7.2123707152e-09    1.6472074643e-09    5.4027945530e-11    3.5656664818e-10   -3.7769506705e-09    1.2810434632e-10   -3.9252118812e-11    1.2764144367e-10
   0.3200000   -7.2304435380e-09    1.9498858562e-09    4.6688461824e-11    3.9443114694e-10   -4.0425546605e-09    3.8690814145e-10   -4.3498738288e-11    8.0154816388e-11
   0.3300000   -7.2111302836e-09    2.2527148237e-09    4.0425178448e-11    4.3311342664e-10   -4.2966837257e-09    6.4338140478e-10   -4.7711286525e-11    3.1262946687e-11
   0.3400000   -7.1536898557e-09    2.5529274117e-09    3.6098202725e-11    4.7189506924e-10   -4.5377446128e-09    8.9527849403e-10   -5.1887961480e-11   -1.8912037084e-11
   0.3500000   -7.0576798936e-09    2.8478409269e-09    3.4651015860e-11    5.0992091880e-10   -4.7642295586e-09    1.1402763903e-09   -5.6012792912e-11   -7.0254399472e-11
   0.3600000   -6.9229850323e-09    3.1348620170e-09    3.7065045767e-11    5.4619766828e-10   -4.9747194989e-09    1.3760049832e-09   -6.0089860116e-11   -1.2265170731e-10
   0.3700000   -6.7498006901e-09    3.4115651443e-09    4.4323976084e-11    5.7963417338e-10   -5.1678933748e-09    1.6000743287e-09   -6.4113176294e-11   -1.7599219685e-10
   0.3800000   -6.5386552647e-09    3.6756934538e-09    5.7373684449e-11    6.0904088491e-10   -5.3425456665e-09    1.8100985041e-09   -6.8075223245e-11   -2.3017367070e-10
   0.3900000   -6.2903952154e-09    3.9252347448e-09    7.7061013289e-11    6.3315747464e-10   -5.4975786248e-09    2.0037385048e-09   -7.1973709147e-11   -2.8509855024e-10
   0.4000000   -6.0061958497e-09    4.1583632828e-09    1.0407739388e-10    6.5069900347e-10   -5.6320199555e-09    2.1787376132e-09   -7.5804918454e-11   -3.4067073433e-10
   0.4100000   -5.6875597328e-09    4.3735676897e-09    1.3890888722e-10    6.6039337897e-10   -5.7450349692e-09    2.3329388492e-09   -7.9561464149e-11   -3.9679484472e-10
   0.4200000   -5.3362912163e-09    4.5695539944e-09    1.8177494313e-10    6.6104810017e-10   -5.8359186122e-09    2.4643195960e-09   -8.3243730643e-11   -4.5338848884e-10
   0.4300000   -4.9545096173e-09    4.7453473499e-09    2.3258944419e-10    6.5158013211e-10   -5.9041126290e-09    2.5710262063e-09   -8.6846477090e-11   -5.1036573521e-10
   0.4400000   -4.5445433324e-09    4.9002121324e-09    2.9092233865e-10    6.3108650681e-10   -5.9492052671e-09    2.6514049538e-09   -9.0365315465e-11   -5.6765015968e-10
   0.4500000   -4.1090526646e-09    5.0337108375e-09    3.5595429311e-10    5.9891712170e-10   -5.9709345545e-09    2.7040092284e-09   -9.3799040484e-11   -6.2515852856e-10
   0.4600000   -3.6508662284e-09    5.1456641824e-09    4.2647060877e-10    5.5472049465e-10   -5.9691926055e-09    2.7276445483e-09   -9.7139498168e-11   -6.8282582296e-10
   0.4700000   -3.1730123966e-09    5.2361377880e-09    5.0087797312e-10    4.9847533046e-10   -5.9440170002e-09    2.7213866622e-09   -1.0038858035e-10   -7.4058210578e-10
   0.4800000   -2.6786599123e-09    5.3054234418e-09    5.7720136531e-10    4.3059536153e-10   -5.8956124265e-09    2.6845801659e-09   -1.0353835859e-10   -7.9835930496e-10
   0.4900000   -2.1711137129e-09    5.3540213916e-09    6.5313732347e-10    3.5186954049e-10   -5.8243282325e-09    2.6168748137e-09   -1.0658617827e-10   -8.5610119011e-10
   0.5000000   -1.6537656307e-09    5.3826435361e-09    7.2610640494e-10    2.6357387288e-10   -5.7306689268e-09    2.5182279096e-09   -1.0953057843e-10   -9.1374498872e-10
   0.5100000   -1.1300313594e-09    5.3921210611e-09    7.9335655606e-10    1.6739518883e-10   -5.6152788396e-09    2.3889163632e-09   -1.1236497760e-10   -9.7123852180e-10
   0.5200000   -6.0333800855e-10    5.3834375433e-09    8.5203273314e-10    6.5445218943e-11   -5.4789534271e-09    2.2295318528e-09   -1.1509014952e-10   -1.0285310309e-09
   0.5300000   -7.7067419159e-11    5.3576851978e-09    8.9930691309e-10   -3.9786833488e-11   -5.3226338327e-09    2.0409835111e-09   -1.1770035709e-10   -1.0855760477e-09
   0.5400000    4.4544754177e-10    5.3160201249e-09    9.3249778605e-10   -1.4551153214e-10   -5.1473742646e-09    1.8245069205e-09   -1.2019158117e-10   -1.1423258963e-09
   0.5500000    9.6098271746e-10    5.2596746287e-09    9.4920394927e-10   -2.4865860712e-10   -4.9543685020e-09    1.5816363945e-09   -1.2255910714e-10   -1.1987412530e-09
   0.5600000    1.4664234895e-09    5.1898886996e-09    9.4741085790e-10   -3.4604404446e-10   -4.7449222499e-09    1.3142108581e-09   -1.2480272533e-10   -1.2547814218e-09
   0.5700000    1.9588216191e-09    5.1079368149e-09    9.2564360645e-10   -4.3442167528e-10   -4.5204385343e-09    1.0243369181e-09   -1.2691487779e-10   -1.3104125616e-09
   0.5800000    2.4354042978e-09    5.0150637784e-09    8.8303505130e-10   -5.1058691937e-10   -4.2824384451e-09    7.1439547365e-10   -1.2889596352e-10   -1.3656022141e-09
   0.5900000    2.8935961660e-09    4.9125214881e-09    8.1942980222e-10   -5.7152280981e-10   -4.0325074051e-09    3.8700026695e-10   -1.3074081787e-10   -1.4203211441e-09
   0.6000000    3.3310211389e-09    4.8015089821e-09    7.3543191485e-10   -6.1447222147e-10   -3.7723139961e-09    4.4981154445e-11   -1.3244244978e-10   -1.4745394992e-09
   0.6100000    3.7455347809e-09    4.6832015484e-09    6.3242469040e-10   -6.3702052830e-10   -3.5035938925e-09   -3.0865017894e-10   -1.3400075052e-10   -1.5282335471e-09
   0.6200000    4.1352009023e-09    4.5587237405e-09    5.1254083547e-10   -6.3721436358e-10   -3.2281154579e-09   -6.7071721972e-10   -1.3541372063e-10   -1.5813807327e-09
   0.6300000    4.4983436528e-09    4.4291529130e-09    3.7863822541e-10   -6.1360257038e-10   -2.9477028758e-09   -1.0379379956e-09   -1.3667299267e-10   -1.6339660940e-09
   0.6400000    4.8335164952e-09    4.2955175689e-09    2.3418270610e-10   -5.6526715927e-10   -2.6641934801e-09   -1.4069302823e-09   -1.3777788633e-10   -1.6859677005e-09
   0.6500000    5.1395225824e-09    4.1587887661e-09    8.3123003348e-11   -4.9182303734e-10   -2.3794299838e-09   -1.7742629080e-09   -1.3872438292e-10   -1.7373724656e-09
   0.6600000    5.4153696997e-09    4.0199303736e-09   -7.0242004992e-11   -3.9343725371e-10   -2.0952547027e-09   -2.1364943373e-09   -1.3950723690e-10   -1.7881655876e-09
   0.6700000    5.6603109508e-09    3.8798152293e-09   -2.2148711032e-10   -2.7078444322e-10   -1.8134945127e-09   -2.4902060860e-09   -1.4012585088e-10   -1.8383401771e-09
   0.6800000    5.8738429527e-09    3.7393260636e-09   -3.6619988170e-10   -1.2498951455e-10   -1.5359441289e-09   -2.8320356166e-09   -1.4057394066e-10   -1.8878830653e-09
   0.6900000    6.0556651670e-09    3.5992839099e-09   -5.0022948373e-10    4.2459712206e-11   -1.2643463145e-09   -3.1587148480e-09   -1.4084892333e-10   -1.9367941530e-09
   0.7000000    6.2056787988e-09    3.4604874607e-09   -6.1986200856e-10    2.2977485634e-10   -1.0003966641e-09   -3.4671194470e-09   -1.4094832949e-10   -1.9850658970e-09
   0.7100000    6.3240105486e-09    3.3237193737e-09   -7.2198790027e-10    4.3498292121e-10   -7.4572101219e-10   -3.7542805055e-09   -1.4086666701e-10   -2.0326915323e-09
   0.7200000    6.4109510922e-09    3.1897155160e-09   -8.0424124387e-10    6.5600280486e-10   -5.0186674760e-10   -4.0174349699e-09   -1.4060527326e-10   -2.0796710248e-09
   0.7300000    6.4669881801e-09    3.0592008471e-09   -8.6515577515e-10    8.9075699184e-10   -2.7027459860e-10   -4.2540492407e-09   -1.4015593686e-10   -2.1260100040e-09
   0.7400000    6.4927650514e-09    2.9329152176e-09   -9.0418705759e-10    1.1372360206e-09   -5.2311885592e-11   -4.4618434766e-09   -1.3951606178e-10   -2.1717054344e-09
   0.7500000    6.4890648911e-09    2.8114954905e-09   -9.2175017864e-10    1.3935476648e-09    1.5079717932e-10   -4.6388235912e-09   -1.3868609417e-10   -2.2167625906e-09
   0.7600000    6.4568394068e-09    2.6956203961e-09   -9.1918921442e-10    1.6580075353e-09    3.3791794189e-10   -4.7833008699e-09   -1.3766169818e-10   -2.2611811625e-09
   0.7700000    6.3971609281e-09    2.5859010938e-09   -8.9869320205e-10    1.9291270970e-09    5.0805772044e-10   -4.8939027714e-09   -1.3643940485e-10   -2.3049710129e-09
   0.7800000    6.3112069816e-09    2.4829032535e-09   -8.6316200386e-10    2.2056368265e-09    6.6034457556e-10   -4.9696060364e-09   -1.3501891974e-10   -2.3481373986e-09
   0.7900000    6.2002654018e-09    2.3871844200e-09   -8.1603236527e-10    2.4864307893e-09    7.9404782819e-10   -5.0097230142e-09   -1.3339542523e-10   -2.3906914871e-09
   0.8000000    6.0657148848e-09    2.2992297963e-09   -7.6106339188e-10    2.7706078541e-09    9.0857248435e-10   -5.0139253944e-09   -1.3156946323e-10   -2.4326337444e-09
   0.8100000    5.9090097734e-09    2.2194682802e-09   -7.0212242072e-10    3.0573260698e-09    1.0034692128e-09   -4.9822412784e-09   -1.2953990349e-10   -2.4739805647e-09
   0.8200000    5.7316712144e-09    2.1482378084e-09   -6.4292275691e-10    3.3458040007e-09    1.0784310147e-09   -4.9150522045e-09   -1.2730426522e-10   -2.5147381982e-09
   0.8300000    5.5352524996e-09    2.0858394678e-09   -5.8679707054e-10    3.6351863389e-09    1.1332957494e-09   -4.8131005219e-09   -1.2486121097e-10   -2.5549199125e-09
   0.8400000    5.3213771531e-09    2.0324509122e-09   -5.3647482178e-10    3.9245281813e-09    1.1680341080e-09   -4.6774460617e-09   -1.2220758672e-10   -2.5945356936e-09
   0.8500000    5.0916848909e-09    1.9882136145e-09   -4.9385919528e-10    4.2126840447e-09    1.1827623154e-09   -4.5094960408e-09   -1.1934727559e-10   -2.6335937063e-09
   0.8600000    4.8478265563e-09    1.9530994204e-09   -4.5989384104e-10    4.4982325231e-09    1.1777357342e-09   -4.3109632006e-09   -1.1628112466e-10   -2.6721124360e-09
   0.8700000    4.5914854550e-09    1.9270425489e-09   -4.3443029039e-10    4.7794376017e-09    1.1533403286e-09   -4.0838377682e-09   -1.1300348470e-10   -2.7100972013e-09
   0.8800000    4.3243165233e-09    1.9098159713e-09   -4.1617637625e-10    5.0542003202e-09    1.1100832876e-09   -3.8303871885e-09   -1.0951675448e-10   -2.7475674460e-09
   0.8900000    4.0480068169e-09    1.9011514163e-09   -4.0268371580e-10    5.3200272160e-09    1.0485985368e-09   -3.5531095013e-09   -1.0582408125e-10   -2.7845333524e-09
   0.9000000    3.7641803287e-09    1.9005992669e-09   -3.9043413620e-10    5.5740612301e-09    9.6962152535e-10   -3.2547214212e-09   -1.0192677872e-10   -2.8210054555e-09
   0.9100000    3.4744790329e-09    1.9076655088e-09   -3.7493257768e-10    5.8130480685e-09    8.7400569956e-10   -2.9381037287e-09   -9.7824688635e-11   -2.8569995400e-09
   0.9200000    3.1805020979e-09    1.9217242268e-09   -3.5089199595e-10    6.0334079419e-09    7.6269434620e-10   -2.6062867733e-09   -9.3517721573e-11   -2.8925285473e-09
   0.9300000    2.8837860346e-09    1.9420763563e-09   -3.1247210714e-10    6.2312716624e-09    6.3671347346e-10   -2.2624112767e-09   -8.9010578731e-11   -2.9276053456e-09
   0.9400000    2.5858753476e-09    1.9679519541e-09   -2.5352839481e-10    6.4025764383e-09    4.9717107719e-10   -1.9096880479e-09   -8.4307028659e-11   -2.9622381915e-09
   0.9500000    2.2882081812e-09    1.9985080056e-09   -1.6791267963e-10    6.5431298583e-09    3.4523255039e-10   -1.5513723895e-09   -7.9406176532e-11   -2.9964433162e-09
   0.9600000    1.9922103845e-09    2.0328388465e-09   -4.9807816933e-11    6.6487379231e-09    1.8213020659e-10   -1.1907099612e-09   -7.4313573837e-11   -3.0302334149e-09
   0.9700000    1.6992177351e-09    2.0700227288e-09    1.0597653242e-10    6.7153021981e-09    9.1376498056e-12   -8.3091380143e-10   -6.9036301031e-11   -3.0636180392e-09
   0.9800000    1.4105008185e-09    2.1091405570e-09    3.0365451039e-10    6.7389345704e-09   -1.7244861713e-10   -4.7512839993e-10   -6.3575010942e-11   -3.0966120234e-09
   0.9900000    1.1272562104e-09    2.1492299593e-09    5.4619725849e-10    6.7161092252e-09   -3.6129289743e-10   -1.2639613308e-10   -5.7934328254e-11   -3.1292255760e-09
   1.0000000    8.5059507973e-10    2.1893909687e-09    8.3504267967e-10    6.6437654317e-09   -5.5606421162e-10    2.1239017025e-10   -5.2121387524e-11   -3.1614655979e-09
   1.0100000    5.8156083741e-10    2.2287618417e-09    1.1698938725e-09    6.5194234626e-09   -7.5541135547e-10    5.3848919863e-10   -4.6138394282e-11   -3.1933497663e-09
   1.0200000    3.2108342922e-10    2.2665549319e-09    1.5485414900e-09    6.3413190063e-09   -9.5800707895e-10    8.4936617478e-10   -3.9994544895e-11   -3.2248828408e-09
   1.0300000    7.0020736259e-11    2.3020404529e-09    1.9667491512e-09    6.1085074465e-09   -1.1625344386e-09    1.1427022012e-09   -3.3691936321e-11   -3.2560727379e-09
   1.0400000   -1.7087907972e-10    2.3345978939e-09    2.4182596760e-09    5.8209382627e-09   -1.3677086068e-09    1.4164220682e-09   -2.7238646100e-11   -3.2869349713e-09
   1.0500000   -4.0094917341e-10    2.3637152813e-09    2.8948183056e-09    5.4795554100e-09   -1.5722726700e-09    1.6687185392e-09   -2.0649267197e-11   -3.3174724196e-09
   1.0600000   -6.1962479983e-10    2.3890277941e-09    3.3862823248e-09    5.0863129163e-09   -1.7750271888e-09    1.8980485494e-09   -1.3920407859e-11   -3.3476933127e-09
   1.0700000   -8.2644150205e-10    2.4102589445e-09    3.8808647171e-09    4.6442291265e-09   -1.9748104732e-09    2.1031777646e-09   -7.0668013629e-12   -3.3776100941e-09
   1.0800000   -1.0210202226e-09    2.4272769105e-09    4.3653886317e-09    4.1573838920e-09   -2.1705342780e-09    2.2831599384e-09   -9.2879787048e-14   -3.4072230021e-09
   1.0900000   -1.2030766912e-09    2.4401026444e-09    4.8256393004e-09    3.6308558178e-09   -2.3611517683e-09    2.4373460324e-09    6.9905065853e-12   -3.4365416101e-09
   1.1000000   -1.3723901489e-09    2.4488767619e-09    5.2468130671e-09    3.0706607527e-09   -2.5457145342e-09    2.5654071807e-09    1.4176067331e-11   -3.4655752581e-09
   1.1100000   -1.5288538700e-09    2.4538739069e-09    5.6139431890e-09    2.4836596773e-09   -2.7233295338e-09    2.6672968915e-09    2.1451026807e-11   -3.4943230071e-09
   1.1200000   -1.6724119440e-09    2.4554464675e-09    5.9124491125e-09    1.8774285524e-09   -2.8931792581e-09    2.7432846816e-09    2.8810141366e-11   -3.5227921621e-09
   1.1300000   -1.8030703489e-09    2.4541099185e-09    6.1286205614e-09    1.2600464135e-09   -3.0545370880e-09    2.7939064405e-09    3.6242591371e-11   -3.5509881750e-09
   1.1400000   -1.9209154986e-09    2.4503893581e-09    6.2501823957e-09    6.3993160741e-10   -3.2067521860e-09    2.8199879340e-09    4.3738512274e-11   -3.5789082548e-09
   1.1500000   -2.0260499914e-09    2.4449490419e-09    6.2667850511e-09    2.5626214841e-11   -3.3492561928e-09    2.8225852833e-09    5.1284570835e-11   -3.6065651552e-09
   1.1600000   -2.1186644749e-09    2.4384795714e-09    6.1704499320e-09   -5.7445841297e-10   -3.4815597393e-09    2.8030120267e-09    5.8872815167e-11   -3.6339545130e-09
   1.1700000   -2.1989543724e-09    2.4316906404e-09    5.9560304224e-09   -1.1522580486e-09   -3.6032609565e-09    2.7627810888e-09    6.6488283877e-11   -3.6610798523e-09
   1.1800000   -2.2671519253e-09    2.4253049726e-09    5.6215016533e-09   -1.7002365807e-09   -3.7140330036e-09    2.7036018020e-09    7.4126629724e-11   -3.6879375549e-09
   1.1900000   -2.3235148523e-09    2.4200767617e-09    5.1681672696e-09   -2.2117148763e-09   -3.8136404021e-09    2.6273460011e-09    8.1770409784e-11   -3.7145387279e-09
   1.2000000   -2.3683426498e-09    2.4167157217e-09    4.6008136674e-09   -2.6809323607e-09   -3.9019084834e-09    2.5360148768e-09    8.9410238003e-11   -3.7408754558e-09
   1.2100000   -2.4019312069e-09    2.4158721265e-09    3.9276503376e-09   -3.1032405066e-09   -3.9787441302e-09    2.4317247678e-09    9.7037159390e-11   -3.7669496068e-09
   1.2200000   -2.4245777699e-09    2.4181821238e-09    3.1602135457e-09   -3.4752134221e-09   -4.0441197592e-09    2.3166560769e-09    1.0463479238e-10   -3.7927645397e-09
   1.2300000   -2.4366255273e-09    2.4241685682e-09    2.3130534766e-09   -3.7946605238e-09   -4.0980853428e-09    2.1930467311e-09    1.1219280818e-10   -3.8183213053e-09
   1.2400000   -2.4383940775e-09    2.4343294884e-09    1.4033321760e-09   -4.0606489517e-09   -4.1407298781e-09    2.0631427662e-09    1.1969809659e-10   -3.8436084673e-09
   1.2500000   -2.4302214419e-09    2.4490377785e-09    4.5033432139e-10   -4.2734276878e-09   -4.1722303946e-09    1.9291741091e-09    1.2714061003e-10   -3.8686301437e-09
   1.2600000   -2.4124347759e-09    2.4686073149e-09   -5.2519503923e-10   -4.4343275214e-09   -4.1927880830e-09    1.7933330347e-09    1.3450947608e-10   -3.8933858727e-09
   1.2700000   -2.3854045029e-09    2.4932237078e-09   -1.5016824985e-09   -4.5455927569e-09   -4.2026677642e-09    1.6577311113e-09    1.4178396805e-10   -3.9178710407e-09
   1.2800000   -2.3494750808e-09    2.5230350544e-09   -2.4574958471e-09   -4.6101622061e-09   -4.2021763410e-09    1.5243892089e-09    1.4896359028e-10   -3.9420855845e-09
   1.2900000   -2.3050139824e-09    2.5580759156e-09   -3.3716704931e-09   -4.6315006303e-09   -4.1916437930e-09    1.3952040682e-09    1.5602531550e-10   -3.9660243894e-09
   1.3000000   -2.2523883337e-09    2.5982719480e-09   -4.2246748881e-09   -4.6133095072e-09   -4.1714518789e-09    1.2719224457e-09    1.6296588971e-10   -3.9896879302e-09
   1.3100000   -2.1919909090e-09    2.6434935623e-09   -4.9990509369e-09   -4.5593174114e-09   -4.1420043367e-09    1.1561262373e-09    1.6976565593e-10   -4.0130682389e-09
   1.3200000   -2.1242316504e-09    2.6935392001e-09   -5.6800413834e-09   -4.4730747888e-09   -4.1037247802e-09    1.0492220952e-09    1.7641904088e-10   -4.0361621929e-09
   1.3300000   -2.0495081480e-09    2.7481580065e-09   -6.2560768941e-09   -4.3577340729e-09   -4.0570619261e-09    9.5240500872e-10    1.8291002252e-10   -4.0589740364e-09
   1.3400000   -1.9682685740e-09    2.8069893479e-09   -6.7191483378e-09   -4.2159252394e-09   -4.0024688464e-09    8.6667699244e-10    1.8922656981e-10   -4.0814885880e-09
   1.3500000   -1.8809598411e-09    2.8696754969e-09   -7.0650093909e-09   -4.0496496799e-09   -3.9404291794e-09    7.9281329910e-10    1.9535677152e-10   -4.1037099412e-09
   1.3600000   -1.7880599854e-09    2.9358207894e-09   -7.2932179750e-09   -3.8602075830e-09   -3.8714167130e-09    7.3135765732e-10    2.0129334048e-10   -4.1256290174e-09
   1.3700000   -1.6900281249e-09    3.0049427387e-09   -7.4070557610e-09   -3.6482333631e-09   -3.7959210683e-09    6.8264500003e-10    2.0702268292e-10   -4.1472447230e-09
   1.3800000   -1.5874076837e-09    3.0765928972e-09   -7.4132380956e-09   -3.4137640284e-09   -3.7144368859e-09    6.4677839746e-10    2.1253248496e-10   -4.1685510934e-09
   1.3900000   -1.4807118395e-09    3.1502767892e-09   -7.3215270444e-09   -3.1563254603e-09   -3.6274474154e-09    6.2364412661e-10    2.1781285478e-10   -4.1895456376e-09
   1.4000000   -1.3704830017e-09    3.2255226628e-09   -7.1441728523e-09   -2.8751178493e-09   -3.5354390628e-09    6.1291094783e-10    2.2285248441e-10   -4.2102235052e-09
   1.4100000   -1.2572950238e-09    3.3018045613e-09   -6.8953060511e-09   -2.5691858069e-09   -3.4389023545e-09    6.1405005501e-10    2.2764452839e-10   -4.2305807812e-09
   1.4200000   -1.1417204366e-09    3.3786184292e-09   -6.5902334769e-09   -2.2376455759e-09   -3.3383199882e-09    6.2634739413e-10    2.3217434983e-10   -4.2506103090e-09
   1.4300000   -1.0243681136e-09    3.4554790814e-09   -6.2446970989e-09   -1.8798636780e-09   -3.2341578153e-09    6.4890985355e-10    2.3643352617e-10   -4.2703099482e-09
   1.4400000   -9.0582471385e-10    3.5318749226e-09   -5.8741773707e-09   -1.4956927130e-09   -3.1268991553e-09    6.8069141319e-10    2.4041591092e-10   -4.2896770399e-09
   1.4500000   -7.8669996497e-10    3.6073216431e-09   -5.4931599338e-09   -1.0856487232e-09   -3.0169985469e-09    7.2050557999e-10    2.4411088175e-10   -4.3087010582e-09
   1.4600000   -6.6759727957e-10    3.6813409768e-09   -5.1145641455e-09   -6.5103134889e-10   -2.9049154990e-09    7.6706410943e-10    2.4751087438e-10   -4.3273866360e-09
   1.4700000   -5.4913847699e-10    3.7534791982e-09   -4.7491903744e-09   -1.9404982969e-10   -2.7910950571e-09    8.1897508656e-10    2.5060459107e-10   -4.3457267292e-09
   1.4800000   -4.3190582958e-10    3.8232776588e-09   -4.4053213172e-09    2.8212817625e-10   -2.6759906585e-09    8.7479523765e-10    2.5338833969e-10   -4.3637128754e-09
   1.4900000   -3.1650238053e-10    3.8902973622e-09   -4.0884873039e-09    7.7334979202e-10   -2.5600368468e-09    9.3301923073e-10    2.5585521566e-10   -4.3813443776e-09
   1.5000000   -2.0351173204e-10    3.9540959574e-09   -3.8013198192e-09    1.2745751543e-09   -2.4436749728e-09    9.9214234679e-10    2.5799839331e-10   -4.3986181041e-09
   1.5100000   -9.3498607019e-11    4.0142655889e-09   -3.5436031326e-09    1.7799434215e-09   -2.3273226086e-09    1.0506588005e-09    2.5980844152e-10   -4.4155322554e-09
